,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.127000E+02,5.606498E-02,9.294643E-01,3.021000E+02,7.052705E-02,1.014364E+00,2.400000E+02,9.264532E-02,1.033671E+00,1.972000E+02,1.277768E-01,9.994668E-01,1.639000E+02,1.923469E-01,8.843213E-01
gammam,1.699000E+02,1.865430E-01,8.874597E-01,1.997000E+02,1.233286E-01,1.008858E+00,2.384000E+02,8.904921E-02,1.057811E+00,2.964000E+02,6.742860E-02,1.064636E+00,4.027000E+02,5.308819E-02,1.016012E+00
gammamRNA,1.725000E+02,1.815406E-01,8.951874E-01,2.011000E+02,1.209959E-01,1.013532E+00,2.377000E+02,8.783709E-02,1.062974E+00,2.924000E+02,6.675851E-02,1.075229E+00,3.910000E+02,5.263693E-02,1.040118E+00
gammad,1.927000E+02,1.334169E-01,9.921602E-01,1.928000E+02,1.334050E-01,9.918614E-01,1.929000E+02,1.333764E-01,9.911425E-01,1.930000E+02,1.333072E-01,9.893993E-01,1.936000E+02,1.331401E-01,9.852167E-01
alphaass,1.905000E+02,1.366803E-01,9.854523E-01,1.782000E+02,1.577398E-01,9.479781E-01,1.666000E+02,1.853097E-01,8.956580E-01,1.557000E+02,2.238191E-01,8.228396E-01,1.454000E+02,2.850198E-01,7.167124E-01
alphadiss,1.645000E+02,1.917093E-01,8.832549E-01,1.980000E+02,1.267339E-01,1.001495E+00,2.410000E+02,9.153744E-02,1.038794E+00,3.040000E+02,6.942355E-02,1.022473E+00,4.175000E+02,5.499585E-02,9.384707E-01
phi0,4.222000E+02,5.543911E-02,9.212683E-01,3.056000E+02,6.975121E-02,1.012290E+00,2.415000E+02,9.180501E-02,1.033833E+00,1.979000E+02,1.269581E-01,1.000670E+00,1.641000E+02,1.918547E-01,8.852537E-01
f1,2.119000E+02,1.115955E-01,1.064067E+00,2.118000E+02,1.116629E-01,1.063826E+00,2.114000E+02,1.120521E-01,1.062444E+00,2.091000E+02,1.143318E-01,1.054395E+00,1.962000E+02,1.288614E-01,1.005382E+00
f2,1.930000E+02,1.331270E-01,9.918173E-01,1.930000E+02,1.331285E-01,9.918108E-01,1.930000E+02,1.331388E-01,9.917766E-01,1.929000E+02,1.332085E-01,9.915225E-01,1.927000E+02,1.336840E-01,9.897998E-01
f3,1.928000E+02,1.333670E-01,9.909386E-01,1.928000E+02,1.334182E-01,9.909626E-01,1.923000E+02,1.337547E-01,9.911034E-01,1.891000E+02,1.359927E-01,9.918325E-01,1.712000E+02,1.521894E-01,9.890391E-01
f12,1.928000E+02,1.333608E-01,9.909715E-01,1.929000E+02,1.334040E-01,9.907911E-01,1.928000E+02,1.336984E-01,9.895443E-01,1.922000E+02,1.357035E-01,9.811056E-01,1.883000E+02,1.494190E-01,9.261768E-01
f13,2.628000E+02,1.211742E-01,5.032857E-01,2.453000E+02,1.034164E-01,6.984882E-01,2.219000E+02,1.077695E-01,8.734443E-01,1.950000E+02,1.306999E-01,9.868188E-01,1.646000E+02,1.877706E-01,9.567665E-01
f23,1.929000E+02,1.333471E-01,9.910342E-01,1.929000E+02,1.333480E-01,9.910303E-01,1.929000E+02,1.333538E-01,9.910048E-01,1.928000E+02,1.333935E-01,9.908377E-01,1.928000E+02,1.336638E-01,9.896953E-01
f123,1.992000E+02,1.138552E-01,1.059667E+00,1.987000E+02,1.153106E-01,1.054357E+00,1.974000E+02,1.190339E-01,1.040903E+00,1.942000E+02,1.289879E-01,1.005901E+00,1.857000E+02,1.593592E-01,9.077370E-01
kb1,2.685000E+02,1.603495E-01,7.290147E-01,2.176000E+02,1.371529E-01,9.225260E-01,1.791000E+02,1.336631E-01,1.016052E+00,1.479000E+02,1.443665E-01,1.011801E+00,1.205000E+02,1.795347E-01,8.813717E-01
kb2,1.863000E+02,1.286194E-01,1.358552E+00,1.906000E+02,1.307875E-01,1.111792E+00,1.948000E+02,1.366485E-01,8.917983E-01,1.987000E+02,1.482817E-01,6.961746E-01,2.021000E+02,1.713039E-01,5.187073E-01
kb3,2.972000E+02,1.578001E-01,7.162020E-01,2.573000E+02,1.305057E-01,9.021494E-01,2.226000E+02,1.252783E-01,9.895046E-01,1.916000E+02,1.340681E-01,9.889689E-01,1.614000E+02,1.662261E-01,8.715985E-01
ku1,1.895000E+02,1.388106E-01,9.673440E-01,2.243000E+02,1.010304E-01,1.141869E+00,2.629000E+02,8.321508E-02,1.209715E+00,3.099000E+02,7.484208E-02,1.176996E+00,3.737000E+02,7.887592E-02,9.798527E-01
ku2,6.815000E+02,2.518425E-02,5.771369E-01,5.223000E+02,2.392316E-02,8.084332E-01,3.986000E+02,3.185980E-02,9.427286E-01,2.998000E+02,5.106544E-02,1.028861E+00,2.186000E+02,9.846833E-02,1.038785E+00
ku3,1.863000E+02,1.444334E-01,9.432967E-01,2.222000E+02,9.943750E-02,1.141950E+00,2.551000E+02,8.007934E-02,1.191821E+00,2.887000E+02,7.591237E-02,1.113778E+00,3.295000E+02,9.331884E-02,8.779193E-01
bcoop12,1.452000E+02,2.271846E-01,3.818699E+00,1.602000E+02,1.709139E-01,3.324182E+00,1.691000E+02,1.460094E-01,2.632614E+00,1.768000E+02,1.331458E-01,1.979475E+00,1.850000E+02,1.287296E-01,1.418340E+00
bcoop23,1.377000E+02,2.350857E-01,3.319257E+00,1.573000E+02,1.661859E-01,2.735253E+00,1.717000E+02,1.391611E-01,1.962306E+00,1.856000E+02,1.306314E-01,1.287039E+00,1.989000E+02,1.422037E-01,7.591454E-01
bcoop13,2.976000E+02,1.590491E-01,6.973763E-01,2.618000E+02,1.317136E-01,8.787075E-01,2.304000E+02,1.245018E-01,9.763267E-01,2.024000E+02,1.288219E-01,1.000887E+00,1.756000E+02,1.478394E-01,9.410751E-01
bcoop123,1.365000E+02,2.382587E-01,3.299488E+00,1.565000E+02,1.670833E-01,2.729231E+00,1.712000E+02,1.394208E-01,1.956303E+00,1.856000E+02,1.307271E-01,1.279855E+00,1.993000E+02,1.425761E-01,7.518133E-01
ucoop12,2.273000E+02,9.064939E-02,1.044843E+00,2.106000E+02,1.077953E-01,1.028654E+00,1.941000E+02,1.311157E-01,9.947395E-01,1.777000E+02,1.654155E-01,9.310882E-01,1.606000E+02,2.241655E-01,8.136066E-01
ucoop23,6.040500E+02,2.188890E-02,7.962932E-01,4.625000E+02,2.761032E-02,9.105433E-01,3.556000E+02,3.938693E-02,9.937451E-01,2.731000E+02,6.221713E-02,1.044297E+00,2.067000E+02,1.126568E-01,1.022468E+00
ucoop13,2.006000E+02,1.182394E-01,1.065390E+00,2.342000E+02,7.753369E-02,1.291260E+00,2.634000E+02,6.139426E-02,1.352795E+00,2.944000E+02,5.782843E-02,1.274487E+00,3.372000E+02,7.195287E-02,9.999021E-01
ucoop123,3.452000E+02,4.129471E-02,1.001502E+00,2.959000E+02,5.361473E-02,1.033505E+00,2.531000E+02,7.228087E-02,1.049438E+00,2.149000E+02,1.027549E-01,1.034220E+00,1.789000E+02,1.625624E-01,9.367688E-01
