,log10_var,log10_left_bound,log10_right_bound
beta,-0.4690323184280849,-0.8308430400495728,0.7005578918293208
gammam,-0.5783960731301689,-1.4060927278220057,-0.18526749217450725
gammamRNA,0.8216445175422171,-0.398743917258862,1.0
gammad,-1.7128703792808893,-3.3010299956639813,-1.0
alphaass,-1.799696817018415,-2.0,0.0
alphadiss,-0.3703865546218168,-0.7992395286239229,0.5544949120273341
phi0,0.15685190107001115,-0.20121921531856496,1.0
f1,1.9989129043587859,1.759707111083805,2.0
f2,0.34321159017974745,-3.0,2.0
f3,0.8728552447048104,-3.0,2.0
f12,-1.9681877286696297,-3.0,1.0040778845038136
f13,-1.9270152553720696,-3.0,2.0
f23,-1.5823622603477703,-3.0,1.863562374850036
f123,-1.4086014487187513,-3.0,-0.22690856366488732
kb1,1.4305587695227575,0.9849068620414645,2.0
kb2,-1.6356366453842692,-3.0,-1.3196486947600503
kb3,1.3508292735829677,-0.15751485934862758,2.0
ku1,0.5561818466529111,-0.07787107234107267,1.0000785034132225
ku2,-1.244811414391675,-2.0,-0.5774143072461089
ku3,1.3207692283386865,0.32518704757699046,2.826173377152247
bcoop12,1.1075491297446862,-0.4401511285745552,1.3010299956639813
bcoop23,0.9845273133437926,-0.1805712367558734,1.3010299956639813
bcoop13,0.8719813538433694,-0.45644160005467893,1.3010299956639813
bcoop123,0.10687054447865398,-1.0123003927050425,1.3010299956639813
ucoop12,-1.0761345248144984,-1.3010299956639813,-0.4121999028839856
ucoop23,-1.1791420105603,-1.3010299956639813,-0.4961258916586915
ucoop13,0.41363499719855573,-0.8556189721274238,1.3010299956639813
ucoop123,-0.7219326691113375,-1.3010299956639813,-0.03049035204946095
