,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.010000E+01,2.348201E+00,2.244226E+02,6.850000E+01,3.025096E+00,2.192010E+02,6.090000E+01,4.032709E+00,1.909587E+02,5.520000E+01,5.677255E+00,1.489487E+02,5.090000E+01,8.905293E+00,9.921566E+01
gammam,5.740000E+01,8.664521E+00,8.644324E+01,6.000000E+01,5.606844E+00,1.327102E+02,6.380000E+01,4.061229E+00,1.738290E+02,6.910000E+01,3.110117E+00,2.071121E+02,7.710000E+01,2.462995E+00,2.273382E+02
gammamRNA,5.510000E+01,8.967852E+00,9.012654E+01,5.850000E+01,5.641057E+00,1.405408E+02,6.300000E+01,4.002743E+00,1.836670E+02,6.950000E+01,3.012031E+00,2.149553E+02,7.970000E+01,2.348721E+00,2.269122E+02
gammad,7.610000E+01,2.519057E+00,2.258545E+02,7.610000E+01,2.517910E+00,2.251256E+02,7.620000E+01,2.515153E+00,2.234365E+02,7.650000E+01,2.508516E+00,2.193790E+02,7.710000E+01,2.492747E+00,2.099124E+02
alphaass,8.090000E+01,2.308219E+00,2.266255E+02,6.980000E+01,2.952776E+00,2.160064E+02,6.270000E+01,3.905872E+00,1.847375E+02,5.760000E+01,5.456195E+00,1.425381E+02,5.390000E+01,8.518729E+00,9.443631E+01
alphadiss,5.380000E+01,8.903026E+00,9.015613E+01,5.750000E+01,5.591750E+00,1.392747E+02,6.250000E+01,3.967499E+00,1.824904E+02,6.950000E+01,2.983023E+00,2.149321E+02,8.050000E+01,2.322562E+00,2.268783E+02
phi0,8.120000E+01,2.308353E+00,2.234618E+02,6.880000E+01,2.996432E+00,2.198573E+02,6.090000E+01,4.033496E+00,1.909371E+02,5.500000E+01,5.758065E+00,1.472255E+02,5.060000E+01,9.274751E+00,9.536612E+01
f1,1.090000E+02,2.295411E+00,2.181456E+02,1.085000E+02,2.296452E+00,2.189870E+02,1.057000E+02,2.303147E+00,2.234041E+02,9.390000E+01,2.348880E+00,2.353304E+02,6.820000E+01,2.686001E+00,2.069780E+02
f2,7.610000E+01,2.519804E+00,2.260877E+02,7.580000E+01,2.524303E+00,2.255958E+02,7.470000E+01,2.544409E+00,2.233348E+02,7.050000E+01,2.636792E+00,2.127606E+02,5.970000E+01,3.123531E+00,1.669523E+02
f3,7.630000E+01,2.464904E+00,2.314225E+02,7.630000E+01,2.484604E+00,2.295144E+02,7.590000E+01,2.554393E+00,2.227657E+02,7.490000E+01,2.802273E+00,1.994957E+02,7.140000E+01,3.690264E+00,1.274701E+02
f12,8.270000E+01,2.516871E+00,1.691275E+02,7.350000E+01,2.526689E+00,2.529818E+02,6.760000E+01,2.563810E+00,3.311104E+02,6.310000E+01,2.622544E+00,4.084769E+02,5.960000E+01,2.706905E+00,4.855955E+02
f13,7.610000E+01,2.519516E+00,2.261363E+02,7.610000E+01,2.519536E+00,2.261325E+02,7.610000E+01,2.519665E+00,2.261276E+02,7.600000E+01,2.520548E+00,2.260589E+02,7.600000E+01,2.526540E+00,2.257074E+02
