,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.232E+02,9.358E-03,2.378E-02,2.924E+02,9.903E-03,2.964E-02,2.712E+02,1.107E-02,3.418E-02,2.561E+02,1.293E-02,3.778E-02,2.451E+02,1.594E-02,4.023E-02
gammam,2.489E+02,1.398E-02,4.048E-02,2.624E+02,1.081E-02,3.885E-02,2.811E+02,8.919E-03,3.504E-02,3.089E+02,7.752E-03,2.980E-02,3.545E+02,7.188E-03,2.293E-02
gammamRNA,2.498E+02,1.385E-02,3.971E-02,2.612E+02,1.146E-02,3.739E-02,2.768E+02,9.874E-03,3.367E-02,2.990E+02,8.814E-03,2.912E-02,3.325E+02,8.307E-03,2.336E-02
gammad,2.444E+02,1.619E-02,4.090E-02,2.444E+02,1.620E-02,4.082E-02,2.444E+02,1.622E-02,4.064E-02,2.444E+02,1.627E-02,4.022E-02,2.444E+02,1.641E-02,3.921E-02
alphaass,3.481E+02,7.534E-03,2.343E-02,3.072E+02,8.121E-03,2.978E-02,2.810E+02,9.260E-03,3.471E-02,2.628E+02,1.106E-02,3.840E-02,2.494E+02,1.395E-02,4.025E-02
alphadiss,2.513E+02,1.287E-02,4.137E-02,2.666E+02,9.496E-03,4.040E-02,2.876E+02,7.559E-03,3.683E-02,3.188E+02,6.379E-03,3.140E-02,3.715E+02,5.804E-03,2.392E-02
phi0,3.298E+02,9.320E-03,2.273E-02,2.950E+02,9.811E-03,2.912E-02,2.719E+02,1.102E-02,3.402E-02,2.557E+02,1.299E-02,3.786E-02,2.444E+02,1.627E-02,4.037E-02
f1,2.446E+02,1.620E-02,4.036E-02,2.436E+02,1.728E-02,3.829E-02,2.443E+02,1.627E-02,4.036E-02,2.437E+02,1.643E-02,4.036E-02,2.419E+02,1.699E-02,4.032E-02
f2,2.435E+02,1.721E-02,3.846E-02,2.435E+02,1.727E-02,3.836E-02,2.434E+02,1.742E-02,3.814E-02,2.441E+02,1.655E-02,3.992E-02,2.424E+02,1.860E-02,3.640E-02
f3,2.863E+02,1.364E-02,2.674E-02,2.747E+02,1.274E-02,3.241E-02,2.639E+02,1.332E-02,3.613E-02,2.540E+02,1.431E-02,3.869E-02,2.448E+02,1.615E-02,4.032E-02
f12,2.450E+02,1.532E-02,4.157E-02,2.442E+02,1.616E-02,3.990E-02,2.448E+02,1.561E-02,4.119E-02,2.436E+02,1.697E-02,3.877E-02,2.440E+02,1.679E-02,3.969E-02
f13,2.434E+02,1.734E-02,3.826E-02,2.444E+02,1.623E-02,4.042E-02,2.446E+02,1.610E-02,4.077E-02,2.455E+02,1.531E-02,4.297E-02,2.518E+02,1.196E-02,5.662E-02
f23,2.444E+02,1.625E-02,4.037E-02,2.434E+02,1.733E-02,3.827E-02,2.434E+02,1.737E-02,3.822E-02,2.443E+02,1.638E-02,4.023E-02,2.441E+02,1.680E-02,3.978E-02
f123,2.367E+02,1.893E-02,3.304E-02,2.411E+02,1.661E-02,3.833E-02,2.449E+02,1.621E-02,4.066E-02,2.494E+02,1.568E-02,4.323E-02,2.550E+02,1.543E-02,4.604E-02
kb1,2.380E+02,2.003E-02,3.966E-02,2.435E+02,1.655E-02,4.087E-02,2.476E+02,1.542E-02,3.827E-02,2.516E+02,1.461E-02,3.511E-02,2.548E+02,1.565E-02,2.966E-02
kb2,2.441E+02,1.682E-02,4.073E-02,2.451E+02,1.504E-02,3.894E-02,2.456E+02,1.399E-02,3.618E-02,2.460E+02,1.347E-02,3.275E-02,2.464E+02,1.338E-02,2.891E-02
kb3,2.922E+02,1.083E-02,2.524E-02,2.775E+02,1.066E-02,3.064E-02,2.656E+02,1.119E-02,3.536E-02,2.556E+02,1.243E-02,3.878E-02,2.469E+02,1.502E-02,4.040E-02
ku1,2.682E+02,1.188E-02,2.735E-02,2.625E+02,1.200E-02,3.167E-02,2.566E+02,1.263E-02,3.536E-02,2.507E+02,1.389E-02,3.846E-02,2.444E+02,1.624E-02,4.036E-02
ku2,3.954E+02,1.778E-03,4.137E-02,3.585E+02,2.138E-03,4.707E-02,3.280E+02,2.689E-03,5.182E-02,3.024E+02,3.631E-03,5.532E-02,2.780E+02,5.763E-03,5.571E-02
ku3,2.487E+02,1.349E-02,4.146E-02,2.579E+02,1.064E-02,4.034E-02,2.684E+02,9.338E-03,3.645E-02,2.815E+02,8.847E-03,3.098E-02,2.986E+02,9.116E-03,2.437E-02
bcoop12,2.554E+02,9.734E-03,4.565E-02,2.638E+02,7.050E-03,4.391E-02,2.701E+02,5.843E-03,3.897E-02,2.761E+02,5.224E-03,3.288E-02,2.824E+02,4.957E-03,2.647E-02
bcoop23,2.152E+02,1.295E-02,2.352E-02,2.161E+02,1.287E-02,2.464E-02,2.177E+02,1.277E-02,2.646E-02,2.210E+02,1.271E-02,2.949E-02,2.283E+02,1.309E-02,3.480E-02
bcoop13,2.196E+02,1.482E-02,2.981E-02,2.236E+02,1.476E-02,3.224E-02,2.287E+02,1.483E-02,3.473E-02,2.355E+02,1.510E-02,3.755E-02,2.456E+02,1.647E-02,4.059E-02
bcoop123,2.337E+02,1.808E-02,3.241E-02,2.387E+02,1.620E-02,3.761E-02,2.435E+02,1.623E-02,3.997E-02,2.494E+02,1.638E-02,4.232E-02,2.561E+02,1.854E-02,4.236E-02
ucoop12,3.291E+02,2.709E-03,5.044E-02,3.126E+02,3.159E-03,5.325E-02,2.981E+02,3.812E-03,5.543E-02,2.843E+02,4.905E-03,5.636E-02,2.685E+02,7.304E-03,5.404E-02
ucoop23,2.477E+02,1.841E-02,3.845E-02,2.399E+02,1.561E-02,3.953E-02,2.329E+02,1.504E-02,3.721E-02,2.274E+02,1.513E-02,3.496E-02,2.230E+02,1.535E-02,3.269E-02
ucoop13,2.323E+02,1.330E-02,3.969E-02,2.217E+02,1.231E-02,3.655E-02,2.148E+02,1.233E-02,3.298E-02,2.101E+02,1.283E-02,2.988E-02,2.069E+02,1.339E-02,2.728E-02
ucoop123,2.449E+02,1.635E-02,4.041E-02,2.368E+02,1.507E-02,3.874E-02,2.306E+02,1.462E-02,3.672E-02,2.255E+02,1.476E-02,3.448E-02,2.214E+02,1.502E-02,3.222E-02
