,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.110000E+02,7.107328E-02,9.891172E-01,2.775000E+02,7.164544E-02,1.444720E+00,2.535000E+02,8.246571E-02,1.805190E+00,2.342000E+02,1.060813E-01,2.078886E+00,2.152000E+02,1.658153E-01,2.181063E+00
gammam,2.363000E+02,1.399559E-01,1.926775E+00,2.492000E+02,9.080826E-02,1.862369E+00,2.631000E+02,7.004137E-02,1.657390E+00,2.819000E+02,6.020379E-02,1.361580E+00,3.094000E+02,5.976654E-02,9.440000E-01
gammamRNA,2.207000E+02,1.479257E-01,2.172080E+00,2.388000E+02,9.927973E-02,2.020954E+00,2.585000E+02,7.891698E-02,1.727658E+00,2.838000E+02,7.004142E-02,1.349198E+00,3.201000E+02,7.304958E-02,8.609413E-01
gammad,2.527000E+02,8.299996E-02,1.870397E+00,2.529000E+02,8.283713E-02,1.844198E+00,2.535000E+02,8.256783E-02,1.781426E+00,2.549000E+02,8.259272E-02,1.633072E+00,2.597000E+02,8.635441E-02,1.294136E+00
alphaass,3.211000E+02,7.005899E-02,8.647555E-01,2.881000E+02,6.712538E-02,1.305774E+00,2.646000E+02,7.429079E-02,1.641890E+00,2.466000E+02,9.016998E-02,1.901157E+00,2.309000E+02,1.233621E-01,2.061808E+00
alphadiss,2.212000E+02,1.638671E-01,2.062156E+00,2.394000E+02,1.020943E-01,1.990572E+00,2.581000E+02,7.848677E-02,1.737961E+00,2.823000E+02,6.801305E-02,1.386442E+00,3.172000E+02,6.891413E-02,9.152202E-01
phi0,3.145000E+02,7.179802E-02,9.438202E-01,2.799000E+02,7.114439E-02,1.409850E+00,2.553000E+02,8.113825E-02,1.777164E+00,2.357000E+02,1.032138E-01,2.059549E+00,2.171000E+02,1.572508E-01,2.185894E+00
f1,2.892000E+02,9.743601E-02,8.828451E-01,2.693000E+02,8.309809E-02,1.364267E+00,2.534000E+02,8.260351E-02,1.802853E+00,2.401000E+02,9.172462E-02,2.195253E+00,2.272000E+02,1.195756E-01,2.491691E+00
f2,2.532000E+02,8.253688E-02,1.808828E+00,2.532000E+02,8.259902E-02,1.809019E+00,2.532000E+02,8.293191E-02,1.810019E+00,2.530000E+02,8.475460E-02,1.815152E+00,2.519000E+02,9.601342E-02,1.834917E+00
f3,2.532000E+02,8.243226E-02,1.809596E+00,2.531000E+02,8.344971E-02,1.807956E+00,2.525000E+02,8.630387E-02,1.803179E+00,2.509000E+02,9.479932E-02,1.787461E+00,2.459000E+02,1.254798E-01,1.718134E+00
f12,2.532000E+02,8.267820E-02,1.807338E+00,2.531000E+02,8.267723E-02,1.807501E+00,2.532000E+02,8.267009E-02,1.808614E+00,2.533000E+02,8.262333E-02,1.816210E+00,2.543000E+02,8.237747E-02,1.868597E+00
f13,2.527000E+02,8.225054E-02,1.777363E+00,2.527000E+02,8.226141E-02,1.778270E+00,2.527000E+02,8.231872E-02,1.782972E+00,2.531000E+02,8.264307E-02,1.807571E+00,2.556000E+02,8.516223E-02,1.940222E+00
