,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.324000E+02,9.000283E-03,4.835846E-01,1.860000E+02,1.011441E-02,7.108590E-01,1.583000E+02,1.192280E-02,8.996845E-01,1.394000E+02,1.521843E-02,1.062865E+00,1.239000E+02,2.390774E-02,1.149083E+00
gammam,1.300000E+02,2.216623E-02,1.080213E+00,1.434000E+02,1.433119E-02,1.024334E+00,1.606000E+02,1.129107E-02,8.985257E-01,1.868000E+02,9.609171E-03,7.420297E-01,2.318000E+02,8.545355E-03,5.360603E-01
gammamRNA,1.239000E+02,2.459501E-02,1.142126E+00,1.394000E+02,1.525655E-02,1.062519E+00,1.585000E+02,1.187309E-02,8.986873E-01,1.866000E+02,1.004641E-02,7.082095E-01,2.348000E+02,8.932604E-03,4.756957E-01
gammad,1.430000E+02,1.448202E-02,1.063579E+00,1.431000E+02,1.443786E-02,1.060270E+00,1.434000E+02,1.433266E-02,1.052267E+00,1.443000E+02,1.408669E-02,1.033187E+00,1.463000E+02,1.353697E-02,9.885915E-01
alphaass,2.374000E+02,8.661458E-03,4.939370E-01,1.886000E+02,9.774653E-03,7.214701E-01,1.602000E+02,1.157568E-02,8.984069E-01,1.411000E+02,1.486265E-02,1.042407E+00,1.258000E+02,2.359469E-02,1.105967E+00
alphadiss,1.297000E+02,2.432996E-02,1.030880E+00,1.446000E+02,1.404268E-02,1.013532E+00,1.634000E+02,9.880789E-03,9.101321E-01,1.910000E+02,7.499577E-03,7.662984E-01,2.371000E+02,5.976719E-03,5.636084E-01
phi0,2.395000E+02,8.918382E-03,4.545813E-01,1.892000E+02,9.987471E-03,6.920778E-01,1.602000E+02,1.174479E-02,8.857290E-01,1.404000E+02,1.492302E-02,1.053511E+00,1.247000E+02,2.311882E-02,1.149704E+00
f1,1.474000E+02,1.254243E-02,1.034987E+00,1.471000E+02,1.268744E-02,1.032019E+00,1.463000E+02,1.312687E-02,1.023190E+00,1.442000E+02,1.455844E-02,9.959871E-01,1.374000E+02,2.052276E-02,9.003074E-01
f2,1.452000E+02,1.379857E-02,1.010152E+00,1.453000E+02,1.379871E-02,1.010176E+00,1.452000E+02,1.379976E-02,1.010271E+00,1.452000E+02,1.380695E-02,1.011025E+00,1.448000E+02,1.385648E-02,1.016029E+00
f3,2.003000E+02,1.298211E-02,2.886480E-01,1.744000E+02,1.218232E-02,5.590822E-01,1.557000E+02,1.276148E-02,8.243328E-01,1.416000E+02,1.444484E-02,1.083323E+00,1.294000E+02,1.927516E-02,1.297945E+00
f12,1.453000E+02,1.383446E-02,9.807833E-01,1.452000E+02,1.383399E-02,9.811592E-01,1.453000E+02,1.383099E-02,9.835445E-01,1.452000E+02,1.381150E-02,9.993558E-01,1.456000E+02,1.368900E-02,1.113277E+00
f13,1.453000E+02,1.379873E-02,1.010039E+00,1.452000E+02,1.379851E-02,1.010199E+00,1.453000E+02,1.379694E-02,1.011336E+00,1.453000E+02,1.378640E-02,1.019067E+00,1.455000E+02,1.371615E-02,1.074307E+00
f23,1.452000E+02,1.380104E-02,1.009626E+00,1.452000E+02,1.380103E-02,1.009628E+00,1.452000E+02,1.380094E-02,1.009648E+00,1.452000E+02,1.380033E-02,1.009779E+00,1.453000E+02,1.379612E-02,1.010667E+00
f123,1.452000E+02,1.381093E-02,1.008346E+00,1.452000E+02,1.381092E-02,1.008346E+00,1.452000E+02,1.381088E-02,1.008352E+00,1.452000E+02,1.381058E-02,1.008392E+00,1.453000E+02,1.380859E-02,1.008680E+00
kb1,1.425000E+02,1.783426E-02,1.373920E+00,1.451000E+02,1.393677E-02,1.032169E+00,1.492000E+02,1.243315E-02,7.032196E-01,1.555000E+02,1.192871E-02,4.168082E-01,1.635000E+02,1.288528E-02,1.886269E-01
