,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.920000E+01,5.276115E-03,1.847533E+00,4.210000E+01,7.444863E-03,2.465203E+00,3.380000E+01,1.183977E-02,3.024836E+00,2.860000E+01,2.326811E-02,3.354886E+00,2.360000E+01,6.893618E-02,2.688103E+00
gammam,2.210000E+01,2.098217E-01,1.483048E+00,2.320000E+01,1.211344E-01,2.021991E+00,2.430000E+01,7.738132E-02,2.500945E+00,2.540000E+01,5.218278E-02,2.911297E+00,2.630000E+01,3.687896E-02,3.212594E+00
gammamRNA,2.610000E+01,4.257257E-02,3.070546E+00,2.720000E+01,1.391029E-02,3.675517E+00,2.950000E+01,7.472385E-03,3.474228E+00,3.530000E+01,4.965635E-03,3.240716E+00,4.810000E+01,3.781263E-03,2.942351E+00
gammad,2.630000E+01,3.746592E-02,3.201446E+00,2.630000E+01,3.746725E-02,3.201335E+00,2.630000E+01,3.746652E-02,3.200101E+00,2.630000E+01,3.746366E-02,3.196429E+00,2.630000E+01,3.746044E-02,3.189343E+00
alphaass,3.220000E+01,1.322424E-02,3.175200E+00,2.950000E+01,1.925739E-02,3.359091E+00,2.710000E+01,3.145004E-02,3.297499E+00,2.440000E+01,5.935220E-02,2.822949E+00,2.150000E+01,1.302250E-01,2.020272E+00
alphadiss,2.330000E+01,7.963580E-02,2.532127E+00,2.760000E+01,2.737588E-02,3.345556E+00,3.170000E+01,1.337767E-02,3.196432E+00,3.760000E+01,8.040643E-03,2.730285E+00,4.810000E+01,5.333135E-03,2.216404E+00
phi0,5.880000E+01,5.296040E-03,1.856351E+00,4.190000E+01,7.479472E-03,2.471945E+00,3.370000E+01,1.190709E-02,3.029915E+00,2.860000E+01,2.344886E-02,3.355397E+00,2.370000E+01,6.964993E-02,2.678355E+00
f1,2.630000E+01,3.746574E-02,3.200254E+00,2.630000E+01,3.746579E-02,3.200275E+00,2.630000E+01,3.746606E-02,3.200411E+00,2.630000E+01,3.746842E-02,3.201015E+00,2.630000E+01,3.747425E-02,3.200481E+00
f2,3.240000E+01,1.746254E-02,5.284895E+00,3.220000E+01,1.782724E-02,5.218826E+00,3.140000E+01,1.927251E-02,4.973225E+00,2.910000E+01,2.528051E-02,4.184485E+00,2.470000E+01,5.065782E-02,2.589277E+00
f3,2.680000E+01,3.303931E-02,3.465108E+00,2.680000E+01,3.326814E-02,3.449126E+00,2.660000E+01,3.478099E-02,3.355049E+00,2.580000E+01,4.340392E-02,2.905587E+00,2.420000E+01,7.919585E-02,1.902871E+00
f12,4.220000E+01,3.732913E-02,6.129637E-01,3.720000E+01,2.526361E-02,1.088890E+00,3.340000E+01,2.233968E-02,1.640127E+00,3.050000E+01,2.327405E-02,2.249321E+00,2.820000E+01,2.780026E-02,2.846001E+00
f13,2.630000E+01,3.746530E-02,3.200112E+00,2.630000E+01,3.746597E-02,3.200321E+00,2.630000E+01,3.747136E-02,3.201037E+00,2.630000E+01,3.749464E-02,3.199935E+00,2.630000E+01,3.765186E-02,3.190902E+00
f23,2.630000E+01,3.739693E-02,3.203649E+00,2.620000E+01,3.858560E-02,3.149003E+00,2.590000E+01,4.228509E-02,2.987607E+00,2.530000E+01,5.404796E-02,2.566856E+00,2.410000E+01,9.464510E-02,1.742403E+00
f123,2.650000E+01,1.971575E-02,3.901350E+00,2.640000E+01,2.010097E-02,3.883305E+00,2.650000E+01,2.116478E-02,3.841297E+00,2.660000E+01,2.443437E-02,3.705224E+00,2.620000E+01,3.840287E-02,3.167848E+00
kb1,4.210000E+01,2.813577E-02,1.683913E+00,3.470000E+01,2.259603E-02,2.817409E+00,3.010000E+01,2.513835E-02,3.414763E+00,2.680000E+01,3.470415E-02,3.305280E+00,2.330000E+01,6.368272E-02,2.310396E+00
kb2,3.050000E+01,7.580733E-02,2.483572E+00,2.620000E+01,6.059063E-02,3.564412E+00,2.470000E+01,5.341994E-02,3.613075E+00,2.470000E+01,4.729546E-02,3.333599E+00,2.560000E+01,4.156899E-02,3.194466E+00
kb3,2.760000E+01,6.948364E-02,8.962265E+00,2.710000E+01,4.772331E-02,5.619289E+00,2.630000E+01,3.705649E-02,3.095206E+00,2.560000E+01,3.123564E-02,1.477888E+00,2.540000E+01,3.073720E-02,5.567817E-01
