,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.544000E+02,2.998000E-03,2.433020E+00,2.844000E+02,4.930225E-03,2.710539E+00,2.490000E+02,9.207018E-03,2.731361E+00,2.233000E+02,2.228444E-02,2.330778E+00,1.935000E+02,7.467785E-02,1.395566E+00
gammam,2.735000E+02,7.433806E-02,1.266953E+00,2.770000E+02,2.498645E-02,2.096460E+00,2.844000E+02,9.504323E-03,2.579046E+00,3.009000E+02,4.649242E-03,2.638701E+00,3.486000E+02,2.743003E-03,2.474857E+00
gammamRNA,1.958000E+02,7.936385E-02,1.380006E+00,2.245000E+02,2.366258E-02,2.332804E+00,2.494000E+02,9.482841E-03,2.750356E+00,2.837000E+02,5.003878E-03,2.720791E+00,3.520000E+02,3.021384E-03,2.436898E+00
gammad,3.117000E+02,3.804140E-03,2.614650E+00,3.117000E+02,3.805024E-03,2.612222E+00,3.118000E+02,3.807163E-03,2.606338E+00,3.119000E+02,3.812318E-03,2.592245E+00,3.125000E+02,3.824677E-03,2.558882E+00
alphaass,2.773000E+02,5.645886E-03,2.686822E+00,2.516000E+02,9.483572E-03,2.623062E+00,2.321000E+02,1.787370E-02,2.347309E+00,2.137000E+02,3.938454E-02,1.812706E+00,1.938000E+02,9.592149E-02,1.142411E+00
alphadiss,2.004000E+02,8.054116E-02,1.270979E+00,2.242000E+02,2.784156E-02,2.047549E+00,2.490000E+02,1.140051E-02,2.524961E+00,2.854000E+02,5.321271E-03,2.655274E+00,3.563000E+02,2.668805E-03,2.454845E+00
phi0,3.580000E+02,2.953610E-03,2.419951E+00,2.857000E+02,4.857786E-03,2.706090E+00,2.496000E+02,9.062229E-03,2.734449E+00,2.236000E+02,2.188907E-02,2.342516E+00,1.939000E+02,7.361639E-02,1.406939E+00
f1,3.118000E+02,3.808863E-03,2.601686E+00,3.118000E+02,3.808844E-03,2.601687E+00,3.118000E+02,3.808863E-03,2.601699E+00,3.118000E+02,3.808870E-03,2.601789E+00,3.118000E+02,3.808911E-03,2.602401E+00
f2,3.126000E+02,3.750164E-03,2.611164E+00,3.120000E+02,3.798783E-03,2.603318E+00,3.085000E+02,4.049585E-03,2.562720E+00,2.926000E+02,5.374921E-03,2.350567E+00,2.473000E+02,1.315183E-02,1.531308E+00
f3,4.989000E+02,3.920535E-03,1.165364E+00,4.078000E+02,3.756346E-03,1.548835E+00,3.625000E+02,3.694391E-03,1.911916E+00,3.331000E+02,3.713231E-03,2.265487E+00,3.113000E+02,3.812402E-03,2.610213E+00
f12,3.118000E+02,3.808846E-03,2.601692E+00,3.118000E+02,3.808868E-03,2.601692E+00,3.118000E+02,3.809029E-03,2.601691E+00,3.118000E+02,3.810113E-03,2.601716E+00,3.117000E+02,3.817514E-03,2.601852E+00
f13,3.121000E+02,3.814041E-03,2.586540E+00,3.121000E+02,3.813715E-03,2.587473E+00,3.119000E+02,3.811505E-03,2.593939E+00,3.113000E+02,3.796486E-03,2.638499E+00,3.064000E+02,3.695595E-03,2.972025E+00
f23,3.119000E+02,3.792832E-03,2.602846E+00,3.118000E+02,3.817172E-03,2.601091E+00,3.112000E+02,3.983237E-03,2.589141E+00,3.073000E+02,5.195661E-03,2.502041E+00,2.804000E+02,1.599672E-02,1.825073E+00
f123,3.110000E+02,2.515056E-03,2.685231E+00,3.109000E+02,2.546150E-03,2.683238E+00,3.111000E+02,2.665464E-03,2.675584E+00,3.115000E+02,3.159446E-03,2.643791E+00,3.114000E+02,5.981824E-03,2.458614E+00
kb1,2.735000E+02,4.813979E-03,4.829045E+00,3.050000E+02,3.896085E-03,2.871896E+00,3.736000E+02,3.308385E-03,1.291595E+00,5.288000E+02,2.918258E-03,4.558548E-01,8.457500E+02,3.432347E-03,1.333782E-01
kb2,4.844000E+02,4.747087E-03,3.264487E+00,3.411000E+02,4.031561E-03,2.825839E+00,2.814000E+02,3.479591E-03,2.165418E+00,2.585000E+02,3.164673E-03,1.302606E+00,2.357000E+02,3.736750E-03,4.397638E-01
kb3,4.130000E+02,3.312512E-03,2.468940E+00,3.391000E+02,3.496206E-03,2.623155E+00,3.095000E+02,3.871266E-03,2.589468E+00,3.014000E+02,4.764612E-03,2.409213E+00,3.051000E+02,9.872806E-03,1.908493E+00
ku1,1.191250E+03,4.005795E-03,1.254941E-01,8.762500E+02,2.631277E-03,3.536329E-01,5.236000E+02,2.457951E-03,9.191894E-01,3.350000E+02,3.419580E-03,2.209152E+00,2.570000E+02,5.800602E-03,4.231323E+00
ku2,3.183000E+02,3.573576E-03,2.600201E+00,2.958000E+02,4.666182E-03,2.590308E+00,2.813000E+02,6.350599E-03,2.535868E+00,2.738000E+02,9.304501E-03,2.427145E+00,2.728000E+02,1.679211E-02,2.194055E+00
ku3,3.392000E+02,8.896635E-03,1.885173E+00,3.168000E+02,4.919864E-03,2.372533E+00,3.118000E+02,3.806435E-03,2.602206E+00,3.276000E+02,3.318781E-03,2.675697E+00,3.838000E+02,3.085946E-03,2.575750E+00
bcoop12,3.185000E+02,5.222182E-03,2.839894E+00,3.126000E+02,3.935425E-03,2.645184E+00,3.120000E+02,3.201414E-03,2.305018E+00,3.342000E+02,2.547895E-03,1.847829E+00,4.070000E+02,1.990323E-03,1.351085E+00
bcoop23,2.989000E+02,3.668642E-03,2.477245E+00,2.719000E+02,3.341558E-03,2.071541E+00,2.573000E+02,3.064658E-03,1.574381E+00,2.539000E+02,2.918361E-03,1.046197E+00,2.629000E+02,2.987924E-03,5.627898E-01
bcoop13,2.616000E+02,6.395397E-03,5.561852E+00,2.719000E+02,4.865230E-03,4.875737E+00,2.838000E+02,4.287169E-03,3.984467E+00,3.007000E+02,3.948219E-03,3.047157E+00,3.254000E+02,3.675565E-03,2.187644E+00
bcoop123,3.068000E+02,1.249572E-02,2.722752E+00,3.177000E+02,5.896382E-03,2.853863E+00,3.158000E+02,4.732182E-03,2.798436E+00,3.135000E+02,4.143477E-03,2.702588E+00,3.115000E+02,3.727810E-03,2.570541E+00
ucoop12,2.990000E+02,4.295838E-03,2.665395E+00,2.832000E+02,5.282471E-03,2.741369E+00,2.710000E+02,6.857620E-03,2.773532E+00,2.566000E+02,1.118470E-02,2.699351E+00,2.114000E+02,4.643703E-02,1.943407E+00
ucoop23,3.538000E+02,2.726163E-03,2.475786E+00,3.235000E+02,3.412140E-03,2.567077E+00,3.033000E+02,4.191819E-03,2.625594E+00,2.883000E+02,5.375260E-03,2.657254E+00,2.683000E+02,1.087349E-02,2.570338E+00
ucoop13,2.960000E+02,4.160349E-03,2.929997E+00,2.655000E+02,5.225797E-03,3.807647E+00,2.446000E+02,6.851529E-03,4.635902E+00,2.213000E+02,1.260159E-02,5.062770E+00,1.638000E+02,7.766543E-02,2.953655E+00
ucoop123,2.959000E+02,4.406862E-03,2.676320E+00,2.797000E+02,5.451435E-03,2.744920E+00,2.667000E+02,7.257229E-03,2.763197E+00,2.477000E+02,1.356936E-02,2.622082E+00,1.913000E+02,7.087809E-02,1.612270E+00
