,log10_var,log10_left_bound,log10_right_bound
beta,-1.442492798094342,-1.9085339746873529,-1.1226532608822302
gammam,-1.8138916201867947,-2.087252535846869,-1.3427049297867095
gammamRNA,-2.140861702705469,-2.365714303950522,-1.6777072914666742
gammad,-2.37903156435571,-3.3010299956639813,-1.0
alphaass,-1.2416180582253247,-2.0,-0.6644596639721464
alphadiss,0.796851749049887,0.21471725236938677,1.730607941347103
phi0,-1.9496202437385421,-2.0,-1.6298860180989152
f1,-0.8486301497525396,-3.0,0.7843248286700588
f2,1.4075608494863625,-3.0,2.0
f3,-1.30715308072277,-3.0,2.0
f12,1.9452223166353408,1.1677020109924796,2.0
f13,1.1089031276673134,-3.0,2.0
f23,-2.6677635845085566,-3.0,2.0
f123,-2.112101511903128,-3.0,-0.3491986176399705
kb1,1.9449266099862157,-1.2277460294287683,2.0
kb2,0.3944516808262163,-0.4176974029652124,0.6923561541104144
kb3,-2.686554629573586,-3.0,-1.3455775724788004
ku1,-0.21239785381766246,-2.0,2.9529433908132177
ku2,0.6887756552728448,0.38681354554982017,1.4968013539176903
ku3,-1.671416550285798,-2.0,-1.3292717834191623
bcoop12,1.1658376246901283,0.2744889728043661,1.3010299956639813
bcoop23,0.33885474625232304,-0.10634833797886115,1.3010299956639813
bcoop13,-1.0190426837703799,-1.3010299956639813,0.36303186159579226
bcoop123,0.9734049744100607,0.5336216501184003,1.3010299956639813
ucoop12,1.0729847446279304,0.7715961545518087,1.3010299956639813
ucoop23,-0.6360121702515086,-1.3010299956639813,-0.3068663334650874
ucoop13,-0.7009287399725904,-1.3010299956639813,-0.36075215794059484
ucoop123,-1.1861522457711458,-1.3010299956639813,-0.8606811321458459
