,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.059850E+03,1.240602E-02,1.563869E+00,8.517500E+02,1.392008E-02,1.984825E+00,7.284000E+02,1.602420E-02,2.347497E+00,6.468000E+02,1.913723E-02,2.694667E+00,5.944500E+02,2.484805E-02,3.040581E+00
gammam,5.874500E+02,2.311010E-02,3.094626E+00,6.315000E+02,1.801993E-02,2.846544E+00,7.047500E+02,1.517337E-02,2.590657E+00,8.208500E+02,1.322602E-02,2.310938E+00,1.026800E+03,1.178319E-02,1.961492E+00
gammamRNA,5.851000E+02,2.307207E-02,3.053150E+00,6.266000E+02,1.803783E-02,2.773737E+00,6.973000E+02,1.523040E-02,2.498371E+00,8.106000E+02,1.331794E-02,2.210243E+00,1.014050E+03,1.191121E-02,1.864321E+00
gammad,5.739000E+02,3.852997E-02,3.838847E+00,5.739000E+02,3.858362E-02,3.810779E+00,5.739000E+02,3.870736E-02,3.744594E+00,5.739000E+02,3.897410E-02,3.593737E+00,5.738000E+02,3.946240E-02,3.274648E+00
alphaass,9.784500E+02,1.246762E-02,1.872723E+00,8.151000E+02,1.402755E-02,2.230360E+00,7.107000E+02,1.613300E-02,2.539267E+00,6.393500E+02,1.920565E-02,2.825479E+00,5.929500E+02,2.471428E-02,3.097360E+00
alphadiss,5.962500E+02,2.390839E-02,3.071639E+00,6.494500E+02,1.852692E-02,2.777972E+00,7.321500E+02,1.550117E-02,2.467427E+00,8.580500E+02,1.342833E-02,2.125513E+00,1.073150E+03,1.191794E-02,1.706398E+00
phi0,1.067250E+03,1.237436E-02,1.551424E+00,8.584000E+02,1.384481E-02,1.968560E+00,7.344000E+02,1.587657E-02,2.326458E+00,6.520000E+02,1.884040E-02,2.668021E+00,5.981500E+02,2.407469E-02,3.008310E+00
f1,8.258000E+02,1.401772E-02,5.943958E+00,8.169000E+02,1.413180E-02,5.874594E+00,7.944500E+02,1.445178E-02,5.694944E+00,7.443000E+02,1.540721E-02,5.262289E+00,6.564000E+02,1.893182E-02,4.379636E+00
f2,6.015000E+02,2.101153E-02,3.832846E+00,6.014000E+02,2.106714E-02,3.830525E+00,6.008500E+02,2.138173E-02,3.817465E+00,5.978000E+02,2.315889E-02,3.746011E+00,5.817000E+02,3.345511E-02,3.396993E+00
f3,5.860000E+02,3.185968E-02,3.455648E+00,5.859500E+02,3.187479E-02,3.455117E+00,5.858000E+02,3.195792E-02,3.452201E+00,5.849000E+02,3.242293E-02,3.436162E+00,5.798000E+02,3.528825E-02,3.345679E+00
f12,5.741000E+02,3.865891E-02,3.247018E+00,5.738000E+02,3.940155E-02,3.233176E+00,5.733000E+02,4.072414E-02,3.208799E+00,5.723000E+02,4.321429E-02,3.163713E+00,5.698500E+02,4.847834E-02,3.071136E+00
f13,7.598000E+02,3.177248E-02,5.665016E-01,6.955500E+02,2.669495E-02,1.083513E+00,6.426000E+02,2.554831E-02,1.613400E+00,6.038500E+02,2.605962E-02,2.176331E+00,6.038500E+02,2.605962E-02,2.176331E+00
f23,5.737500E+02,3.951568E-02,3.231059E+00,5.737500E+02,3.951587E-02,3.231055E+00,5.737500E+02,3.951717E-02,3.231032E+00,5.738000E+02,3.952595E-02,3.230868E+00,5.737500E+02,3.958597E-02,3.229756E+00
f123,5.726000E+02,3.947240E-02,3.203773E+00,5.726000E+02,3.947273E-02,3.203966E+00,5.726500E+02,3.947493E-02,3.205221E+00,5.730500E+02,3.948939E-02,3.213451E+00,5.753500E+02,3.959117E-02,3.268307E+00
kb1,5.108000E+02,1.122776E-01,2.160720E+00,5.321000E+02,7.847771E-02,2.547750E+00,5.478000E+02,6.017185E-02,2.821553E+00,5.609000E+02,4.847751E-02,3.035161E+00,5.724500E+02,4.032019E-02,3.211984E+00
kb2,5.389500E+02,2.495756E-02,2.650180E+00,5.266000E+02,2.107371E-02,1.940350E+00,5.260000E+02,1.945067E-02,1.298534E+00,5.309000E+02,1.934445E-02,7.421580E-01,5.269000E+02,2.278641E-02,3.031672E-01
kb3,8.570500E+02,2.002142E-02,1.211045E+00,7.442000E+02,1.899499E-02,1.949111E+00,6.656000E+02,1.953345E-02,2.464119E+00,6.100500E+02,2.111354E-02,2.848653E+00,5.759500E+02,2.480481E-02,3.136414E+00
ku1,6.484000E+02,1.357353E-02,4.174281E+00,6.353000E+02,1.632490E-02,4.025218E+00,6.152500E+02,2.157355E-02,3.785762E+00,5.875000E+02,3.208164E-02,3.426071E+00,5.506000E+02,5.748585E-02,2.867498E+00
ku2,7.084000E+02,1.824454E-02,2.311772E+00,6.636500E+02,1.932045E-02,2.508222E+00,6.265500E+02,2.088425E-02,2.713735E+00,5.975000E+02,2.340173E-02,2.929360E+00,5.975000E+02,2.340173E-02,2.929360E+00
ku3,5.776000E+02,2.436789E-02,3.117617E+00,6.140500E+02,2.092519E-02,2.819871E+00,6.719500E+02,1.944097E-02,2.421674E+00,7.541000E+02,1.900029E-02,1.885466E+00,8.725000E+02,2.041419E-02,1.101571E+00
bcoop12,5.445000E+02,2.206955E-02,2.656826E+00,5.412500E+02,1.670016E-02,1.938577E+00,5.487000E+02,1.389828E-02,1.281035E+00,5.594000E+02,1.273364E-02,7.111056E-01,5.536000E+02,1.497535E-02,2.707964E-01
