,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,7.540000E+01,3.359601E-02,2.076680E+01,5.450000E+01,4.571544E-02,3.288285E+01,4.320000E+01,8.178888E-02,4.458247E+01,3.680000E+01,1.716362E-01,5.645973E+01,3.330000E+01,4.473735E-01,6.409328E+01
gammam,3.600000E+01,1.927352E+00,3.957781E+01,3.460000E+01,7.968357E-01,5.642219E+01,3.300000E+01,4.009166E-01,6.523695E+01,3.170000E+01,2.247079E-01,6.887141E+01,3.090000E+01,1.344735E-01,6.967993E+01
gammamRNA,3.320000E+01,6.437590E-01,6.358328E+01,3.430000E+01,2.141109E-01,5.813681E+01,3.880000E+01,1.007098E-01,4.621066E+01,4.810000E+01,5.530223E-02,3.540220E+01,6.690000E+01,3.620533E-02,2.513219E+01
gammad,3.350000E+01,4.567088E-01,6.478559E+01,3.340000E+01,4.552623E-01,6.463922E+01,3.340000E+01,4.518005E-01,6.430352E+01,3.310000E+01,4.440120E-01,6.348760E+01,3.260000E+01,4.276854E-01,6.156329E+01
alphaass,4.770000E+01,3.075418E-02,5.200878E+01,3.930000E+01,5.062921E-02,5.974716E+01,3.460000E+01,9.495636E-02,6.563949E+01,3.290000E+01,2.118238E-01,6.796831E+01,3.370000E+01,6.585120E-01,5.974710E+01
alphadiss,3.370000E+01,5.805253E-01,6.138951E+01,3.290000E+01,1.778187E-01,6.785564E+01,3.540000E+01,7.756601E-02,6.399232E+01,4.160000E+01,4.086527E-02,5.690858E+01,5.320000E+01,2.493922E-02,4.781585E+01
phi0,7.330000E+01,3.372894E-02,2.180225E+01,5.260000E+01,4.877331E-02,3.436939E+01,4.180000E+01,9.252881E-02,4.677056E+01,3.580000E+01,2.095475E-01,5.897104E+01,3.270000E+01,6.370482E-01,6.340266E+01
f1,3.330000E+01,4.498764E-01,6.410674E+01,3.330000E+01,4.499821E-01,6.410014E+01,3.330000E+01,4.505449E-01,6.409435E+01,3.320000E+01,4.544945E-01,6.402692E+01,3.310000E+01,4.828637E-01,6.351562E+01
f2,5.230000E+01,1.844845E-01,5.195577E+01,5.210000E+01,1.845675E-01,5.203643E+01,5.150000E+01,1.851486E-01,5.250543E+01,4.800000E+01,1.893488E-01,5.479049E+01,3.880000E+01,2.266458E-01,6.134525E+01
f3,3.330000E+01,4.594027E-01,6.359858E+01,3.320000E+01,4.978659E-01,6.163359E+01,3.290000E+01,6.074730E-01,5.665621E+01,3.260000E+01,9.186351E-01,4.612525E+01,3.230000E+01,1.824916E+00,2.984246E+01
f12,3.330000E+01,1.854948E+00,1.309237E+01,3.330000E+01,1.845975E+00,1.313885E+01,3.320000E+01,1.786725E+00,1.345499E+01,3.310000E+01,1.463301E+00,1.553094E+01,3.240000E+01,6.658951E-01,2.840946E+01
f13,3.330000E+01,4.498400E-01,6.410778E+01,3.330000E+01,4.498552E-01,6.410707E+01,3.330000E+01,4.499657E-01,6.410110E+01,3.330000E+01,4.506077E-01,6.407468E+01,3.330000E+01,4.548090E-01,6.392476E+01
f23,3.330000E+01,4.475764E-01,6.419112E+01,3.330000E+01,4.699704E-01,6.337496E+01,3.340000E+01,5.232178E-01,6.149713E+01,3.360000E+01,6.672234E-01,5.686677E+01,3.390000E+01,1.192560E+00,4.431295E+01
f123,3.330000E+01,4.498329E-01,6.410508E+01,3.330000E+01,4.501574E-01,6.412392E+01,3.340000E+01,4.519782E-01,6.421589E+01,3.370000E+01,4.618914E-01,6.475644E+01,3.610000E+01,5.301146E-01,6.755718E+01
kb1,3.100000E+01,4.429296E-01,3.130115E+01,3.100000E+01,4.397695E-01,3.157897E+01,3.100000E+01,4.272847E-01,3.279370E+01,3.120000E+01,3.930429E-01,3.797074E+01,3.230000E+01,3.923205E-01,5.539251E+01
kb2,4.090000E+01,5.746674E-01,4.226547E+01,3.730000E+01,4.598632E-01,6.287853E+01,3.500000E+01,4.289584E-01,6.906826E+01,3.350000E+01,4.413254E-01,6.555013E+01,3.260000E+01,5.544080E-01,5.298305E+01
kb3,3.650000E+01,6.169021E-01,8.083910E+01,3.210000E+01,4.039992E-01,5.616966E+01,2.890000E+01,3.173675E-01,3.412348E+01,2.650000E+01,2.810089E-01,1.760578E+01,2.470000E+01,3.199174E-01,7.084024E+00
ku1,3.640000E+01,8.558781E-01,6.741823E+01,3.490000E+01,6.009249E-01,6.922547E+01,3.390000E+01,4.973416E-01,6.701776E+01,3.320000E+01,4.422587E-01,6.341547E+01,3.260000E+01,4.100806E-01,5.927831E+01
ku2,3.240000E+01,6.850036E-01,4.518521E+01,3.270000E+01,5.053960E-01,5.725220E+01,3.330000E+01,4.472313E-01,6.454173E+01,3.420000E+01,4.288898E-01,6.836986E+01,3.520000E+01,4.312832E-01,6.886285E+01
ku3,3.390000E+01,3.487913E-01,6.346984E+01,3.310000E+01,4.949354E-01,6.407551E+01,3.250000E+01,7.479991E-01,6.220662E+01,3.190000E+01,1.255515E+00,5.602667E+01,3.090000E+01,2.572721E+00,4.256571E+01
