,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.618000E+02,2.695560E-02,8.161732E+00,1.364000E+02,3.910063E-02,7.873608E+00,1.256000E+02,5.618045E-02,7.229441E+00,1.205000E+02,8.279541E-02,6.396969E+00,1.198000E+02,1.346192E-01,5.271466E+00
gammam,1.291000E+02,1.407101E-01,5.753872E+00,1.253000E+02,9.575520E-02,6.556981E+00,1.254000E+02,7.080166E-02,7.078017E+00,1.285000E+02,5.370552E-02,7.506010E+00,1.354000E+02,4.084043E-02,7.872168E+00
gammamRNA,2.029000E+02,1.290767E-01,3.989777E+00,1.721000E+02,7.394106E-02,5.626937E+00,1.531000E+02,4.889662E-02,6.928635E+00,1.438000E+02,3.386639E-02,8.046672E+00,1.496000E+02,2.366282E-02,9.009996E+00
gammad,1.437000E+02,3.375997E-02,8.058485E+00,1.437000E+02,3.376160E-02,8.054810E+00,1.438000E+02,3.376537E-02,8.045828E+00,1.439000E+02,3.377466E-02,8.024524E+00,1.441000E+02,3.379706E-02,7.973206E+00
alphaass,2.013000E+02,2.148768E-02,7.873260E+00,1.646000E+02,2.616362E-02,8.160233E+00,1.481000E+02,3.145898E-02,8.117716E+00,1.383000E+02,3.754631E-02,7.929376E+00,1.318000E+02,4.464644E-02,7.661132E+00
alphadiss,1.209000E+02,1.452253E-01,5.116338E+00,1.204000E+02,9.366677E-02,6.128151E+00,1.233000E+02,6.627484E-02,6.889059E+00,1.296000E+02,4.829943E-02,7.522365E+00,1.412000E+02,3.532408E-02,8.006308E+00
phi0,1.616000E+02,2.699157E-02,8.162081E+00,1.363000E+02,3.916696E-02,7.871197E+00,1.256000E+02,5.630341E-02,7.225101E+00,1.205000E+02,8.304439E-02,6.390253E+00,1.198000E+02,1.353026E-01,5.259408E+00
f1,1.437000E+02,3.372100E-02,8.072639E+00,1.437000E+02,3.375482E-02,8.058410E+00,1.435000E+02,3.394179E-02,7.980549E+00,1.424000E+02,3.499997E-02,7.572618E+00,1.407000E+02,4.189036E-02,5.773497E+00
f2,1.388000E+02,2.740597E-02,9.358239E+00,1.390000E+02,2.759423E-02,9.315153E+00,1.399000E+02,2.884418E-02,9.036368E+00,1.457000E+02,3.618680E-02,7.635168E+00,1.716000E+02,6.648431E-02,4.479314E+00
f3,1.828000E+02,2.741827E-02,1.296682E+01,1.814000E+02,2.747744E-02,1.288425E+01,1.759000E+02,2.775058E-02,1.251640E+01,1.603000E+02,2.904394E-02,1.106452E+01,1.414000E+02,3.625918E-02,7.135298E+00
f12,1.314000E+02,1.844289E-02,1.096448E+01,1.315000E+02,1.854434E-02,1.094318E+01,1.320000E+02,1.917021E-02,1.081129E+01,1.352000E+02,2.311553E-02,9.999701E+00,1.556000E+02,4.890576E-02,6.001032E+00
f13,2.414000E+02,3.698248E-02,2.618789E+00,1.907000E+02,3.478599E-02,4.386021E+00,1.604000E+02,3.391543E-02,6.352450E+00,1.395000E+02,3.378719E-02,8.588925E+00,1.240000E+02,3.427611E-02,1.110548E+01
f23,1.437000E+02,3.372221E-02,8.062071E+00,1.437000E+02,3.381071E-02,8.047752E+00,1.442000E+02,3.437801E-02,7.956412E+00,1.471000E+02,3.801722E-02,7.399309E+00,1.649000E+02,6.126047E-02,4.829340E+00
f123,1.438000E+02,3.382341E-02,8.046273E+00,1.440000E+02,3.406165E-02,8.010343E+00,1.448000E+02,3.486560E-02,7.890286E+00,1.474000E+02,3.774138E-02,7.476100E+00,1.584000E+02,5.060994E-02,5.919715E+00
kb1,1.749000E+02,3.634852E-02,9.174285E+00,1.486000E+02,3.408877E-02,8.811695E+00,1.417000E+02,3.394430E-02,7.031042E+00,1.458000E+02,3.637860E-02,4.934354E+00,1.597000E+02,4.481402E-02,3.098819E+00
kb2,1.881000E+02,3.911732E-02,1.484645E+01,1.565000E+02,3.541042E-02,1.078568E+01,1.404000E+02,3.334245E-02,7.193370E+00,1.321000E+02,3.229527E-02,4.241129E+00,1.309000E+02,3.231150E-02,1.907549E+00
kb3,1.821000E+02,5.464894E-02,9.738446E+00,1.561000E+02,4.650760E-02,9.219713E+00,1.468000E+02,3.946855E-02,8.627014E+00,1.437000E+02,3.357663E-02,8.035805E+00,1.439000E+02,2.872232E-02,7.471944E+00
ku1,1.637000E+02,4.357616E-02,3.117788E+00,1.497000E+02,3.552346E-02,4.914577E+00,1.434000E+02,3.359784E-02,7.009310E+00,1.469000E+02,3.447409E-02,8.833776E+00,1.696000E+02,3.779702E-02,9.243676E+00
ku2,3.201000E+02,2.994201E-02,4.757064E+00,2.126000E+02,3.063814E-02,5.807626E+00,1.603000E+02,3.220250E-02,7.191784E+00,1.339000E+02,3.575115E-02,8.744129E+00,1.207000E+02,4.526940E-02,9.740440E+00
ku3,2.066000E+02,7.672850E-03,4.743196E+00,1.865000E+02,9.420513E-03,5.244105E+00,1.632000E+02,1.418026E-02,6.116695E+00,1.469000E+02,2.440761E-02,7.262220E+00,1.468000E+02,4.249038E-02,8.684213E+00
bcoop12,1.576000E+02,5.438961E-02,1.475056E+01,1.432000E+02,3.740994E-02,1.032276E+01,1.481000E+02,3.141093E-02,6.142547E+00,1.690000E+02,2.871321E-02,3.243836E+00,2.081000E+02,2.790426E-02,1.349024E+00
bcoop23,1.438000E+02,2.805199E-02,7.233821E+00,1.487000E+02,1.884691E-02,5.149840E+00,1.590000E+02,1.331301E-02,3.310901E+00,1.762000E+02,9.815012E-03,1.891567E+00,2.052000E+02,7.765225E-03,8.678848E-01
bcoop13,1.961000E+02,4.878900E-02,7.712667E+00,1.587000E+02,4.014757E-02,8.267687E+00,1.426000E+02,3.309569E-02,8.008310E+00,1.365000E+02,2.742811E-02,7.405816E+00,1.383000E+02,2.308329E-02,6.630020E+00
bcoop123,1.736000E+02,1.595129E-01,6.931063E+00,1.566000E+02,8.293144E-02,9.074955E+00,1.475000E+02,5.506116E-02,9.306044E+00,1.439000E+02,4.012205E-02,8.665831E+00,1.443000E+02,3.057013E-02,7.643300E+00
ucoop12,1.846000E+02,2.941179E-02,6.671504E+00,1.551000E+02,3.179696E-02,7.557087E+00,1.363000E+02,3.584607E-02,8.433389E+00,1.244000E+02,4.315964E-02,9.065963E+00,1.175000E+02,5.889729E-02,9.053587E+00
ucoop23,1.559000E+02,2.397307E-02,8.381556E+00,1.450000E+02,3.235871E-02,8.109368E+00,1.366000E+02,4.452155E-02,7.621335E+00,1.306000E+02,6.412324E-02,6.869934E+00,1.279000E+02,1.040792E-01,5.701487E+00
ucoop13,1.395000E+02,2.157191E-02,6.802205E+00,1.369000E+02,2.625667E-02,7.441912E+00,1.415000E+02,3.222980E-02,7.964168E+00,1.550000E+02,3.952334E-02,8.239166E+00,1.850000E+02,4.824720E-02,7.914574E+00
ucoop123,1.515000E+02,2.693263E-02,8.279826E+00,1.424000E+02,3.521076E-02,8.002371E+00,1.355000E+02,4.699240E-02,7.546121E+00,1.307000E+02,6.570281E-02,6.854123E+00,1.287000E+02,1.035407E-01,5.749908E+00
