,log10_var,log10_left_bound,log10_right_bound
beta,0.7399676967595094,-0.1724629522590382,0.789665074565123
gammam,-0.06560255921901188,-0.10858689673045215,0.0
gammamRNA,0.6753199833392922,0.6214822882708455,1.0
gammad,-1.9665762445130504,-2.224605387802,-1.0
alphaass,-0.18648572845811687,-2.0,-0.10198438275053266
alphadiss,-1.5346171485515816,-1.6176173491219021,0.6662663698372231
phi0,0.20085049809107747,-0.7147376974038435,0.25391901970221686
f1,1.0132586652835165,-3.0,2.0
f2,-2.911155437272996,-3.0,-0.6713999790635339
f3,0.9321692459207923,-3.0,1.5953922533371752
f12,1.8970219560603634,1.3948859156440176,1.9839096806344318
f13,1.2909245593827543,-3.0,2.0
f23,-2.7042130597483904,-3.0,-1.284680017304784
f123,-1.8265223565470055,-3.0,-1.710680371143727
kb1,-2.5576770442544254,-3.0,-2.366290215247648
kb2,0.23223352111473358,-0.6042331615956225,2.0
kb3,-2.6505282007856144,-3.0,-2.491574600172825
ku1,-0.42910696378160773,-0.5058107253157089,0.4784008362035639
ku2,-1.3621101834192095,-2.0,-0.522915157898131
ku3,-1.611721136540361,-2.0,-1.5261520920147098
bcoop12,0.7263196121107753,0.017539182830147545,0.9283662313286993
bcoop23,0.4474681309497558,-0.6214379503590328,0.6441874669581125
bcoop13,1.0557604646877348,0.3606914031386935,1.2818683135564621
bcoop123,-0.37222462477069695,-1.0361753391201929,-0.12058281661938791
ucoop12,-0.24199699070020086,-0.3205970965373564,0.6229419645469091
ucoop23,-1.0078442889573833,-1.3010299956639813,-0.9311824474758146
ucoop13,-0.7340036295049208,-1.3010299956639813,-0.6505354534726027
ucoop123,-1.0788860261633193,-1.3010299956639813,-0.9998653770010848
