,log10_var,log10_left_bound,log10_right_bound
beta,0.23095955574856905,-0.0174089885437521,0.9709701934659642
gammam,-0.15156454466852914,-0.4825838993408388,0.0
gammamRNA,-1.0161933580215847,-1.5392673749494872,-0.7681070659212725
gammad,-1.21289390696343,-3.3010299956639813,-1.0
alphaass,-0.9215431819467074,-1.6082168590665775,-0.2627837979769908
alphadiss,-1.5285615926107008,-3.0,-0.3477745367249029
phi0,-0.8626458886292672,-1.115884889989157,-0.12413589762977258
f1,0.997779430865604,-3.0,2.0
f2,-0.8043770564130633,-3.0,0.9456199543759479
f3,-0.6228759576535439,-3.0,-0.44101639418342514
f12,0.393926006585837,-3.0,2.0
f13,1.2880255353883627,1.2000875117134062,2.0
f23,-0.7469044141509684,-3.0,-0.4813345537984822
f123,-2.832682665251824,-3.0,-1.4687712489844635
kb1,-1.7547341605425386,-1.8763421526770565,-0.6510476543674368
kb2,-1.830325565941193,-3.0,-1.6694818165901468
kb3,1.8549130223078556,0.7028194047094093,2.0
ku1,0.21058602490515654,-0.7522278101609565,0.3386157679026738
ku2,-1.728390698621168,-1.9278537793212478,-0.7725539070053654
ku3,-0.5397036732425246,-2.0,0.5699104665141652
bcoop12,0.3723595825243237,-0.9578543985745827,0.7024728934450614
bcoop23,-1.2706731903531392,-1.3010299956639813,-1.1024074545492848
bcoop13,0.9932157204741371,0.872230106537166,1.3010299956639813
bcoop123,1.239549720840473,-0.08532290475852947,1.3010299956639813
ucoop12,-0.3630108981877709,-0.7843866646321622,0.4202583506760421
ucoop23,-1.0622314329500642,-1.2599864926975268,-0.10677222255337003
ucoop13,0.16405529189345164,-0.8002684227683743,0.2928532075549569
ucoop123,-0.4822764051662644,-0.9076444814795314,0.30140316551108964
