,log10_var,log10_left_bound,log10_right_bound
beta,-0.4189610512278328,-0.44057681810557725,-0.03350550145290869
gammam,-1.103970087603773,-1.2632069747776749,-1.082408171830262
gammamRNA,0.32939787936104264,-0.06401729974314305,0.35297373516475605
gammad,-2.0620309970485473,-3.3010299956639813,-1.7674833377108643
alphaass,-0.37851213541936973,-0.42601666270200544,-0.026614134521674437
alphadiss,0.18695633546541224,-0.1585047516797643,0.23365725567741225
phi0,-0.8683813356508745,-0.8904832626889434,-0.4779188299582112
f1,-0.4577972175659718,-3.0,2.0
f2,-1.7373116556983035,-3.0,0.6605533421471901
f3,1.9515317905423482,1.9273543892213407,2.0
f12,-2.6605485586935593,-3.0,2.0
f13,-2.9689957186364633,-3.0,2.0
f23,-1.9355420107730816,-3.0,0.22055082911334295
f123,-1.0629838925351858,-3.0,2.0
kb1,-2.7662426370344897,-3.0,-0.3412305140901839
kb2,-2.4641997091751024,-3.0,-2.3377721783488545
kb3,1.251638220448212,1.2142703064013038,1.8041396905079305
ku1,0.3854275148051306,-2.0,3.0
ku2,-1.7258421507363202,-1.9700139852367848,-1.407401615188658
ku3,2.079543007402906,1.5257769155777068,2.1119028235488972
bcoop12,-0.5199930570428494,-1.3010299956639813,1.3010299956639813
bcoop23,0.8968016976649217,0.21427193352567253,1.1462863503362164
bcoop13,-0.626720106722504,-1.3010299956639813,1.3010299956639813
bcoop123,-0.6149302236680653,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2419969907002009,-1.3010299956639813,1.3010299956639813
ucoop23,-1.173406946065952,-1.3010299956639813,-0.7916090585724663
ucoop13,-0.08996287644694925,-1.3010299956639813,1.3010299956639813
ucoop123,-0.24664678735850398,-1.3010299956639813,1.3010299956639813
