,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.380000E+01,1.273896E-03,7.839423E-02,5.880000E+01,1.581005E-03,1.084210E-01,4.460000E+01,2.085335E-03,1.311426E-01,3.500000E+01,2.897886E-03,1.473195E-01,2.790000E+01,4.308948E-03,1.557099E-01
gammam,6.120000E+01,6.304672E-03,6.265134E-02,6.490000E+01,3.546999E-03,7.075564E-02,7.070000E+01,2.359587E-03,7.074570E-02,8.050000E+01,1.728842E-03,6.530984E-02,9.960000E+01,1.384718E-03,5.348087E-02
gammamRNA,2.540000E+01,8.080419E-03,1.591049E-01,3.050000E+01,4.144644E-03,1.591595E-01,3.840000E+01,2.614301E-03,1.442599E-01,5.140000E+01,1.803571E-03,1.201670E-01,7.550000E+01,1.339100E-03,8.671148E-02
gammad,1.123000E+02,3.378096E-03,7.790864E-03,1.124000E+02,3.382953E-03,7.777996E-03,1.123000E+02,3.394787E-03,7.746834E-03,1.121000E+02,3.423822E-03,7.671295E-03,1.116000E+02,3.496750E-03,7.488907E-03
alphaass,9.320000E+01,1.314745E-03,6.479367E-02,7.000000E+01,1.605841E-03,8.555018E-02,5.620000E+01,2.082353E-03,1.000162E-01,4.690000E+01,2.815156E-03,1.096801E-01,3.990000E+01,3.976202E-03,1.138363E-01
alphadiss,4.950000E+01,9.179178E-03,5.923509E-02,5.670000E+01,5.478852E-03,7.251486E-02,6.540000E+01,3.493210E-03,7.680798E-02,7.730000E+01,2.296920E-03,7.212234E-02,9.780000E+01,1.582898E-03,5.768923E-02
phi0,7.590000E+01,1.333168E-03,8.684806E-02,5.090000E+01,1.803318E-03,1.205248E-01,3.700000E+01,2.651766E-03,1.438709E-01,2.800000E+01,4.300287E-03,1.557055E-01,2.160000E+01,8.441797E-03,1.501032E-01
f1,1.336000E+02,1.058868E-03,5.021232E-02,1.202000E+02,8.931449E-04,8.001920E-02,1.098000E+02,8.280493E-04,1.035582E-01,1.014000E+02,7.913593E-04,1.254667E-01,9.440000E+01,7.687005E-04,1.471031E-01
f2,1.112000E+02,3.572687E-03,7.308717E-03,1.112000E+02,3.572689E-03,7.308714E-03,1.112000E+02,3.572683E-03,7.308724E-03,1.112000E+02,3.572683E-03,7.308733E-03,1.112000E+02,3.572648E-03,7.308805E-03
f3,1.292000E+02,1.912258E-03,1.353209E-02,1.288000E+02,1.938539E-03,1.333844E-02,1.277000E+02,2.005222E-03,1.287338E-02,1.251000E+02,2.177771E-03,1.181968E-02,1.190000E+02,2.647183E-03,9.726134E-03
