,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.450000E+01,2.961850E+00,4.394689E+00,3.380000E+01,2.980457E+00,4.719031E+00,3.300000E+01,3.074596E+00,4.956706E+00,3.220000E+01,3.249948E+00,5.096433E+00,3.150000E+01,3.522879E+00,5.122538E+00
gammam,3.210000E+01,3.019209E+00,5.376322E+00,3.240000E+01,2.649875E+00,5.579603E+00,3.260000E+01,2.416021E+00,5.602347E+00,3.300000E+01,2.263481E+00,5.503533E+00,3.330000E+01,2.169614E+00,5.312212E+00
gammamRNA,3.210000E+01,2.964870E+00,5.347585E+00,3.250000E+01,2.583124E+00,5.396151E+00,3.300000E+01,2.386640E+00,5.186090E+00,3.350000E+01,2.316333E+00,4.793633E+00,3.400000E+01,2.377926E+00,4.230614E+00
gammad,3.190000E+01,3.243317E+00,5.301996E+00,3.190000E+01,3.262039E+00,5.272451E+00,3.190000E+01,3.294255E+00,5.222237E+00,3.200000E+01,3.350267E+00,5.136655E+00,3.190000E+01,3.448490E+00,4.991733E+00
alphaass,3.570000E+01,2.388390E+00,4.198004E+00,3.470000E+01,2.328776E+00,4.769360E+00,3.380000E+01,2.404203E+00,5.163563E+00,3.300000E+01,2.608090E+00,5.371681E+00,3.230000E+01,3.000505E+00,5.320191E+00
alphadiss,3.220000E+01,3.020551E+00,5.311779E+00,3.270000E+01,2.632698E+00,5.368371E+00,3.330000E+01,2.432854E+00,5.166600E+00,3.400000E+01,2.359696E+00,4.782362E+00,3.480000E+01,2.417463E+00,4.227578E+00
phi0,3.450000E+01,2.961761E+00,4.396178E+00,3.380000E+01,2.978754E+00,4.709843E+00,3.300000E+01,3.065811E+00,4.943283E+00,3.240000E+01,3.227612E+00,5.086573E+00,3.160000E+01,3.476660E+00,5.125656E+00
f1,3.210000E+01,2.138978E+00,7.113620E+00,3.220000E+01,2.179079E+00,7.030414E+00,3.210000E+01,2.254269E+00,6.878826E+00,3.210000E+01,2.401354E+00,6.596824E+00,3.200000E+01,2.719601E+00,6.044905E+00
f2,3.190000E+01,3.353733E+00,5.129394E+00,3.190000E+01,3.354210E+00,5.128846E+00,3.200000E+01,3.356454E+00,5.126264E+00,3.200000E+01,3.366952E+00,5.114422E+00,3.200000E+01,3.416246E+00,5.059256E+00
f3,3.100000E+01,2.367065E+00,7.617898E+00,3.010000E+01,2.126016E+00,9.409659E+00,2.910000E+01,2.188793E+00,1.066827E+01,2.800000E+01,2.531382E+00,1.123795E+01,2.670000E+01,3.337634E+00,1.074581E+01
f12,3.190000E+01,3.345431E+00,5.140575E+00,3.200000E+01,3.346279E+00,5.139491E+00,3.200000E+01,3.349672E+00,5.135219E+00,3.190000E+01,3.363336E+00,5.118000E+00,3.200000E+01,3.418655E+00,5.049018E+00
f13,3.190000E+01,3.206534E+00,5.313214E+00,3.200000E+01,3.249443E+00,5.258838E+00,3.190000E+01,3.308111E+00,5.185705E+00,3.190000E+01,3.388679E+00,5.087611E+00,3.190000E+01,3.499056E+00,4.957478E+00
f23,3.190000E+01,3.359799E+00,5.122386E+00,3.190000E+01,3.359477E+00,5.122869E+00,3.190000E+01,3.357226E+00,5.126138E+00,3.200000E+01,3.342087E+00,5.148653E+00,3.200000E+01,3.243701E+00,5.299003E+00
f123,3.170000E+01,3.053508E+00,5.456685E+00,3.170000E+01,3.058085E+00,5.451511E+00,3.170000E+01,3.071572E+00,5.436353E+00,3.170000E+01,3.111870E+00,5.391373E+00,3.190000E+01,3.237863E+00,5.253333E+00
kb1,3.770000E+01,4.093574E+00,2.975642E+01,3.670000E+01,2.830805E+00,2.548875E+01,3.550000E+01,2.350032E+00,1.991093E+01,3.420000E+01,2.200027E+00,1.453591E+01,3.300000E+01,2.352265E+00,9.687461E+00
kb2,3.200000E+01,3.390316E+00,5.079525E+00,3.190000E+01,3.427353E+00,5.028190E+00,3.200000E+01,3.469535E+00,4.970688E+00,3.200000E+01,3.515240E+00,4.906555E+00,3.210000E+01,3.568712E+00,4.835671E+00
kb3,3.120000E+01,2.496031E+00,6.509054E+00,3.040000E+01,2.130974E+00,7.307488E+00,2.950000E+01,2.016958E+00,7.611786E+00,2.860000E+01,2.087439E+00,7.458521E+00,2.750000E+01,2.418554E+00,6.731446E+00
ku1,3.630000E+01,2.584202E+00,4.152733E+00,3.530000E+01,2.558688E+00,4.615250E+00,3.420000E+01,2.640076E+00,4.954589E+00,3.330000E+01,2.830225E+00,5.158171E+00,3.230000E+01,3.167488E+00,5.180148E+00
ku2,3.180000E+01,3.128423E+00,5.454939E+00,3.180000E+01,3.110249E+00,5.488491E+00,3.180000E+01,3.116192E+00,5.482470E+00,3.180000E+01,3.119050E+00,5.479164E+00,3.180000E+01,3.120022E+00,5.478026E+00
ku3,2.780000E+01,2.431893E+00,6.702184E+00,2.870000E+01,2.119232E+00,7.378572E+00,2.960000E+01,2.052946E+00,7.519303E+00,3.050000E+01,2.164420E+00,7.228242E+00,3.120000E+01,2.515076E+00,6.472551E+00
bcoop12,3.180000E+01,3.442344E+00,5.034825E+00,3.180000E+01,3.425314E+00,5.053158E+00,3.190000E+01,3.386902E+00,5.093720E+00,3.200000E+01,3.285421E+00,5.204032E+00,3.280000E+01,3.002141E+00,5.554032E+00
bcoop23,3.180000E+01,3.317470E+00,5.194551E+00,3.190000E+01,3.333500E+00,5.165958E+00,3.200000E+01,3.376573E+00,5.091552E+00,3.240000E+01,3.415211E+00,5.006353E+00,3.310000E+01,3.383378E+00,4.972527E+00
bcoop13,3.180000E+01,3.986439E+00,5.785186E+00,3.180000E+01,3.686597E+00,5.654778E+00,3.190000E+01,3.482363E+00,5.424666E+00,3.200000E+01,3.356942E+00,5.113693E+00,3.200000E+01,3.300806E+00,4.738170E+00
