,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.830000E+02,1.036922E-01,1.945098E+01,1.420000E+02,1.356974E-01,2.396820E+01,1.210000E+02,1.990201E-01,2.780728E+01,1.066000E+02,3.865998E-01,2.987549E+01,8.780000E+01,1.464149E+00,2.062180E+01
gammam,9.010000E+01,2.041986E+00,1.664102E+01,1.013000E+02,7.988978E-01,2.622192E+01,1.120000E+02,3.500130E-01,2.955687E+01,1.204000E+02,2.162533E-01,2.818594E+01,1.309000E+02,1.578279E-01,2.578842E+01
gammamRNA,9.990000E+01,1.391618E+00,2.006610E+01,1.153000E+02,3.766999E-01,2.876374E+01,1.255000E+02,1.870650E-01,2.704983E+01,1.416000E+02,1.254564E-01,2.371185E+01,1.775000E+02,9.612174E-02,1.994685E+01
gammad,1.289000E+02,1.646476E-01,2.624225E+01,1.290000E+02,1.648325E-01,2.621209E+01,1.290000E+02,1.652802E-01,2.613957E+01,1.290000E+02,1.663650E-01,2.596536E+01,1.293000E+02,1.689977E-01,2.555346E+01
alphaass,1.835000E+02,1.034427E-01,1.950261E+01,1.423000E+02,1.349966E-01,2.394846E+01,1.216000E+02,1.969070E-01,2.768659E+01,1.076000E+02,3.761849E-01,2.973870E+01,8.960000E+01,1.400446E+00,2.098709E+01
alphadiss,8.970000E+01,1.393762E+00,2.104142E+01,1.077000E+02,3.736706E-01,2.974239E+01,1.218000E+02,1.958393E-01,2.764661E+01,1.427000E+02,1.343274E-01,2.388447E+01,1.848000E+02,1.029684E-01,1.940383E+01
phi0,1.832000E+02,1.036188E-01,1.943551E+01,1.423000E+02,1.352079E-01,2.392025E+01,1.213000E+02,1.971550E-01,2.773822E+01,1.070000E+02,3.763888E-01,2.989337E+01,8.850000E+01,1.391455E+00,2.118846E+01
f1,1.290000E+02,1.643446E-01,2.621439E+01,1.287000E+02,1.677453E-01,2.613224E+01,1.281000E+02,1.788601E-01,2.586996E+01,1.260000E+02,2.186212E-01,2.499642E+01,1.184000E+02,4.155947E-01,2.152614E+01
f2,1.571000E+02,2.282222E-01,1.255705E+01,1.349000E+02,1.757433E-01,2.219629E+01,1.218000E+02,1.570323E-01,3.231210E+01,1.121000E+02,1.805835E-01,4.287442E+01,8.430000E+01,1.364106E+00,2.820740E+01
f3,1.296000E+02,1.659555E-01,2.571960E+01,1.295000E+02,1.659548E-01,2.572022E+01,1.295000E+02,1.659475E-01,2.572330E+01,1.295000E+02,1.658994E-01,2.574528E+01,1.293000E+02,1.655700E-01,2.589260E+01
f12,1.289000E+02,1.647530E-01,2.620289E+01,1.290000E+02,1.649952E-01,2.619944E+01,1.290000E+02,1.659812E-01,2.618535E+01,1.291000E+02,1.701395E-01,2.612715E+01,1.297000E+02,1.908756E-01,2.586586E+01
f13,1.288000E+02,1.581939E-01,2.630837E+01,1.287000E+02,1.581990E-01,2.630826E+01,1.287000E+02,1.582337E-01,2.630744E+01,1.288000E+02,1.584710E-01,2.630363E+01,1.289000E+02,1.601168E-01,2.627635E+01
f23,1.293000E+02,1.716075E-01,2.533087E+01,1.293000E+02,1.715164E-01,2.534224E+01,1.292000E+02,1.708940E-01,2.542001E+01,1.291000E+02,1.667094E-01,2.595848E+01,1.276000E+02,1.403066E-01,3.014413E+01
f123,1.273000E+02,1.707878E-01,2.570089E+01,1.274000E+02,1.704848E-01,2.572627E+01,1.277000E+02,1.692891E-01,2.582646E+01,1.290000E+02,1.646507E-01,2.622257E+01,1.350000E+02,1.477157E-01,2.779277E+01
