,log10_var,log10_left_bound,log10_right_bound
beta,1.6942541120252785,1.5535549808055658,2.0791812460476247
gammam,-0.12959609472097294,-0.3678620438896422,0.0
gammamRNA,0.48344464809853516,0.08543388264196425,0.624690252134092
gammad,-2.607654844638796,-3.3010299956639813,-1.0
alphaass,-1.0982693082707813,-1.3765377639215952,-0.3818201892035138
alphadiss,2.9225178602446116,2.2024461086816682,3.0
phi0,0.5352941200427705,0.39169347652472297,0.9237591915695171
f1,-0.761201437286083,-3.0,0.03965483895802501
f2,1.3712526291249394,1.2645325942341938,1.9557912004853473
f3,0.0762762554042176,-3.0,2.0
f12,-1.753501419204199,-3.0,-0.056361617356987984
f13,-0.24382048315619084,-3.0,2.0
f23,-0.6744843366368518,-3.0,2.0
f123,-1.559878396812196,-3.0,1.5654445316391365
kb1,-1.9578184054842338,-2.7679517543460985,-1.613828329226327
kb2,0.9036325160842377,0.7397104475377315,1.3447491209409699
kb3,-1.5041782466140943,-3.0,-0.49467377127116674
ku1,-1.0674247765017093,-1.5373552602176448,-0.6026897190303226
ku2,2.074084689028244,1.6324602744949088,2.244076953151964
ku3,0.7324741772811935,-0.28419834375800057,3.0
bcoop12,0.5281450782531064,-0.27569162415186377,1.165171318775351
bcoop23,0.19755621315353647,-1.3010299956639813,1.3010299956639813
bcoop13,-1.1416432947022266,-1.3010299956639813,1.3010299956639813
bcoop123,-0.060181337178620474,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7435227937583233,-1.3010299956639813,-0.1724855889001406
ucoop23,0.5152113043278018,-1.3010299956639813,1.3010299956639813
ucoop13,-0.9779842601822797,-1.3010299956639813,1.3010299956639813
ucoop123,-0.5227340045751474,-1.3010299956639813,1.3010299956639813
