,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.930000E+01,5.081841E-02,9.640368E+00,2.350000E+01,6.912940E-02,1.370141E+01,2.070000E+01,1.022919E-01,1.715985E+01,1.880000E+01,1.739755E-01,1.885891E+01,1.630000E+01,4.024403E-01,1.452988E+01
gammam,2.270000E+01,4.542517E-01,8.085331E+00,2.390000E+01,2.223807E-01,1.218450E+01,2.400000E+01,1.339742E-01,1.355207E+01,2.410000E+01,9.116361E-02,1.343755E+01,2.470000E+01,6.657895E-02,1.263248E+01
gammamRNA,2.310000E+01,3.226287E-01,1.110821E+01,2.380000E+01,1.444332E-01,1.446453E+01,2.390000E+01,8.628654E-02,1.388512E+01,2.530000E+01,5.930186E-02,1.209145E+01,2.940000E+01,4.496604E-02,9.712639E+00
gammad,2.500000E+01,6.139981E-02,1.232826E+01,2.500000E+01,6.140833E-02,1.231783E+01,2.500000E+01,6.141675E-02,1.229015E+01,2.500000E+01,6.144678E-02,1.222602E+01,2.500000E+01,6.152131E-02,1.207177E+01
alphaass,3.520000E+01,4.052656E-02,7.852086E+00,2.910000E+01,4.723421E-02,9.953885E+00,2.590000E+01,5.645783E-02,1.165555E+01,2.410000E+01,6.873030E-02,1.307642E+01,2.270000E+01,8.528839E-02,1.420491E+01
alphadiss,1.960000E+01,3.580908E-01,1.154190E+01,2.110000E+01,1.638747E-01,1.501371E+01,2.240000E+01,9.724673E-02,1.461837E+01,2.460000E+01,6.413037E-02,1.260774E+01,2.990000E+01,4.497068E-02,9.588237E+00
phi0,3.630000E+01,4.514654E-02,7.232402E+00,2.950000E+01,5.054818E-02,9.553420E+00,2.600000E+01,5.814757E-02,1.161406E+01,2.370000E+01,6.819616E-02,1.354552E+01,2.210000E+01,8.151020E-02,1.536398E+01
f1,2.560000E+01,5.978591E-02,1.235299E+01,2.550000E+01,5.996719E-02,1.235469E+01,2.520000E+01,6.087128E-02,1.232869E+01,2.400000E+01,6.559110E-02,1.218228E+01,2.060000E+01,9.524492E-02,1.100671E+01
f2,2.510000E+01,6.138807E-02,1.231507E+01,2.500000E+01,6.145280E-02,1.231495E+01,2.490000E+01,6.184132E-02,1.230151E+01,2.410000E+01,6.444494E-02,1.223197E+01,2.120000E+01,8.471613E-02,1.149938E+01
f3,2.510000E+01,6.051259E-02,1.235738E+01,2.500000E+01,6.090916E-02,1.233517E+01,2.500000E+01,6.358986E-02,1.220739E+01,2.500000E+01,8.031042E-02,1.138952E+01,2.410000E+01,1.613013E-01,7.861226E+00
f12,3.430000E+01,7.731552E-02,3.182972E+00,2.980000E+01,6.440355E-02,5.776883E+00,2.710000E+01,6.119037E-02,8.479353E+00,2.550000E+01,6.109497E-02,1.142568E+01,2.420000E+01,6.272938E-02,1.469349E+01
f13,2.500000E+01,6.069009E-02,1.234383E+01,2.500000E+01,6.170106E-02,1.229824E+01,2.500000E+01,6.556893E-02,1.214616E+01,2.490000E+01,8.124180E-02,1.151321E+01,2.380000E+01,1.564488E-01,8.618591E+00
f23,2.500000E+01,6.092222E-02,1.233059E+01,2.510000E+01,6.108466E-02,1.232336E+01,2.500000E+01,6.220309E-02,1.228920E+01,2.510000E+01,6.943811E-02,1.205119E+01,2.490000E+01,1.227383E-01,1.027499E+01
f123,2.470000E+01,5.157656E-02,1.238290E+01,2.470000E+01,5.231867E-02,1.238441E+01,2.480000E+01,5.466832E-02,1.236218E+01,2.500000E+01,6.261335E-02,1.230026E+01,2.590000E+01,9.423462E-02,1.195022E+01
kb1,2.840000E+01,7.486270E-02,1.021651E+01,2.540000E+01,6.319848E-02,1.216758E+01,2.440000E+01,5.517579E-02,1.250891E+01,2.420000E+01,4.917068E-02,1.239450E+01,2.450000E+01,4.408058E-02,1.236799E+01
kb2,2.580000E+01,6.243052E-02,1.097900E+01,2.250000E+01,5.904770E-02,1.744326E+01,2.110000E+01,5.867241E-02,1.980919E+01,2.030000E+01,6.076589E-02,1.857667E+01,1.970000E+01,6.871041E-02,1.491476E+01
kb3,2.940000E+01,6.706310E-02,8.623483E+01,2.760000E+01,6.370681E-02,5.175071E+01,2.610000E+01,6.188222E-02,2.761567E+01,2.500000E+01,6.141907E-02,1.218657E+01,2.470000E+01,6.535092E-02,3.742252E+00
ku1,2.730000E+01,2.571121E-02,1.406939E+01,2.580000E+01,3.273323E-02,1.308976E+01,2.480000E+01,4.217129E-02,1.250368E+01,2.470000E+01,5.276535E-02,1.250064E+01,2.590000E+01,7.020427E-02,1.166123E+01
ku2,2.030000E+01,8.413747E-02,1.125284E+01,2.190000E+01,6.172293E-02,1.593907E+01,2.270000E+01,5.471898E-02,1.830939E+01,2.330000E+01,5.626165E-02,1.681774E+01,2.570000E+01,6.310688E-02,1.096402E+01
ku3,4.410000E+01,2.281628E-02,6.106866E+00,3.260000E+01,3.211808E-02,8.781676E+00,2.680000E+01,4.895027E-02,1.124052E+01,2.350000E+01,8.176058E-02,1.341018E+01,2.100000E+01,1.718032E-01,1.459532E+01
bcoop12,2.750000E+01,6.510716E-02,8.850276E+00,2.370000E+01,5.985825E-02,1.483804E+01,2.200000E+01,5.822865E-02,1.882921E+01,2.110000E+01,5.813084E-02,2.052820E+01,2.050000E+01,6.034145E-02,1.976542E+01
bcoop23,2.580000E+01,1.129848E-01,2.628814E+01,2.520000E+01,8.184443E-02,2.075885E+01,2.490000E+01,6.654989E-02,1.502849E+01,2.520000E+01,5.736614E-02,9.838320E+00,2.630000E+01,5.160046E-02,5.605941E+00
bcoop13,2.530000E+01,1.326154E-01,7.730892E+01,2.480000E+01,9.727065E-02,5.106361E+01,2.470000E+01,7.778455E-02,3.076013E+01,2.480000E+01,6.515607E-02,1.650444E+01,2.540000E+01,5.717629E-02,7.442154E+00
bcoop123,2.500000E+01,9.102505E-02,2.015437E+01,2.490000E+01,6.858557E-02,1.488080E+01,2.540000E+01,5.571301E-02,9.910258E+00,2.690000E+01,4.723338E-02,5.783624E+00,3.140000E+01,4.395207E-02,2.645693E+00
ucoop12,2.340000E+01,5.863144E-02,1.680444E+01,2.310000E+01,5.224009E-02,1.862057E+01,2.310000E+01,5.389964E-02,1.777264E+01,2.420000E+01,5.877730E-02,1.436759E+01,2.750000E+01,6.713246E-02,8.650577E+00
ucoop23,3.280000E+01,3.099356E-02,8.373744E+00,2.790000E+01,4.154957E-02,1.040188E+01,2.550000E+01,5.628046E-02,1.196530E+01,2.430000E+01,7.842002E-02,1.307263E+01,2.390000E+01,1.243234E-01,1.374654E+01
ucoop13,2.980000E+01,3.660747E-02,9.838606E+00,2.630000E+01,5.137955E-02,1.152501E+01,2.390000E+01,7.461544E-02,1.306806E+01,2.220000E+01,1.170259E-01,1.426635E+01,2.000000E+01,2.350803E-01,1.409484E+01
ucoop123,2.600000E+01,5.145567E-02,1.160553E+01,2.490000E+01,6.354680E-02,1.243033E+01,2.420000E+01,7.975438E-02,1.307506E+01,2.410000E+01,1.052624E-01,1.354582E+01,2.390000E+01,1.595309E-01,1.365049E+01
