,log10_var,log10_left_bound,log10_right_bound
beta,-0.9034375616258645,-1.079058889646722,-0.3762363856601403
gammam,-0.5603515704365263,-0.9749012059287572,-0.3896194513191472
gammamRNA,0.9525018478630236,0.42370033110791205,1.0
gammad,-1.749824051916075,-3.3010299956639813,-1.0
alphaass,-1.4870489200275094,-1.8356953571963115,-0.5489301677445297
alphadiss,0.4402792132355882,-0.36939587503567817,0.7852415848893859
phi0,0.8063835018241675,0.6337251418486572,1.0
f1,0.8443528963108933,-3.0,1.6794884985862242
f2,1.919601023784111,1.6169302576723932,2.0
f3,-2.355364496231847,-3.0,2.0
f12,-2.266080848987609,-3.0,0.29606731715240997
f13,0.1553360374650618,-3.0,2.0
f23,1.8379039445929424,-3.0,2.0
f123,-2.6176226965318863,-3.0,2.0
kb1,-1.7910214827237465,-2.664697364349164,-1.0320767522956529
kb2,0.5185139398778874,0.17147301416727545,0.9959459709719276
kb3,-2.1444808443322,-3.0,2.0
ku1,-1.9219058495935892,-2.0,-1.3114741670756342
ku2,-0.22687207596666528,-0.6528383545918608,0.11661333055713016
ku3,2.8461514765288154,-2.0,3.0
bcoop12,1.2357808703275603,0.44798218342784335,1.3010299956639813
bcoop23,-0.33031129194379194,-1.3010299956639813,1.3010299956639813
bcoop13,0.21351775699630487,-1.3010299956639813,1.3010299956639813
bcoop123,-0.9244530386074692,-1.3010299956639813,1.3010299956639813
ucoop12,-1.0491485411114536,-1.3010299956639813,-0.4845548691907925
ucoop23,-1.1578277706143842,-1.3010299956639813,1.3010299956639813
ucoop13,0.003891166236910573,-1.3010299956639813,1.3010299956639813
ucoop123,1.0770043267933502,-1.3010299956639813,1.3010299956639813
