,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.715500E+02,3.810657E-02,1.266076E+00,4.563000E+02,5.403113E-02,1.455345E+00,4.021000E+02,7.860962E-02,1.506370E+00,3.669000E+02,1.202405E-01,1.425507E+00,3.394000E+02,1.991772E-01,1.202350E+00
gammam,3.879500E+02,1.872130E-01,1.148109E+00,4.071000E+02,1.133919E-01,1.362093E+00,4.348000E+02,7.484043E-02,1.441520E+00,4.818000E+02,5.157023E-02,1.405073E+00,5.892000E+02,3.646802E-02,1.242995E+00
gammamRNA,3.780000E+02,1.997635E-01,1.166586E+00,3.975000E+02,1.191678E-01,1.394165E+00,4.253000E+02,7.792578E-02,1.475828E+00,4.721000E+02,5.325270E-02,1.431512E+00,5.793000E+02,3.731704E-02,1.254550E+00
gammad,5.486000E+02,3.939865E-02,1.311629E+00,5.493500E+02,3.947897E-02,1.306787E+00,5.512000E+02,3.967348E-02,1.295173E+00,5.556500E+02,4.014531E-02,1.267633E+00,5.666500E+02,4.129517E-02,1.204022E+00
alphaass,5.883500E+02,3.688171E-02,1.244576E+00,4.677000E+02,5.239021E-02,1.426368E+00,4.130000E+02,7.640534E-02,1.469655E+00,3.785000E+02,1.168240E-01,1.385703E+00,3.523000E+02,1.935723E-01,1.167014E+00
alphadiss,3.522000E+02,1.946634E-01,1.163600E+00,3.783000E+02,1.176759E-01,1.382828E+00,4.124000E+02,7.695101E-02,1.468614E+00,4.665000E+02,5.277663E-02,1.428111E+00,5.838000E+02,3.716347E-02,1.250573E+00
phi0,5.662500E+02,3.847483E-02,1.273650E+00,4.542000E+02,5.458514E-02,1.458589E+00,4.009000E+02,7.950894E-02,1.505926E+00,3.661000E+02,1.218646E-01,1.421085E+00,3.387000E+02,2.024010E-01,1.193915E+00
f1,7.179000E+02,3.853551E-02,9.524693E-01,7.172500E+02,3.853564E-02,9.534019E-01,7.128500E+02,3.853696E-02,9.597349E-01,6.852500E+02,3.856673E-02,1.001920E+00,5.653000E+02,3.941737E-02,1.255571E+00
f2,6.310000E+02,3.774284E-02,1.099858E+00,4.802000E+02,4.402408E-02,1.544876E+00,4.090000E+02,5.726694E-02,1.857630E+00,3.629000E+02,8.534676E-02,1.957828E+00,3.258000E+02,1.574946E-01,1.700505E+00
f3,5.522000E+02,3.883893E-02,1.299903E+00,5.520500E+02,3.892958E-02,1.299516E+00,5.513000E+02,3.943789E-02,1.297326E+00,5.472000E+02,4.232814E-02,1.284324E+00,5.250500E+02,6.006251E-02,1.190471E+00
f12,5.511500E+02,3.971335E-02,1.294338E+00,5.511000E+02,3.967707E-02,1.295570E+00,5.504000E+02,3.943180E-02,1.303998E+00,5.457500E+02,3.784201E-02,1.363158E+00,5.152500E+02,2.978070E-02,1.864697E+00
f13,5.510000E+02,3.966159E-02,1.296437E+00,5.509500E+02,3.970494E-02,1.296670E+00,5.507500E+02,3.992062E-02,1.297811E+00,5.495000E+02,4.102914E-02,1.303140E+00,5.422000E+02,4.781680E-02,1.320176E+00
f23,5.510500E+02,3.960488E-02,1.296592E+00,5.509500E+02,3.971323E-02,1.296138E+00,5.504000E+02,4.030722E-02,1.293625E+00,5.474500E+02,4.360601E-02,1.279085E+00,5.304000E+02,6.319578E-02,1.178166E+00
f123,5.509500E+02,3.947827E-02,1.296743E+00,5.510000E+02,3.965677E-02,1.296383E+00,5.512500E+02,4.028807E-02,1.295072E+00,5.518500E+02,4.263771E-02,1.289678E+00,5.517500E+02,5.340103E-02,1.256530E+00
