,log10_var,log10_left_bound,log10_right_bound
beta,-0.3704884657995468,-0.4182280615280757,-0.3369968877078863
gammam,-0.6397853867046477,-0.6720539458707951,-0.574807183367457
gammamRNA,0.9782718416106352,0.951076623943375,1.0
gammad,-1.42458120878564,-1.5308644408549208,-1.248778052022836
alphaass,-0.23709647150094282,-0.357607454894433,-0.1741177212585049
alphadiss,-0.19887081242029592,-0.26178680003194943,-0.0707910240323739
phi0,0.396548037987132,0.34505970123350227,0.4295493171597108
f1,1.1017470739463662,1.009617989277649,1.1403438793627334
f2,0.16996817399689249,-3.0,1.9392372245272407
f3,-2.045854011170452,-3.0,0.37612695450092215
f12,1.8363241157067516,1.70880385093714,2.0
f13,-0.0322648682161199,-3.0,0.1781062997828144
f23,-0.8999742698921374,-3.0,2.0
f123,-1.579384229374235,-3.0,1.0387395868379738
kb1,-0.10463271122663816,-0.19794044611874845,-0.059415992821378355
kb2,-2.199764210672646,-2.3716898685359444,-2.0808255758000804
kb3,-2.971022294791222,-3.0,-2.606933747809443
ku1,0.5984622004741506,0.5502485463637903,0.6875817672534301
ku2,0.3776704393343231,0.2615732499137018,0.5492486430106905
ku3,-1.553618187777558,-2.0,-1.486914796355035
bcoop12,0.9465505105698552,0.7753480891965747,1.065633462593663
bcoop23,-1.200383795518501,-1.3010299956639813,0.8955273693590085
bcoop13,-0.11441264381034398,-0.21175234845458765,0.5628987754693626
bcoop123,0.230704313612569,-1.3010299956639813,1.3010299956639813
ucoop12,-0.34901290561655496,-0.471733858630481,-0.17820768341368698
ucoop23,0.287801729930226,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0359290294420445,-1.3010299956639813,-0.958334686811571
ucoop123,-1.0415794719474818,-1.3010299956639813,1.3010299956639813
