,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.921000E+02,1.607109E-02,3.120792E-01,2.990000E+02,1.954787E-02,5.137406E-01,2.449000E+02,2.569255E-02,6.812575E-01,2.075000E+02,3.739782E-02,7.858761E-01,1.789000E+02,6.544883E-02,7.580659E-01
gammam,2.241000E+02,5.388121E-02,5.784149E-01,2.449000E+02,3.026062E-02,6.390897E-01,2.751000E+02,2.007903E-02,6.000648E-01,3.225000E+02,1.465024E-02,4.969748E-01,4.106000E+02,1.150363E-02,3.354892E-01
gammamRNA,2.347000E+02,4.946884E-02,6.089409E-01,2.506000E+02,2.833223E-02,6.559431E-01,2.745000E+02,2.019711E-02,5.811000E-01,3.135000E+02,1.612873E-02,4.527232E-01,3.887000E+02,1.377459E-02,2.906922E-01
gammad,2.622000E+02,2.271471E-02,6.366112E-01,2.625000E+02,2.279233E-02,6.313048E-01,2.632000E+02,2.298083E-02,6.187607E-01,2.649000E+02,2.344136E-02,5.899835E-01,2.691000E+02,2.458538E-02,5.282776E-01
alphaass,4.204000E+02,1.185588E-02,3.277805E-01,3.245000E+02,1.518493E-02,4.992195E-01,2.714000E+02,2.115548E-02,6.079822E-01,2.362000E+02,3.250659E-02,6.459666E-01,2.109000E+02,5.864602E-02,5.815749E-01
alphadiss,2.216000E+02,6.003840E-02,5.268479E-01,2.451000E+02,3.163005E-02,6.138437E-01,2.788000E+02,1.837241E-02,6.113592E-01,3.303000E+02,1.134956E-02,5.285017E-01,4.231000E+02,7.708325E-03,3.622171E-01
phi0,3.933000E+02,1.604936E-02,3.100060E-01,2.996000E+02,1.950684E-02,5.120684E-01,2.454000E+02,2.562408E-02,6.800417E-01,2.077000E+02,3.726597E-02,7.854384E-01,1.791000E+02,6.510352E-02,7.590606E-01
f1,2.652000E+02,2.086268E-02,6.594178E-01,2.650000E+02,2.102506E-02,6.563452E-01,2.644000E+02,2.159044E-02,6.458713E-01,2.623000E+02,2.363218E-02,6.107213E-01,2.563000E+02,3.204756E-02,4.994079E-01
f2,3.289000E+02,3.072056E-02,2.337952E-01,3.001000E+02,2.472059E-02,3.809996E-01,2.748000E+02,2.301232E-02,5.388530E-01,2.526000E+02,2.320617E-02,7.002886E-01,2.328000E+02,2.484278E-02,8.546403E-01
f3,2.630000E+02,2.292465E-02,6.224478E-01,2.629000E+02,2.292451E-02,6.224632E-01,2.629000E+02,2.292346E-02,6.225670E-01,2.629000E+02,2.291635E-02,6.232685E-01,2.624000E+02,2.286849E-02,6.280445E-01
f12,2.631000E+02,2.257314E-02,6.265364E-01,2.630000E+02,2.280463E-02,6.238421E-01,2.628000E+02,2.348236E-02,6.160560E-01,2.621000E+02,2.557671E-02,5.929235E-01,2.602000E+02,3.329152E-02,5.186526E-01
f13,2.630000E+02,2.291503E-02,6.224845E-01,2.630000E+02,2.291504E-02,6.224844E-01,2.630000E+02,2.291522E-02,6.224839E-01,2.630000E+02,2.291639E-02,6.224799E-01,2.630000E+02,2.292439E-02,6.224526E-01
f23,2.630000E+02,2.292461E-02,6.224517E-01,2.630000E+02,2.292450E-02,6.224563E-01,2.629000E+02,2.292367E-02,6.224877E-01,2.629000E+02,2.291798E-02,6.227037E-01,2.629000E+02,2.287936E-02,6.241720E-01
f123,2.630000E+02,2.292461E-02,6.224515E-01,2.630000E+02,2.292462E-02,6.224518E-01,2.630000E+02,2.292458E-02,6.224541E-01,2.630000E+02,2.292434E-02,6.224691E-01,2.630000E+02,2.292278E-02,6.225702E-01
kb1,2.836000E+02,2.616459E-02,3.544385E+00,2.733000E+02,2.233015E-02,2.512270E+00,2.668000E+02,2.111698E-02,1.601651E+00,2.634000E+02,2.168550E-02,8.901992E-01,2.632000E+02,2.566769E-02,3.976435E-01
kb2,3.109000E+02,2.879664E-02,3.753535E-01,2.731000E+02,2.349491E-02,5.729424E-01,2.447000E+02,2.262825E-02,6.964048E-01,2.230000E+02,2.409586E-02,7.258485E-01,2.059000E+02,2.980111E-02,6.390001E-01
kb3,2.628000E+02,2.256815E-02,6.341494E-01,2.628000E+02,2.256944E-02,6.341061E-01,2.628000E+02,2.257828E-02,6.338096E-01,2.629000E+02,2.263860E-02,6.317872E-01,2.631000E+02,2.305686E-02,6.182688E-01
ku1,2.702000E+02,2.095006E-02,6.180151E-01,2.542000E+02,2.596124E-02,6.241975E-01,2.392000E+02,3.359360E-02,6.131526E-01,2.245000E+02,4.643599E-02,5.756419E-01,2.101000E+02,7.214749E-02,4.943932E-01
ku2,2.405000E+02,3.273756E-02,5.334313E-01,2.511000E+02,2.460023E-02,6.304765E-01,2.630000E+02,2.292429E-02,6.222524E-01,2.796000E+02,2.419012E-02,5.274738E-01,3.041000E+02,2.987464E-02,3.544798E-01
ku3,2.677000E+02,3.615795E-02,3.984370E-01,2.652000E+02,2.761954E-02,5.099712E-01,2.639000E+02,2.473265E-02,5.714191E-01,2.633000E+02,2.354534E-02,6.034924E-01,2.631000E+02,2.301917E-02,6.194532E-01
bcoop12,2.306000E+02,4.955603E-02,1.413285E+00,2.427000E+02,3.086374E-02,1.155253E+00,2.548000E+02,2.452813E-02,7.967812E-01,2.723000E+02,2.215372E-02,4.765552E-01,2.984000E+02,2.337874E-02,2.356507E-01
bcoop23,2.630000E+02,2.305557E-02,6.177544E-01,2.631000E+02,2.342516E-02,6.050365E-01,2.632000E+02,2.439475E-02,5.750224E-01,2.638000E+02,2.704113E-02,5.111805E-01,2.656000E+02,3.545555E-02,3.944577E-01
bcoop13,2.632000E+02,2.287566E-02,6.253039E-01,2.631000E+02,2.289084E-02,6.244129E-01,2.629000E+02,2.293216E-02,6.220185E-01,2.625000E+02,2.304515E-02,6.156605E-01,2.613000E+02,2.335791E-02,5.993753E-01
bcoop123,2.631000E+02,2.289935E-02,6.239575E-01,2.630000E+02,2.290436E-02,6.236587E-01,2.630000E+02,2.291793E-02,6.228498E-01,2.629000E+02,2.295481E-02,6.206739E-01,2.626000E+02,2.305516E-02,6.149181E-01
ucoop12,2.593000E+02,2.443200E-02,6.223582E-01,2.487000E+02,3.000013E-02,6.139709E-01,2.383000E+02,3.816996E-02,5.894247E-01,2.280000E+02,5.144777E-02,5.408222E-01,2.171000E+02,7.674410E-02,4.548861E-01
ucoop23,2.629000E+02,2.289673E-02,6.234642E-01,2.629000E+02,2.284887E-02,6.252139E-01,2.629000E+02,2.283124E-02,6.258623E-01,2.629000E+02,2.282474E-02,6.261015E-01,2.629000E+02,2.282236E-02,6.261898E-01
ucoop13,2.621000E+02,2.370352E-02,6.172828E-01,2.626000E+02,2.319678E-02,6.206936E-01,2.629000E+02,2.301776E-02,6.218565E-01,2.629000E+02,2.295281E-02,6.222737E-01,2.630000E+02,2.292901E-02,6.224251E-01
ucoop123,2.631000E+02,2.290975E-02,6.217801E-01,2.630000E+02,2.291926E-02,6.222099E-01,2.630000E+02,2.292277E-02,6.223684E-01,2.630000E+02,2.292407E-02,6.224278E-01,2.630000E+02,2.292455E-02,6.224485E-01
