,log10_var,log10_left_bound,log10_right_bound
beta,2.076276255404218,1.4353773519666406,2.0791812460476247
gammam,-1.5511391543925592,-1.6049054748350229,-0.9119001669378131
gammamRNA,0.6382895354142569,0.5423580730547013,1.0
gammad,-1.674279141980588,-3.3010299956639813,-1.0
alphaass,-0.889410289700751,-2.0,-0.7191716014377166
alphadiss,1.8928178243095763,1.71602655526714,3.0
phi0,-1.678815972697686,-2.0,-1.5820228174341953
f1,-0.09253489323414378,-3.0,1.6362585830120335
f2,-2.4830681911319874,-3.0,2.0
f3,-2.1363797797296846,-3.0,0.19437327974690527
f12,-1.454940415305997,-3.0,0.6335440740244835
f13,-2.620331965966346,-3.0,-0.45003931398410746
f23,1.9777693180915743,1.1562429364924764,2.0
f123,-2.6034519620128678,-3.0,-1.0255109086275978
kb1,-1.010728208358307,-1.2865842575898698,0.062431748722534916
kb2,0.6935510855959135,-0.19015986750076497,0.823685645429133
kb3,0.22010808804005508,-1.5377438858021235,2.0
ku1,-1.4062710012920892,-2.0,-1.307302023724005
ku2,1.0982975364946976,0.9681932454114242,1.9860063036387745
ku3,-1.9574244875598095,-2.0,-0.7519570096277854
bcoop12,0.6115108871266564,0.48077078771714005,1.3010299956639813
bcoop23,0.4743619760326308,-0.4029313224815154,0.6002996821483443
bcoop13,-0.9476909003526766,-1.2209766068825139,0.5939126826587432
bcoop123,-0.7483617795517881,-0.8822111131414598,1.3010299956639813
ucoop12,-1.0901231820096071,-1.3010299956639813,-0.9827080978563014
ucoop23,0.48784512011143555,0.35857094182297766,1.3010299956639813
ucoop13,-1.0899094544059318,-1.3010299956639813,-0.9918435785241579
ucoop123,-0.4511194373624851,-1.3010299956639813,-0.34503226465971076
