,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.700000E+02,1.117786E-02,1.570673E-01,4.463500E+02,1.326408E-02,1.422453E-01,4.261000E+02,1.599406E-02,1.258963E-01,4.082000E+02,1.979313E-02,1.077902E-01,3.920000E+02,2.564419E-02,8.762715E-02
gammam,3.920500E+02,2.427132E-02,9.263961E-02,4.024500E+02,1.729981E-02,1.263482E-01,4.151000E+02,1.309920E-02,1.602608E-01,4.309500E+02,1.020322E-02,1.949448E-01,4.522000E+02,8.078262E-03,2.303505E-01
gammamRNA,3.907000E+02,2.629979E-02,8.582259E-02,4.064000E+02,2.016699E-02,1.061599E-01,4.239500E+02,1.622657E-02,1.245078E-01,4.437000E+02,1.341522E-02,1.410660E-01,4.669000E+02,1.127769E-02,1.560943E-01
gammad,3.903500E+02,2.641628E-02,8.626944E-02,3.901500E+02,2.655283E-02,8.550897E-02,3.897500E+02,2.686847E-02,8.379645E-02,3.888500E+02,2.760377E-02,8.003781E-02,3.870000E+02,2.933498E-02,7.228403E-02
alphaass,4.779500E+02,8.817234E-03,2.038057E-01,4.508000E+02,1.099015E-02,1.758113E-01,4.290500E+02,1.385454E-02,1.480911E-01,4.105500E+02,1.784873E-02,1.206408E-01,3.943000E+02,2.403618E-02,9.302067E-02
alphadiss,3.932500E+02,2.462925E-02,9.100515E-02,4.098500E+02,1.800683E-02,1.197825E-01,4.290000E+02,1.382220E-02,1.484480E-01,4.517000E+02,1.085640E-02,1.775084E-01,4.803500E+02,8.624481E-03,2.069794E-01
phi0,4.697500E+02,1.119064E-02,1.569695E-01,4.456500E+02,1.333680E-02,1.417675E-01,4.250500E+02,1.616803E-02,1.249576E-01,4.068500E+02,2.015727E-02,1.062691E-01,3.904500E+02,2.642695E-02,8.548516E-02
f1,3.902500E+02,2.644509E-02,8.568362E-02,3.902500E+02,2.645679E-02,8.563992E-02,3.902000E+02,2.651124E-02,8.543707E-02,3.899000E+02,2.676668E-02,8.449871E-02,3.886000E+02,2.800991E-02,8.022818E-02
f2,3.900000E+02,2.667902E-02,8.481831E-02,3.899500E+02,2.669109E-02,8.477500E-02,3.899000E+02,2.674654E-02,8.457659E-02,3.895500E+02,2.700330E-02,8.367093E-02,3.881500E+02,2.823608E-02,7.960173E-02
f3,4.210000E+02,1.483420E-02,1.702591E-01,4.142500E+02,1.628174E-02,1.520605E-01,4.069500E+02,1.827155E-02,1.322658E-01,3.990500E+02,2.118402E-02,1.107932E-01,3.908500E+02,2.597094E-02,8.743796E-02
f12,3.900000E+02,2.667325E-02,8.483873E-02,3.900000E+02,2.668404E-02,8.480058E-02,3.897000E+02,2.693369E-02,8.373261E-02,3.897000E+02,2.697244E-02,8.379489E-02,3.885500E+02,2.814243E-02,7.996412E-02
f13,3.900500E+02,2.660926E-02,8.507212E-02,3.900000E+02,2.664470E-02,8.494295E-02,3.899000E+02,2.676785E-02,8.449733E-02,3.895500E+02,2.720042E-02,8.297011E-02,3.879000E+02,2.926049E-02,7.613825E-02
f23,7.458000E+02,7.107917E-03,7.549087E-02,5.854000E+02,8.512711E-03,1.051874E-01,5.046000E+02,1.055155E-02,1.202293E-01,4.510000E+02,1.383514E-02,1.202494E-01,4.092500E+02,2.013997E-02,1.023470E-01
f123,3.928500E+02,2.314130E-02,9.909834E-02,3.927000E+02,2.328130E-02,9.844172E-02,3.924000E+02,2.362849E-02,9.684978E-02,3.916000E+02,2.451738E-02,9.299849E-02,3.897500E+02,2.698598E-02,8.377681E-02
kb1,3.843500E+02,1.888050E-02,1.041220E-01,3.730000E+02,1.358188E-02,1.107704E-01,3.627500E+02,1.126145E-02,9.763958E-02,3.560000E+02,1.018720E-02,7.479487E-02,3.538500E+02,1.017622E-02,4.785974E-02
kb2,5.071500E+02,9.055545E-03,2.302812E-01,4.554500E+02,1.007820E-02,2.294509E-01,4.286500E+02,1.150734E-02,2.105689E-01,4.123000E+02,1.388558E-02,1.760482E-01,3.994500E+02,1.874037E-02,1.265801E-01
kb3,4.447000E+02,1.277841E-02,2.030807E-01,4.229500E+02,1.526294E-02,1.646781E-01,4.070000E+02,1.845020E-02,1.311816E-01,3.958000E+02,2.258314E-02,1.029688E-01,3.887000E+02,2.809257E-02,7.998998E-02
ku1,9.124500E+02,1.894810E-03,3.909575E-01,7.492000E+02,2.536815E-03,3.768407E-01,6.227000E+02,3.557943E-03,3.389604E-01,5.265500E+02,5.431336E-03,2.793337E-01,4.501000E+02,1.006027E-02,1.910419E-01
ku2,3.977500E+02,1.928804E-02,1.225183E-01,4.081500E+02,1.453972E-02,1.679079E-01,4.209000E+02,1.233207E-02,1.972293E-01,4.422000E+02,1.107885E-02,2.106548E-01,4.832500E+02,1.022523E-02,2.064854E-01
ku3,3.906000E+02,2.500195E-02,9.152989E-02,3.929000E+02,2.156501E-02,1.097197E-01,3.966000E+02,1.884796E-02,1.306510E-01,4.018500E+02,1.665071E-02,1.547523E-01,4.092000E+02,1.484436E-02,1.824523E-01
bcoop12,4.614000E+02,6.741962E-03,2.167448E-01,5.435500E+02,3.519539E-03,2.329845E-01,6.822000E+02,2.260517E-03,1.971252E-01,9.040500E+02,1.571079E-03,1.400741E-01,1.239550E+03,1.165131E-03,7.734628E-02
bcoop23,5.121500E+02,8.938446E-03,2.293604E-01,4.577000E+02,9.985853E-03,2.288240E-01,4.297000E+02,1.145599E-02,2.098018E-01,4.126000E+02,1.393016E-02,1.745812E-01,3.990500E+02,1.910854E-02,1.236055E-01
bcoop13,3.849500E+02,1.777561E-02,1.082167E-01,3.736500E+02,1.274390E-02,1.142365E-01,3.630000E+02,1.054820E-02,9.981344E-02,3.557000E+02,9.511324E-03,7.510915E-02,3.531000E+02,9.375382E-03,4.713949E-02
bcoop123,4.463000E+02,8.491303E-03,1.994263E-01,5.015000E+02,4.555200E-03,2.440217E-01,5.771000E+02,3.025137E-03,2.404029E-01,6.898500E+02,2.176880E-03,2.144906E-01,8.488500E+02,1.628689E-03,1.765769E-01
ucoop12,3.904000E+02,2.635581E-02,8.575865E-02,3.885500E+02,2.783163E-02,8.164575E-02,3.867000E+02,2.945725E-02,7.760259E-02,3.842750E+02,3.234924E-02,7.045751E-02,3.824000E+02,3.509824E-02,6.533733E-02
