,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.016000E+02,1.461397E-01,1.285513E+01,1.573000E+02,2.391426E-01,1.605741E+01,1.393000E+02,4.209192E-01,1.547575E+01,1.318000E+02,7.513254E-01,1.310902E+01,1.285000E+02,1.404639E+00,1.016708E+01
gammam,1.251000E+02,1.165518E+00,1.138211E+01,1.175000E+02,5.537800E-01,1.638835E+01,1.155000E+02,2.655227E-01,2.130576E+01,1.243000E+02,1.303514E-01,2.315323E+01,1.517000E+02,7.382787E-02,2.003005E+01
gammamRNA,1.281000E+02,1.417788E+00,1.012107E+01,1.284000E+02,7.644177E-01,1.301582E+01,1.327000E+02,4.294737E-01,1.548689E+01,1.461000E+02,2.399819E-01,1.655636E+01,1.817000E+02,1.398889E-01,1.414958E+01
gammad,1.238000E+02,1.243811E+00,1.252807E+01,1.239000E+02,1.249478E+00,1.245812E+01,1.241000E+02,1.263324E+00,1.229031E+01,1.247000E+02,1.297742E+00,1.189145E+01,1.262000E+02,1.386972E+00,1.096522E+01
alphaass,1.362000E+02,3.622288E-01,1.747934E+01,1.314000E+02,5.215889E-01,1.572512E+01,1.290000E+02,7.543016E-01,1.365185E+01,1.283000E+02,1.111943E+00,1.147193E+01,1.283000E+02,1.745463E+00,9.082242E+00
alphadiss,1.282000E+02,1.322187E+00,1.053456E+01,1.294000E+02,6.880690E-01,1.417475E+01,1.355000E+02,3.748373E-01,1.733854E+01,1.525000E+02,2.076831E-01,1.837281E+01,1.950000E+02,1.252253E-01,1.498005E+01
phi0,1.986000E+02,1.486366E-01,1.308305E+01,1.563000E+02,2.440191E-01,1.609202E+01,1.390000E+02,4.289736E-01,1.541545E+01,1.317000E+02,7.642565E-01,1.303000E+01,1.285000E+02,1.429323E+00,1.008525E+01
f1,2.205000E+02,1.552915E-01,5.649035E+01,2.164000E+02,1.561109E-01,5.635872E+01,2.027000E+02,1.595519E-01,5.576469E+01,1.707000E+02,1.750720E-01,5.290045E+01,1.308000E+02,2.664411E-01,4.004473E+01
f2,1.282000E+02,1.525233E+00,9.778901E+00,1.283000E+02,1.529318E+00,9.756139E+00,1.284000E+02,1.545355E+00,9.667711E+00,1.290000E+02,1.608467E+00,9.334948E+00,1.310000E+02,1.861303E+00,8.203130E+00
f3,1.282000E+02,1.523824E+00,9.786567E+00,1.282000E+02,1.525332E+00,9.778533E+00,1.282000E+02,1.532192E+00,9.742102E+00,1.285000E+02,1.563871E+00,9.577353E+00,1.294000E+02,1.723148E+00,8.830913E+00
f12,1.114000E+02,5.117041E-01,2.220886E+01,1.115000E+02,5.145699E-01,2.213032E+01,1.118000E+02,5.258793E-01,2.182662E+01,1.129000E+02,5.722353E-01,2.066064E+01,1.176000E+02,7.907946E-01,1.647948E+01
f13,1.307000E+02,1.624907E+00,8.897753E+00,1.208000E+02,1.303792E+00,1.271134E+01,1.130000E+02,1.161349E+00,1.637073E+01,1.068000E+02,1.104730E+00,1.980811E+01,1.017000E+02,1.110852E+00,2.281024E+01
f23,1.160000E+02,7.173905E-01,1.762114E+01,1.162000E+02,7.249357E-01,1.749151E+01,1.167000E+02,7.488720E-01,1.709234E+01,1.182000E+02,8.271625E-01,1.590256E+01,1.231000E+02,1.111816E+00,1.267684E+01
f123,1.245000E+02,1.239306E+00,1.134316E+01,1.246000E+02,1.247436E+00,1.129197E+01,1.250000E+02,1.270180E+00,1.115122E+01,1.260000E+02,1.336823E+00,1.075793E+01,1.287000E+02,1.563202E+00,9.602684E+00
kb1,1.596000E+02,2.013380E-01,2.782404E+01,1.312000E+02,2.548568E-01,3.185397E+01,1.177000E+02,3.973024E-01,2.755648E+01,1.175000E+02,7.548647E-01,1.756507E+01,1.279000E+02,1.493025E+00,9.952789E+00
kb2,1.419000E+02,2.416019E+00,1.271767E+01,1.351000E+02,1.830706E+00,1.238463E+01,1.302000E+02,1.587752E+00,1.087286E+01,1.270000E+02,1.503458E+00,8.805154E+00,1.254000E+02,1.576005E+00,6.382242E+00
kb3,1.364000E+02,1.951602E+00,7.857073E+00,1.297000E+02,1.586230E+00,9.466753E+00,1.255000E+02,1.441970E+00,1.019799E+01,1.229000E+02,1.439929E+00,1.007955E+01,1.221000E+02,1.646820E+00,8.885490E+00
ku1,1.282000E+02,1.521379E+00,9.799510E+00,1.176000E+02,7.673162E-01,1.734342E+01,1.173000E+02,4.016791E-01,2.742444E+01,1.306000E+02,2.559494E-01,3.183944E+01,1.591000E+02,2.018987E-01,2.768100E+01
ku2,1.723000E+02,1.003686E+00,5.355136E+00,1.549000E+02,9.980902E-01,7.356731E+00,1.417000E+02,1.113135E+00,8.834136E+00,1.315000E+02,1.362946E+00,9.689433E+00,1.238000E+02,1.914155E+00,9.499979E+00
ku3,1.241000E+02,1.708337E+00,8.642375E+00,1.245000E+02,1.483248E+00,9.860763E+00,1.265000E+02,1.476058E+00,1.001642E+01,1.305000E+02,1.615390E+00,9.326780E+00,1.366000E+02,1.976552E+00,7.769197E+00
bcoop12,1.307000E+02,1.817618E+00,1.089958E+01,1.285000E+02,1.556533E+00,1.002973E+01,1.277000E+02,1.441938E+00,8.601645E+00,1.282000E+02,1.435071E+00,6.898332E+00,1.299000E+02,1.560714E+00,5.077237E+00
bcoop23,1.298000E+02,1.858372E+00,9.624238E+00,1.270000E+02,1.236608E+00,9.490917E+00,1.272000E+02,9.598437E-01,8.135682E+00,1.300000E+02,8.432772E-01,6.229455E+00,1.351000E+02,8.629301E-01,4.151384E+00
bcoop13,1.374000E+02,1.892079E+00,7.679979E+00,1.301000E+02,1.577317E+00,9.401511E+00,1.250000E+02,1.468671E+00,1.026612E+01,1.219000E+02,1.494672E+00,1.028305E+01,1.208000E+02,1.730075E+00,9.188585E+00
bcoop123,1.311000E+02,1.955346E+00,9.129494E+00,1.266000E+02,1.327644E+00,9.993373E+00,1.229000E+02,9.943767E-01,1.001273E+01,1.202000E+02,7.863408E-01,9.559353E+00,1.182000E+02,6.452495E-01,8.828228E+00
ucoop12,1.516000E+02,1.168894E+00,6.325945E+00,1.415000E+02,1.165975E+00,7.967796E+00,1.342000E+02,1.253460E+00,9.168722E+00,1.290000E+02,1.461530E+00,9.762453E+00,1.256000E+02,1.941244E+00,9.373656E+00
ucoop23,1.289000E+02,1.372217E+00,1.013219E+01,1.281000E+02,1.558065E+00,9.706370E+00,1.273000E+02,1.802528E+00,9.165910E+00,1.265000E+02,2.143226E+00,8.467788E+00,1.257000E+02,2.655147E+00,7.544872E+00
ucoop13,1.226000E+02,1.758011E+00,9.041144E+00,1.234000E+02,1.521471E+00,1.009305E+01,1.262000E+02,1.492070E+00,1.008080E+01,1.309000E+02,1.597936E+00,9.244705E+00,1.378000E+02,1.908272E+00,7.578952E+00
ucoop123,1.671000E+02,9.892301E-02,1.434162E+01,1.447000E+02,1.452715E-01,1.666920E+01,1.335000E+02,2.369010E-01,1.652489E+01,1.290000E+02,4.184320E-01,1.472591E+01,1.278000E+02,8.361133E-01,1.217381E+01
