,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.910000E+01,3.069296E-03,1.572139E-01,8.080000E+01,3.607265E-03,2.010776E-01,6.930000E+01,4.526562E-03,2.217987E-01,6.070000E+01,6.183101E-03,2.172637E-01,5.350000E+01,9.865756E-03,1.720036E-01
gammam,5.730000E+01,9.495500E-03,1.627576E-01,6.240000E+01,5.998150E-03,2.133384E-01,6.830000E+01,4.383745E-03,2.324796E-01,7.650000E+01,3.472124E-03,2.319366E-01,8.890000E+01,2.900166E-03,2.156392E-01
gammamRNA,5.330000E+01,1.031130E-02,1.657690E-01,6.030000E+01,6.326052E-03,2.154257E-01,6.860000E+01,4.587880E-03,2.227991E-01,7.990000E+01,3.634452E-03,2.042790E-01,9.770000E+01,3.073238E-03,1.627627E-01
gammad,6.430000E+01,5.287797E-03,2.231777E-01,6.440000E+01,5.286867E-03,2.230750E-01,6.440000E+01,5.284659E-03,2.229537E-01,6.440000E+01,5.279341E-03,2.225662E-01,6.450000E+01,5.266517E-03,2.216406E-01
alphaass,1.015000E+02,2.825586E-03,1.658457E-01,8.210000E+01,3.356681E-03,2.081584E-01,7.040000E+01,4.272176E-03,2.254920E-01,6.190000E+01,5.953327E-03,2.168999E-01,5.490000E+01,9.785643E-03,1.667570E-01
alphadiss,5.760000E+01,9.462467E-03,1.645477E-01,6.390000E+01,5.461116E-03,2.210184E-01,7.140000E+01,3.595302E-03,2.356767E-01,8.200000E+01,2.570369E-03,2.230429E-01,1.001000E+02,1.974382E-03,1.871748E-01
phi0,1.022000E+02,3.027283E-03,1.493238E-01,8.190000E+01,3.552252E-03,1.985446E-01,6.960000E+01,4.482103E-03,2.214092E-01,6.060000E+01,6.193467E-03,2.171538E-01,5.320000E+01,1.015102E-02,1.685128E-01
f1,6.430000E+01,5.288069E-03,2.231699E-01,6.430000E+01,5.288069E-03,2.231714E-01,6.430000E+01,5.288071E-03,2.231812E-01,6.440000E+01,5.288043E-03,2.232162E-01,6.430000E+01,5.287945E-03,2.232771E-01
f2,7.530000E+01,5.846003E-03,1.190227E-01,6.600000E+01,5.314457E-03,2.056894E-01,5.890000E+01,5.322187E-03,2.863843E-01,5.310000E+01,5.592884E-03,3.604337E-01,4.790000E+01,6.098071E-03,4.241951E-01
f3,6.440000E+01,5.272670E-03,2.237224E-01,6.440000E+01,5.339450E-03,2.213791E-01,6.410000E+01,5.528400E-03,2.149627E-01,6.360000E+01,6.084245E-03,1.972542E-01,6.240000E+01,7.928963E-03,1.494855E-01
f12,6.430000E+01,5.288075E-03,2.231694E-01,6.430000E+01,5.288075E-03,2.231694E-01,6.430000E+01,5.288074E-03,2.231696E-01,6.430000E+01,5.288058E-03,2.231702E-01,6.430000E+01,5.287954E-03,2.231747E-01
f13,6.440000E+01,5.287781E-03,2.231673E-01,6.430000E+01,5.287803E-03,2.231674E-01,6.430000E+01,5.287940E-03,2.231687E-01,6.430000E+01,5.288889E-03,2.231702E-01,6.440000E+01,5.295223E-03,2.230228E-01
f23,7.360000E+01,2.296315E-03,2.853383E-01,7.360000E+01,2.302918E-03,2.852177E-01,7.340000E+01,2.326547E-03,2.850900E-01,7.260000E+01,2.415363E-03,2.841760E-01,6.980000E+01,2.824744E-03,2.780114E-01
f123,6.430000E+01,5.288070E-03,2.231696E-01,6.430000E+01,5.288072E-03,2.231697E-01,6.430000E+01,5.288069E-03,2.231697E-01,6.430000E+01,5.288069E-03,2.231694E-01,6.430000E+01,5.288061E-03,2.231684E-01
kb1,6.430000E+01,5.289469E-03,2.230957E-01,6.430000E+01,5.300201E-03,2.222679E-01,6.440000E+01,5.346800E-03,2.187746E-01,6.460000E+01,5.552163E-03,2.042713E-01,6.580000E+01,6.525867E-03,1.520429E-01
kb2,8.220000E+01,4.326543E-03,1.465999E-01,7.130000E+01,4.542858E-03,2.076934E-01,6.360000E+01,5.422834E-03,2.227652E-01,5.700000E+01,7.193901E-03,1.952271E-01,5.120000E+01,1.098809E-02,1.314226E-01
kb3,6.360000E+01,9.117945E-03,1.334107E+00,6.200000E+01,6.718693E-03,1.054157E+00,6.150000E+01,5.701522E-03,7.312965E-01,6.240000E+01,5.255968E-03,4.343441E-01,6.500000E+01,5.367515E-03,1.888036E-01
ku1,6.430000E+01,5.292679E-03,2.224092E-01,6.440000E+01,5.291662E-03,2.229628E-01,6.440000E+01,5.287066E-03,2.232772E-01,6.440000E+01,5.286343E-03,2.233117E-01,6.440000E+01,5.286242E-03,2.233109E-01
ku2,5.270000E+01,1.081470E-02,1.311020E-01,5.820000E+01,7.035043E-03,1.955163E-01,6.440000E+01,5.269064E-03,2.233035E-01,7.190000E+01,4.388253E-03,2.083641E-01,8.260000E+01,4.172434E-03,1.462053E-01
ku3,8.670000E+01,3.056814E-03,1.969642E-01,6.900000E+01,4.611090E-03,2.202963E-01,5.520000E+01,7.276017E-03,2.216931E-01,4.430000E+01,1.198434E-02,2.015681E-01,3.600000E+01,2.139328E-02,1.637512E-01
bcoop12,6.430000E+01,5.288223E-03,2.231636E-01,6.430000E+01,5.288755E-03,2.231422E-01,6.430000E+01,5.290172E-03,2.230760E-01,6.440000E+01,5.293935E-03,2.228203E-01,6.440000E+01,5.304162E-03,2.222662E-01
bcoop23,6.070000E+01,2.248003E-03,1.285505E+00,6.110000E+01,2.273242E-03,1.107177E+00,6.160000E+01,2.423060E-03,8.752246E-01,6.240000E+01,2.860601E-03,6.100453E-01,6.370000E+01,4.159785E-03,3.305328E-01
bcoop13,6.430000E+01,5.288084E-03,2.231768E-01,6.440000E+01,5.287962E-03,2.231826E-01,6.440000E+01,5.287680E-03,2.231467E-01,6.430000E+01,5.286983E-03,2.230528E-01,6.440000E+01,5.285175E-03,2.228400E-01
bcoop123,6.430000E+01,5.288060E-03,2.231692E-01,6.430000E+01,5.288072E-03,2.231676E-01,6.430000E+01,5.288075E-03,2.231633E-01,6.440000E+01,5.288093E-03,2.231547E-01,6.440000E+01,5.288172E-03,2.231579E-01
ucoop12,6.430000E+01,5.288372E-03,2.231707E-01,6.430000E+01,5.288080E-03,2.231696E-01,6.430000E+01,5.287970E-03,2.231719E-01,6.430000E+01,5.287931E-03,2.231734E-01,6.430000E+01,5.287918E-03,2.231741E-01
ucoop23,6.170000E+01,3.834532E-03,3.074703E-01,5.760000E+01,2.563362E-03,3.972533E-01,5.480000E+01,2.302755E-03,4.446122E-01,5.270000E+01,2.388997E-03,4.816794E-01,5.140000E+01,2.593629E-03,5.134053E-01
ucoop13,6.430000E+01,5.288130E-03,2.231925E-01,6.430000E+01,5.288150E-03,2.232018E-01,6.430000E+01,5.288150E-03,2.232045E-01,6.430000E+01,5.288149E-03,2.232056E-01,6.430000E+01,5.288148E-03,2.232058E-01
ucoop123,6.440000E+01,5.287989E-03,2.231671E-01,6.430000E+01,5.288070E-03,2.231644E-01,6.430000E+01,5.288073E-03,2.231676E-01,6.430000E+01,5.288070E-03,2.231691E-01,6.430000E+01,5.288069E-03,2.231697E-01
