,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.670000E+01,1.438339E-01,4.472949E+00,2.940000E+01,1.760817E-01,5.777431E+00,2.550000E+01,2.255881E-01,6.759328E+00,2.310000E+01,3.053789E-01,7.439883E+00,2.130000E+01,4.687305E-01,7.472374E+00
gammam,3.030000E+01,4.215022E-01,5.480244E+00,2.720000E+01,2.546967E-01,6.384284E+00,2.520000E+01,1.752271E-01,6.723148E+00,2.490000E+01,1.266350E-01,6.743775E+00,2.790000E+01,9.390018E-02,6.486866E+00
gammamRNA,2.250000E+01,4.983756E-01,7.919867E+00,2.330000E+01,3.149367E-01,7.791694E+00,2.520000E+01,2.329711E-01,6.925333E+00,2.870000E+01,1.828544E-01,5.853825E+00,3.560000E+01,1.492777E-01,4.569166E+00
gammad,2.620000E+01,2.144836E-01,6.656978E+00,2.620000E+01,2.144827E-01,6.656190E+00,2.620000E+01,2.144266E-01,6.651488E+00,2.620000E+01,2.143398E-01,6.640727E+00,2.620000E+01,2.141029E-01,6.616315E+00
alphaass,3.270000E+01,1.486040E-01,5.227025E+00,2.800000E+01,1.840376E-01,6.154732E+00,2.540000E+01,2.352359E-01,6.780528E+00,2.370000E+01,3.159436E-01,7.072213E+00,2.260000E+01,4.793857E-01,6.739036E+00
alphadiss,2.250000E+01,5.057293E-01,6.670739E+00,2.350000E+01,3.331460E-01,7.089215E+00,2.490000E+01,2.491546E-01,6.878651E+00,2.720000E+01,1.959272E-01,6.350513E+00,3.070000E+01,1.586556E-01,5.564852E+00
phi0,4.150000E+01,1.366296E-01,3.865836E+00,3.400000E+01,1.514602E-01,4.889911E+00,2.980000E+01,1.728852E-01,5.685307E+00,2.700000E+01,2.008298E-01,6.353113E+00,2.500000E+01,2.374659E-01,6.911992E+00
f1,2.620000E+01,2.136981E-01,6.584724E+00,2.620000E+01,2.138639E-01,6.579604E+00,2.610000E+01,2.147561E-01,6.562278E+00,2.580000E+01,2.193947E-01,6.469377E+00,2.460000E+01,2.468433E-01,6.012534E+00
f2,2.600000E+01,2.056580E-01,6.746245E+00,2.600000E+01,2.068244E-01,6.721111E+00,2.620000E+01,2.136736E-01,6.585309E+00,2.720000E+01,2.491235E-01,5.960468E+00,3.000000E+01,3.868534E-01,4.257710E+00
f3,2.610000E+01,2.137444E-01,6.582812E+00,2.620000E+01,2.139199E-01,6.579634E+00,2.610000E+01,2.148239E-01,6.561031E+00,2.570000E+01,2.195246E-01,6.466655E+00,2.450000E+01,2.472031E-01,6.009275E+00
f12,2.540000E+01,1.866730E-01,7.142814E+00,2.540000E+01,1.872863E-01,7.128870E+00,2.540000E+01,1.905736E-01,7.054471E+00,2.600000E+01,2.078518E-01,6.698258E+00,2.820000E+01,2.989436E-01,5.235261E+00
f13,3.120000E+01,2.480669E-01,3.531301E+00,2.660000E+01,2.150371E-01,6.159524E+00,2.430000E+01,2.149097E-01,9.115618E+00,2.320000E+01,2.305902E-01,1.240166E+01,2.290000E+01,2.768724E-01,1.529041E+01
f23,2.610000E+01,2.110262E-01,6.636040E+00,2.610000E+01,2.117165E-01,6.621749E+00,2.620000E+01,2.151994E-01,6.553535E+00,2.670000E+01,2.328049E-01,6.229545E+00,2.850000E+01,3.234573E-01,4.914681E+00
f123,2.620000E+01,2.147090E-01,6.567905E+00,2.630000E+01,2.181147E-01,6.516876E+00,2.650000E+01,2.269689E-01,6.389102E+00,2.720000E+01,2.516824E-01,6.054822E+00,2.880000E+01,3.356870E-01,5.133978E+00
kb1,2.780000E+01,2.982957E-01,5.623991E+00,2.630000E+01,2.221326E-01,6.564032E+00,2.640000E+01,1.809544E-01,6.329935E+00,2.730000E+01,1.579585E-01,5.612195E+00,2.890000E+01,1.516795E-01,4.749736E+00
kb2,3.130000E+01,2.424763E-01,1.839435E+01,2.870000E+01,2.260244E-01,1.280074E+01,2.690000E+01,2.165512E-01,8.415451E+00,2.560000E+01,2.128834E-01,5.085714E+00,2.520000E+01,2.239755E-01,2.606794E+00
kb3,3.470000E+01,4.128997E-01,4.289938E+00,3.050000E+01,3.153844E-01,5.567414E+00,2.810000E+01,2.637730E-01,6.209930E+00,2.670000E+01,2.285334E-01,6.512688E+00,2.580000E+01,2.025150E-01,6.602688E+00
ku1,2.960000E+01,1.525749E-01,4.661929E+00,2.790000E+01,1.556964E-01,5.544078E+00,2.660000E+01,1.781490E-01,6.292353E+00,2.620000E+01,2.207024E-01,6.573744E+00,2.760000E+01,2.996946E-01,5.684084E+00
ku2,4.640000E+01,1.464313E-01,3.343715E+00,3.480000E+01,1.582751E-01,4.705503E+00,2.850000E+01,1.868670E-01,5.922828E+00,2.480000E+01,2.400136E-01,7.002892E+00,2.260000E+01,3.577815E-01,7.643327E+00
ku3,2.510000E+01,1.639746E-01,5.333728E+00,2.490000E+01,1.582690E-01,6.083159E+00,2.510000E+01,1.773141E-01,6.506339E+00,2.630000E+01,2.174404E-01,6.569514E+00,2.940000E+01,2.911051E-01,5.896200E+00
bcoop12,2.480000E+01,4.046758E-01,1.522739E+01,2.480000E+01,2.812233E-01,1.085447E+01,2.600000E+01,2.185760E-01,6.936381E+00,2.840000E+01,1.842331E-01,4.008179E+00,3.310000E+01,1.862262E-01,1.931380E+00
bcoop23,2.680000E+01,4.415167E-01,1.570101E+01,2.610000E+01,3.157865E-01,1.206644E+01,2.600000E+01,2.442390E-01,8.494503E+00,2.640000E+01,1.990437E-01,5.543527E+00,2.740000E+01,1.742276E-01,3.278477E+00
bcoop13,3.100000E+01,3.386678E-01,4.634166E+00,2.760000E+01,2.514207E-01,6.078568E+00,2.590000E+01,2.030428E-01,6.682161E+00,2.490000E+01,1.695802E-01,6.812989E+00,2.460000E+01,1.457011E-01,6.635302E+00
bcoop123,2.520000E+01,4.952502E-01,1.339099E+01,2.510000E+01,3.323683E-01,1.100477E+01,2.560000E+01,2.481493E-01,8.140947E+00,2.670000E+01,1.951639E-01,5.632143E+00,2.860000E+01,1.619661E-01,3.618160E+00
ucoop12,2.570000E+01,2.222845E-01,6.715181E+00,2.450000E+01,2.565536E-01,7.112815E+00,2.350000E+01,3.054420E-01,7.417698E+00,2.270000E+01,3.841863E-01,7.515662E+00,2.170000E+01,5.515332E-01,7.036043E+00
ucoop23,4.210000E+01,1.065700E-01,3.796479E+00,3.350000E+01,1.292808E-01,4.964341E+00,2.880000E+01,1.679112E-01,5.937136E+00,2.550000E+01,2.326720E-01,6.757368E+00,2.320000E+01,3.666857E-01,7.185834E+00
ucoop13,2.520000E+01,1.302428E-01,6.276979E+00,2.490000E+01,1.505616E-01,6.704425E+00,2.540000E+01,1.836257E-01,6.790503E+00,2.680000E+01,2.328442E-01,6.360636E+00,3.010000E+01,3.186411E-01,5.000822E+00
ucoop123,4.200000E+01,1.002383E-01,3.839799E+00,3.360000E+01,1.247566E-01,4.987764E+00,2.880000E+01,1.650683E-01,5.938070E+00,2.560000E+01,2.310730E-01,6.734237E+00,2.320000E+01,3.651144E-01,7.145281E+00
