,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,9.775000E+02,3.717687E-04,3.989985E-01,7.588000E+02,3.929614E-04,4.113737E-01,6.167500E+02,4.196618E-04,4.251322E-01,5.209000E+02,4.551032E-04,4.386693E-01,4.550000E+02,5.042528E-04,4.488670E-01
gammam,5.312000E+02,4.903916E-04,4.100821E-01,5.603000E+02,4.127143E-04,4.661377E-01,6.698000E+02,3.697201E-04,5.303713E-01,9.177000E+02,3.418502E-04,6.034983E-01,1.305425E+03,3.172107E-04,6.785452E-01
gammamRNA,4.779000E+02,4.820810E-04,4.542200E-01,3.654500E+02,4.293351E-04,4.249870E-01,7.695000E+02,3.927166E-04,3.994599E-01,1.109125E+03,3.650435E-04,3.799301E-01,1.854525E+03,3.411750E-04,3.639245E-01
gammad,5.354000E+02,4.464339E-04,4.432388E-01,5.354000E+02,4.465108E-04,4.426247E-01,5.358000E+02,4.466963E-04,4.411472E-01,5.365000E+02,4.471415E-04,4.376231E-01,5.384000E+02,4.481983E-04,4.293769E-01
alphaass,5.480000E+02,4.389163E-04,4.361991E-01,5.167000E+02,4.653625E-04,4.356917E-01,4.904000E+02,4.964606E-04,4.336248E-01,4.686000E+02,5.331032E-04,4.297132E-01,4.506000E+02,5.764333E-04,4.237259E-01
alphadiss,5.136000E+02,5.495171E-04,4.267935E-01,5.594000E+02,3.827904E-04,4.397398E-01,6.400000E+02,2.639231E-04,4.382805E-01,2.066500E+02,1.795328E-04,1.795345E-04,1.235875E+03,1.208290E-04,4.146246E-01
phi0,1.871350E+03,3.398082E-04,3.789165E-01,1.123325E+03,3.629886E-04,3.936636E-01,7.787000E+02,3.903662E-04,4.099089E-01,5.894000E+02,4.275073E-04,4.286215E-01,4.779000E+02,4.829961E-04,4.455193E-01
f1,5.367000E+02,4.470129E-04,4.365199E-01,5.382000E+02,4.496769E-04,4.336833E-01,5.491000E+02,4.673587E-04,4.163916E-01,6.165000E+02,5.703220E-04,3.501987E-01,7.864320E+02,1.375354E-03,1.262675E-01
f2,5.886000E+02,4.326216E-04,5.214504E-01,5.876000E+02,4.328240E-04,5.199699E-01,5.833000E+02,4.337540E-04,5.133104E-01,5.654000E+02,4.380821E-04,4.849973E-01,5.122000E+02,4.596550E-04,3.878742E-01
f3,5.369000E+02,4.473220E-04,4.361960E-01,5.369000E+02,4.473250E-04,4.361800E-01,5.368000E+02,4.473452E-04,4.360852E-01,5.364000E+02,4.474827E-04,4.354285E-01,5.339000E+02,4.484234E-04,4.310098E-01
f12,5.126000E+02,3.933094E-04,4.866217E-01,5.132000E+02,3.946713E-04,4.851268E-01,5.174000E+02,4.040598E-04,4.752040E-01,5.474000E+02,4.714255E-04,4.180206E-01,6.986000E+02,9.379431E-04,2.406989E-01
f13,5.361000E+02,4.456333E-04,4.377948E-01,5.362000E+02,4.458400E-04,4.375944E-01,5.369000E+02,4.472693E-04,4.362359E-01,5.410000E+02,4.570973E-04,4.271981E-01,5.710000E+02,5.280998E-04,3.746063E-01
f23,1.350050E+03,9.733739E-04,4.811311E-02,9.831500E+02,6.442630E-04,1.015370E-01,7.625000E+02,5.254457E-04,1.806643E-01,6.214500E+02,4.713090E-04,2.977256E-01,5.237000E+02,4.442632E-04,4.661031E-01
f123,5.351000E+02,4.399758E-04,4.445058E-01,5.367000E+02,4.467039E-04,4.368749E-01,5.410000E+02,4.639492E-04,4.184786E-01,5.526000E+02,5.121088E-04,3.744326E-01,5.905000E+02,6.802563E-04,2.731070E-01
kb1,5.269000E+02,4.432052E-04,4.080852E-01,4.910000E+02,4.256315E-04,2.662399E-01,3.273000E+02,4.164441E-04,1.618091E-01,4.665000E+02,4.124247E-04,8.965586E-02,4.753000E+02,4.123726E-04,4.226768E-02
kb2,8.596000E+02,9.936345E-04,1.540178E+00,6.458000E+02,9.026395E-04,1.281882E+00,5.542000E+02,7.834778E-04,1.003464E+00,5.207000E+02,6.416219E-04,7.500409E-01,5.235000E+02,5.071306E-04,5.352508E-01
kb3,1.168125E+03,1.703662E-03,6.411381E-01,8.094500E+02,1.149831E-03,6.361949E-01,6.496000E+02,8.124448E-04,5.860510E-01,5.722000E+02,5.965002E-04,5.177285E-01,3.267000E+02,4.560805E-04,4.422149E-01
ku1,5.461000E+02,4.415197E-04,4.347827E-01,5.227000E+02,4.570345E-04,4.383956E-01,5.018000E+02,4.739932E-04,4.419027E-01,4.829000E+02,4.926809E-04,4.453346E-01,4.661000E+02,5.134534E-04,4.487110E-01
ku2,6.524000E+02,3.253520E-04,2.627667E-01,5.284000E+02,4.666848E-04,4.571299E-01,4.681000E+02,7.885598E-04,7.398583E-01,4.661000E+02,1.348084E-03,1.104869E+00,5.535000E+02,2.245510E-03,1.534727E+00
ku3,5.367000E+02,4.575468E-04,4.422842E-01,5.562000E+02,6.191590E-04,5.200507E-01,6.224000E+02,8.525789E-04,5.899544E-01,7.740500E+02,1.201489E-03,6.425415E-01,1.124350E+03,1.758967E-03,6.539015E-01
bcoop12,5.407000E+02,4.391661E-04,4.217978E-01,6.416000E+02,3.532077E-04,2.694875E-01,8.322500E+02,2.940436E-04,1.687034E-01,1.093875E+03,2.529411E-04,1.010476E-01,1.390875E+03,2.262638E-04,5.583971E-02
bcoop23,1.137450E+03,1.753169E-03,6.416518E-01,7.831500E+02,1.198992E-03,6.371043E-01,6.282000E+02,8.532325E-04,5.873822E-01,5.592000E+02,6.207706E-04,5.190162E-01,5.370000E+02,4.584320E-04,4.426207E-01
bcoop13,5.318000E+02,5.237915E-04,5.029422E-01,5.391000E+02,4.372037E-04,4.261810E-01,5.665000E+02,3.712251E-04,3.540558E-01,6.110000E+02,3.194132E-04,2.895809E-01,6.740000E+02,2.774987E-04,2.338869E-01
bcoop123,5.324000E+02,5.977279E-04,5.423377E-01,5.264000E+02,5.346122E-04,5.026318E-01,5.301000E+02,4.799235E-04,4.625776E-01,5.413000E+02,4.320386E-04,4.231664E-01,5.586000E+02,3.897914E-04,3.851082E-01
