,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.819000E+02,1.110985E-01,1.539787E+00,1.448000E+02,1.367108E-01,2.055631E+00,1.237000E+02,1.809099E-01,2.361177E+00,1.095000E+02,2.549605E-01,2.499518E+00,9.900000E+01,4.040448E-01,2.388458E+00
gammam,1.273000E+02,3.557827E-01,2.035289E+00,1.346000E+02,2.333280E-01,2.147912E+00,1.448000E+02,1.703957E-01,2.061841E+00,1.609000E+02,1.326042E-01,1.836050E+00,1.898000E+02,1.106910E-01,1.440036E+00
gammamRNA,1.099000E+02,4.005326E-01,2.318507E+00,1.187000E+02,2.533846E-01,2.431950E+00,1.309000E+02,1.803513E-01,2.300798E+00,1.496000E+02,1.367685E-01,2.009942E+00,1.835000E+02,1.113356E-01,1.523129E+00
gammad,2.018000E+02,1.067731E-01,1.306660E+00,2.019000E+02,1.070081E-01,1.301233E+00,2.022000E+02,1.075818E-01,1.288147E+00,2.028000E+02,1.090025E-01,1.256728E+00,2.045000E+02,1.126505E-01,1.182032E+00
alphaass,2.027000E+02,1.080099E-01,1.273829E+00,1.678000E+02,1.180000E-01,1.720832E+00,1.469000E+02,1.376329E-01,2.009403E+00,1.325000E+02,1.656083E-01,2.208648E+00,1.218000E+02,2.049165E-01,2.333704E+00
alphadiss,1.056000E+02,3.833745E-01,2.269806E+00,1.156000E+02,2.455358E-01,2.374295E+00,1.290000E+02,1.760042E-01,2.253374E+00,1.494000E+02,1.343437E-01,1.973818E+00,1.857000E+02,1.104771E-01,1.487378E+00
phi0,1.814000E+02,1.112494E-01,1.546472E+00,1.449000E+02,1.364610E-01,2.052785E+00,1.241000E+02,1.795635E-01,2.355665E+00,1.100000E+02,2.509569E-01,2.497664E+00,9.950000E+01,3.910420E-01,2.406058E+00
f1,2.099000E+02,1.159746E-01,1.094137E+00,2.097000E+02,1.157714E-01,1.098164E+00,2.086000E+02,1.144353E-01,1.125399E+00,2.014000E+02,1.071453E-01,1.302536E+00,1.679000E+02,8.766992E-02,2.264453E+00
f2,1.700000E+02,8.850770E-02,2.194161E+00,1.369000E+02,7.875483E-02,3.603000E+00,1.165000E+02,7.704744E-02,4.962401E+00,1.020000E+02,8.037128E-02,6.323983E+00,9.070000E+01,9.071050E-02,7.633885E+00
f3,2.092000E+02,5.763834E-02,1.550212E+00,2.091000E+02,5.819324E-02,1.547067E+00,2.089000E+02,6.018471E-02,1.535784E+00,2.077000E+02,6.756551E-02,1.494280E+00,2.036000E+02,9.824892E-02,1.328224E+00
f12,2.024000E+02,1.080221E-01,1.278267E+00,2.024000E+02,1.080170E-01,1.278353E+00,2.024000E+02,1.079824E-01,1.278943E+00,2.024000E+02,1.077464E-01,1.282969E+00,2.024000E+02,1.061562E-01,1.310801E+00
f13,2.024000E+02,1.080216E-01,1.278281E+00,2.024000E+02,1.080231E-01,1.278303E+00,2.023000E+02,1.080331E-01,1.278443E+00,2.023000E+02,1.081018E-01,1.279421E+00,2.021000E+02,1.085799E-01,1.286014E+00
f23,2.024000E+02,1.080445E-01,1.278606E+00,2.023000E+02,1.082188E-01,1.281057E+00,2.020000E+02,1.088490E-01,1.289550E+00,2.011000E+02,1.113020E-01,1.318087E+00,1.976000E+02,1.235409E-01,1.400919E+00
f123,2.024000E+02,1.080409E-01,1.277952E+00,2.024000E+02,1.080396E-01,1.277973E+00,2.024000E+02,1.080314E-01,1.278114E+00,2.024000E+02,1.079743E-01,1.279064E+00,2.024000E+02,1.075869E-01,1.285585E+00
kb1,2.034000E+02,8.391903E-02,1.810814E+00,2.034000E+02,8.398583E-02,1.808675E+00,2.034000E+02,8.435814E-02,1.796811E+00,2.032000E+02,8.646193E-02,1.732719E+00,2.026000E+02,9.932741E-02,1.426421E+00
kb2,1.892000E+02,1.014552E-01,1.504394E+00,1.588000E+02,9.434253E-02,1.995114E+00,1.406000E+02,9.622110E-02,2.239920E+00,1.286000E+02,1.054834E-01,2.325546E+00,1.203000E+02,1.312953E-01,2.237687E+00
kb3,2.105000E+02,1.295877E-01,4.383103E+00,2.032000E+02,1.100614E-01,3.645545E+00,2.002000E+02,1.008516E-01,2.858321E+00,2.004000E+02,9.899876E-02,2.034983E+00,2.026000E+02,1.109214E-01,1.175203E+00
ku1,2.025000E+02,1.463543E-01,8.981347E-01,2.023000E+02,1.128936E-01,1.209452E+00,2.026000E+02,9.876900E-02,1.437267E+00,2.029000E+02,9.184752E-02,1.588637E+00,2.032000E+02,8.823548E-02,1.682286E+00
ku2,1.200000E+02,1.341660E-01,2.223155E+00,1.284000E+02,1.061681E-01,2.325298E+00,1.403000E+02,9.638432E-02,2.243775E+00,1.586000E+02,9.433667E-02,1.998751E+00,1.894000E+02,1.015249E-01,1.501530E+00
ku3,2.282000E+02,1.154440E-01,8.982588E-01,1.949000E+02,1.082148E-01,1.383882E+00,1.685000E+02,1.170093E-01,1.772131E+00,1.482000E+02,1.408858E-01,2.086327E+00,1.314000E+02,2.029311E-01,2.274737E+00
bcoop12,2.027000E+02,1.072019E-01,1.295727E+00,2.026000E+02,1.075944E-01,1.287293E+00,2.021000E+02,1.086546E-01,1.265216E+00,2.008000E+02,1.115033E-01,1.210569E+00,1.981000E+02,1.191081E-01,1.090992E+00
bcoop23,1.834000E+02,1.998693E-01,2.891661E+00,1.858000E+02,1.437309E-01,2.533824E+00,1.905000E+02,1.194380E-01,2.030012E+00,1.990000E+02,1.086367E-01,1.463134E+00,2.099000E+02,1.148760E-01,8.607305E-01
bcoop13,2.033000E+02,1.073561E-01,1.300108E+00,2.028000E+02,1.077486E-01,1.287074E+00,2.013000E+02,1.088183E-01,1.253716E+00,1.976000E+02,1.117466E-01,1.175398E+00,1.893000E+02,1.198357E-01,1.020909E+00
bcoop123,2.029000E+02,1.077697E-01,1.288399E+00,2.028000E+02,1.077748E-01,1.288188E+00,2.028000E+02,1.077888E-01,1.287624E+00,2.027000E+02,1.078265E-01,1.286088E+00,2.025000E+02,1.079286E-01,1.281973E+00
ucoop12,1.908000E+02,1.571038E-01,7.716228E-01,1.960000E+02,1.265701E-01,1.000298E+00,1.995000E+02,1.149789E-01,1.151763E+00,2.014000E+02,1.102410E-01,1.233994E+00,2.023000E+02,1.082999E-01,1.272490E+00
ucoop23,2.259000E+02,1.109801E-01,8.257500E-01,2.041000E+02,1.074924E-01,1.245668E+00,1.872000E+02,1.178317E-01,1.564778E+00,1.746000E+02,1.393438E-01,1.820927E+00,1.642000E+02,1.868193E-01,2.001166E+00
ucoop13,2.054000E+02,1.068227E-01,1.222811E+00,2.034000E+02,1.075550E-01,1.258796E+00,2.027000E+02,1.078712E-01,1.272214E+00,2.024000E+02,1.079942E-01,1.277187E+00,2.024000E+02,1.080401E-01,1.279025E+00
ucoop123,2.027000E+02,1.072916E-01,1.271209E+00,2.025000E+02,1.077518E-01,1.275780E+00,2.024000E+02,1.079308E-01,1.277452E+00,2.024000E+02,1.079979E-01,1.278063E+00,2.024000E+02,1.080230E-01,1.278293E+00
