,log10_var,log10_left_bound,log10_right_bound
beta,2.010299956639812,1.489430919302805,2.0791812460476247
gammam,-0.4041732229267768,-0.5081076934931852,0.0
gammamRNA,0.674585602302914,0.5418124897197033,1.0
gammad,-3.140741582532693,-3.3010299956639813,-1.0
alphaass,-0.32495526404410724,-1.3816729392662817,-0.09393238101274975
alphadiss,1.1238516409670858,0.8943013054835665,2.190178149714308
phi0,-0.9051796196452001,-1.4226533150472735,-0.7675006236942774
f1,0.3798491787628299,-3.0,1.0601859493995323
f2,0.2929202996000062,-3.0,1.3898523727085959
f3,-1.8241983671517206,-3.0,-0.21459924972751004
f12,-2.0096167410937666,-3.0,-1.2460666780925123
f13,1.4329692908744058,1.0476819208667671,1.6234561697212853
f23,0.37364747220921773,-3.0,0.821529711307851
f123,-1.968995718636463,-3.0,-0.7093046946551638
kb1,1.1728946977521761,0.4108524043150112,1.4927518263558268
kb2,-1.3650191999487715,-1.8152775843378794,-0.8819549202686257
kb3,0.6776981814745107,0.08510032996738733,1.2226311574684134
ku1,-0.0044086757476465635,-0.27334578780509255,0.7907033859004123
ku2,-1.867100230055517,-2.0,-1.6817321548873871
ku3,-1.7547341605425386,-2.0,-1.1371759150814473
bcoop12,1.246252312299322,0.9626681491080948,1.3010299956639813
bcoop23,-0.07099001450603883,-1.3010299956639813,0.2746947146188295
bcoop13,-0.7617029321246062,-1.2294006200376582,-0.5804080458931873
bcoop123,0.026124516745450282,-1.3010299956639813,0.8876817349208639
ucoop12,-1.2810003621212818,-1.3010299956639813,-1.1322310348660762
ucoop23,0.6569601827428492,0.056560850692317186,1.3010299956639813
ucoop13,0.3953263930693509,0.25948535412781454,0.872943527250113
ucoop123,0.024074987307426243,-1.3010299956639813,0.8770410280455939
