,log10_var,log10_left_bound,log10_right_bound
beta,-1.3750993977955097,-1.5459706562108,-1.2840197323816769
gammam,-0.26296646866612233,-0.3511716508282492,-0.0945035746768877
gammamRNA,-0.5909126305521649,-0.6803123571527682,-0.42001381281706907
gammad,-1.6675615400843946,-3.3010299956639813,-1.0
alphaass,-1.0534494894301447,-1.3973135420981002,-0.876502895502425
alphadiss,1.8057047044338643,1.6320610774181876,2.1462654723101453
phi0,0.43838410703471403,0.27169769346788786,0.5305242144743312
f1,0.3666097103924296,-3.0,2.0
f2,1.677606952720493,1.380688542635696,1.7808734756772102
f3,-2.9175736991392283,-3.0,0.7177810764939707
f12,1.8788089323592057,-3.0,2.0
f13,1.588943642740015,-3.0,2.0
f23,-1.645891560852599,-3.0,-0.11846238155009418
f123,-1.5161275457773264,-3.0,2.0
kb1,-2.4130752918551797,-3.0,2.0
kb2,0.36361197989214433,0.03184947015668871,0.4499058793900196
kb3,-1.2478746927021016,-1.4224027994837283,0.04302862754180012
ku1,2.8563058664332988,-2.0,3.0
ku2,-0.7500682433658051,-0.82330643223109,-0.4241345776826443
ku3,-1.810229043653126,-2.0,-1.6833968325411783
bcoop12,-0.9570309266068199,-1.3010299956639813,1.3010299956639813
bcoop23,0.5074510609019698,0.320245014030885,1.3010299956639813
bcoop13,-0.9086848403027772,-1.3010299956639813,1.3010299956639813
bcoop123,-1.1856857997925403,-1.3010299956639813,1.3010299956639813
ucoop12,-1.2991232916230964,-1.3010299956639813,1.3010299956639813
ucoop23,-0.9190129530891128,-1.3010299956639813,-0.7845962901763277
ucoop13,-0.8820661649603585,-1.3010299956639813,1.3010299956639813
ucoop123,0.372175286115064,-1.3010299956639813,1.3010299956639813
