,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.696000E+02,6.353752E-02,9.113293E-01,2.961000E+02,7.300426E-02,1.366645E+00,2.509000E+02,9.073965E-02,1.689628E+00,2.194000E+02,1.224989E-01,1.899178E+00,1.942000E+02,1.937936E-01,1.879736E+00
gammam,1.947000E+02,1.266425E-01,2.303577E+00,2.071000E+02,7.232874E-02,2.567683E+00,2.284000E+02,4.905514E-02,2.695182E+00,2.650000E+02,3.654855E-02,2.767138E+00,3.330000E+02,2.917369E-02,2.686264E+00
gammamRNA,1.929000E+02,1.962616E-01,1.870935E+00,2.154000E+02,1.236660E-01,1.891626E+00,2.443000E+02,9.148410E-02,1.691905E+00,2.870000E+02,7.342516E-02,1.388065E+00,3.585000E+02,6.339228E-02,9.505214E-01
gammad,1.863000E+02,2.525973E-01,1.758209E+00,1.863000E+02,2.443690E-01,1.762161E+00,1.860000E+02,2.277684E-01,1.760795E+00,1.855000E+02,2.000478E-01,1.717932E+00,1.855000E+02,1.653342E-01,1.537114E+00
alphaass,3.543000E+02,3.069059E-02,2.171025E+00,2.802000E+02,3.879762E-02,2.478094E+00,2.392000E+02,5.244208E-02,2.551641E+00,2.137000E+02,7.741784E-02,2.497220E+00,1.967000E+02,1.352015E-01,2.244394E+00
alphadiss,1.959000E+02,1.312769E-01,2.277112E+00,2.111000E+02,7.087589E-02,2.567731E+00,2.343000E+02,4.459202E-02,2.661382E+00,2.721000E+02,3.002989E-02,2.633255E+00,3.415000E+02,2.130733E-02,2.381640E+00
phi0,3.679000E+02,6.361665E-02,9.210368E-01,2.954000E+02,7.315522E-02,1.370862E+00,2.507000E+02,9.085833E-02,1.691028E+00,2.194000E+02,1.224593E-01,1.899059E+00,1.943000E+02,1.929815E-01,1.881404E+00
f1,2.176000E+02,1.329747E-01,2.626272E+00,2.175000E+02,1.330645E-01,2.624984E+00,2.172000E+02,1.335485E-01,2.618091E+00,2.155000E+02,1.362154E-01,2.581220E+00,2.070000E+02,1.527808E-01,2.385754E+00
f2,1.863000E+02,2.402328E-01,1.769753E+00,1.863000E+02,2.410033E-01,1.765820E+00,1.859000E+02,2.435745E-01,1.752812E+00,1.849000E+02,2.524515E-01,1.709379E+00,1.814000E+02,2.870870E-01,1.558687E+00
f3,1.862000E+02,2.414213E-01,1.763783E+00,1.862000E+02,2.416797E-01,1.762325E+00,1.860000E+02,2.429820E-01,1.755003E+00,1.855000E+02,2.495820E-01,1.718821E+00,1.829000E+02,2.841752E-01,1.550840E+00
