,log10_var,log10_left_bound,log10_right_bound
beta,1.0530784434834197,0.9129469133625987,1.233448076746659
gammam,-0.4041732229267768,-0.5689473835808387,-0.2620810742415819
gammamRNA,0.36078268987328005,0.18027190086641443,0.49561759122813503
gammad,-2.063486257521107,-3.3010299956639813,-1.0
alphaass,-1.4423725115731734,-1.7342556500465904,-1.1071335879848774
alphadiss,0.5808109726609462,0.32553831543023415,0.9446343224756084
phi0,-0.8395314688809625,-0.9800569550711584,-0.6562968889728977
f1,-1.5401553576117921,-3.0,0.04669162397396236
f2,-1.7749493038619513,-3.0,0.9272360865001682
f3,-2.663140179083191,-3.0,2.0
f12,-2.495529137505581,-3.0,-0.7438532333408088
f13,1.6646419755561255,1.5689803725417906,2.0
f23,1.75350645699097,-3.0,2.0
f123,-0.5329841815615645,-3.0,-0.3598309660251293
kb1,1.4752352226041283,-3.0,2.0
kb2,-0.7785857621576613,-2.6225331275541337,-0.618491465314593
kb3,0.015359755409214231,-0.1583767929981526,0.6781985870987151
ku1,-0.850165303284215,-2.0,-0.28241631813195284
ku2,-1.4059390987295817,-1.707610650155966,-0.5583121432122695
ku3,0.02201573981772028,-0.44004645072656345,0.20523156832502848
bcoop12,0.3362595520141933,-1.3010299956639813,0.5058481065620075
bcoop23,0.3581252852766486,-1.3010299956639813,0.523870253899422
bcoop13,0.9171377527564443,0.7481757562947322,1.3010299956639813
bcoop123,0.7474118078864233,-1.3010299956639813,0.9160923494748979
ucoop12,-1.2342569585789556,-1.3010299956639813,-0.40731765905049766
ucoop23,0.2143138974243997,0.004178318500034377,1.3010299956639813
ucoop13,0.18752072083646307,-0.2805587036880907,0.36585619063305785
ucoop123,-0.8961962790440431,-1.1144269544094785,1.3010299956639813
