,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.683000E+02,4.649220E-02,1.974925E+00,2.038000E+02,5.468211E-02,2.389970E+00,1.726000E+02,6.660350E-02,2.713470E+00,1.517000E+02,8.600018E-02,2.952195E+00,1.337000E+02,1.259141E-01,3.029073E+00
gammam,1.596000E+02,1.071638E-01,2.514467E+00,1.772000E+02,7.597220E-02,2.502369E+00,1.966000E+02,6.061519E-02,2.387564E+00,2.243000E+02,5.120881E-02,2.216642E+00,2.760000E+02,4.478410E-02,1.986264E+00
gammamRNA,1.349000E+02,1.305612E-01,2.981939E+00,1.529000E+02,8.757473E-02,2.929443E+00,1.732000E+02,6.732367E-02,2.705329E+00,2.029000E+02,5.508455E-02,2.396330E+00,2.632000E+02,4.676042E-02,2.000515E+00
gammad,1.967000E+02,5.361249E-02,3.028481E+00,1.975000E+02,5.351340E-02,2.998311E+00,1.993000E+02,5.326549E-02,2.926373E+00,2.043000E+02,5.262380E-02,2.758188E+00,2.196000E+02,5.091006E-02,2.378350E+00
alphaass,2.775000E+02,4.518370E-02,1.968393E+00,2.181000E+02,5.226832E-02,2.256303E+00,1.877000E+02,6.272971E-02,2.466785E+00,1.667000E+02,8.014047E-02,2.605040E+00,1.479000E+02,1.175962E-01,2.607215E+00
alphadiss,1.519000E+02,1.334362E-01,2.408798E+00,1.728000E+02,8.463644E-02,2.481675E+00,1.942000E+02,6.355242E-02,2.387502E+00,2.244000E+02,5.140013E-02,2.215037E+00,2.818000E+02,4.341482E-02,1.967995E+00
phi0,2.570000E+02,4.729551E-02,2.029319E+00,2.000000E+02,5.561942E-02,2.423985E+00,1.708000E+02,6.772308E-02,2.734615E+00,1.507000E+02,8.744358E-02,2.961955E+00,1.330000E+02,1.281611E-01,3.025972E+00
f1,2.761000E+02,4.874674E-02,1.783577E+00,2.144000E+02,5.097956E-02,2.387974E+00,1.836000E+02,5.530018E-02,2.916470E+00,1.631000E+02,6.267831E-02,3.389639E+00,1.462000E+02,7.710125E-02,3.774365E+00
f2,2.315000E+02,4.948026E-02,2.181010E+00,2.315000E+02,4.952874E-02,2.181091E+00,2.310000E+02,4.976160E-02,2.181494E+00,2.292000E+02,5.090564E-02,2.183228E+00,2.205000E+02,5.725700E-02,2.186900E+00
f3,2.385000E+02,4.582201E-02,2.154088E+00,2.380000E+02,4.600288E-02,2.155498E+00,2.368000E+02,4.665564E-02,2.160442E+00,2.322000E+02,4.910842E-02,2.176923E+00,2.162000E+02,6.005569E-02,2.219192E+00
f12,2.313000E+02,4.970587E-02,2.087566E+00,2.313000E+02,4.970653E-02,2.088005E+00,2.312000E+02,4.971094E-02,2.090862E+00,2.312000E+02,4.974220E-02,2.108872E+00,2.305000E+02,5.008404E-02,2.221763E+00
f13,2.274000E+02,5.458487E-02,1.796552E+00,2.274000E+02,5.458113E-02,1.796819E+00,2.274000E+02,5.455557E-02,1.798669E+00,2.275000E+02,5.438149E-02,1.811300E+00,2.283000E+02,5.319936E-02,1.900385E+00
f23,2.325000E+02,4.794062E-02,2.185419E+00,2.323000E+02,4.814853E-02,2.185058E+00,2.316000E+02,4.889574E-02,2.183709E+00,2.293000E+02,5.168872E-02,2.178362E+00,2.198000E+02,6.401330E-02,2.149846E+00
f123,2.307000E+02,4.988024E-02,2.179853E+00,2.307000E+02,4.989400E-02,2.180351E+00,2.308000E+02,4.995759E-02,2.182669E+00,2.311000E+02,5.025846E-02,2.193384E+00,2.329000E+02,5.184917E-02,2.244235E+00
