,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.573096E+03,4.684923E-02,1.960829E+00,2.318256E+03,5.982518E-02,2.123784E+00,1.693825E+03,8.015149E-02,2.186437E+00,1.318075E+03,1.155573E-01,2.162655E+00,1.055725E+03,1.950330E-01,1.915436E+00
gammam,8.903500E+02,3.745794E-01,1.328122E+00,9.467500E+02,2.840994E-01,1.594842E+00,1.002700E+03,2.299172E-01,1.785766E+00,1.058950E+03,1.929689E-01,1.923768E+00,1.116625E+03,1.660472E-01,2.022042E+00
gammamRNA,1.065350E+03,1.896622E-01,1.935261E+00,1.324400E+03,1.141536E-01,2.166717E+00,1.697325E+03,7.973790E-02,2.190638E+00,2.317392E+03,5.977764E-02,2.132166E+00,3.561648E+03,4.694935E-02,1.975784E+00
gammad,1.021850E+03,2.136538E-01,1.859629E+00,1.022050E+03,2.138797E-01,1.856251E+00,1.022700E+03,2.144266E-01,1.848123E+00,1.024250E+03,2.157535E-01,1.828709E+00,1.027900E+03,2.189889E-01,1.783106E+00
alphaass,3.512928E+03,4.702613E-02,1.992115E+00,2.300232E+03,5.998526E-02,2.144432E+00,1.688750E+03,8.018391E-02,2.199498E+00,1.318625E+03,1.151569E-01,2.169937E+00,1.059800E+03,1.926878E-01,1.924807E+00
alphadiss,1.062750E+03,1.910427E-01,1.930973E+00,1.321825E+03,1.145130E-01,2.171695E+00,1.693425E+03,7.980903E-02,2.200447E+00,2.308896E+03,5.972379E-02,2.145207E+00,3.534648E+03,4.682873E-02,1.991999E+00
phi0,3.534144E+03,4.706349E-02,1.965872E+00,2.308536E+03,6.001252E-02,2.124975E+00,1.692475E+03,8.022657E-02,2.186511E+00,1.319850E+03,1.152705E-01,2.163194E+00,1.059225E+03,1.931289E-01,1.922477E+00
f1,1.151100E+03,1.360166E-01,2.642634E+00,1.148900E+03,1.368101E-01,2.629909E+00,1.142350E+03,1.392344E-01,2.592081E+00,1.123250E+03,1.470350E-01,2.479957E+00,1.068600E+03,1.770182E-01,2.143507E+00
f2,1.027300E+03,2.113288E-01,1.867634E+00,1.027100E+03,2.114907E-01,1.866429E+00,1.026200E+03,2.122773E-01,1.860598E+00,1.021750E+03,2.161775E-01,1.832297E+00,1.000400E+03,2.376354E-01,1.692368E+00
f3,1.444250E+03,6.239827E-02,4.686154E+00,1.443725E+03,6.245948E-02,4.682906E+00,1.440725E+03,6.282199E-02,4.663774E+00,1.423300E+03,6.500483E-02,4.551981E+00,1.327075E+03,7.961747E-02,3.930416E+00
f12,1.114525E+03,2.630257E-01,1.104896E+00,1.064325E+03,2.228997E-01,1.545832E+00,1.007350E+03,2.151377E-01,1.938483E+00,9.398500E+02,2.333533E-01,2.204156E+00,8.490500E+02,3.028868E-01,2.123380E+00
