,log10_var,log10_left_bound,log10_right_bound
beta,-0.585026652029182,-0.9857515259662301,0.08883061906641654
gammam,-0.04359142880416746,-0.48532044383635725,0.0
gammamRNA,-0.2459576132145636,-0.8403359017688423,0.15800520669484572
gammad,-3.1890957193312994,-3.3010299956639813,-1.0
alphaass,-1.4553119776973225,-2.0,-0.5428995854300558
alphadiss,-0.6422556748196244,-1.0336780725546477,0.42836830772012835
phi0,0.48330195235816714,0.08073542492510491,1.0
f1,1.9992175655301037,1.7209408065113379,2.0
f2,-0.478469658721289,-3.0,2.0
f3,-1.8187282284405384,-3.0,0.12419892685000898
f12,1.6620018793899172,-3.0,2.0
f13,-2.5257837359237447,-3.0,-0.3999028990298764
f23,-1.5718652059712113,-3.0,2.0
f123,1.3490831687795903,-3.0,2.0
kb1,1.3830969299490943,0.9593404884794065,2.0
kb2,-2.0727836694087354,-3.0,-0.22332624140574514
kb3,-1.5675117442294937,-3.0,-1.1598956562657723
ku1,2.246005904076029,1.387682444951285,2.6671822935960594
ku2,1.9432966145666548,0.09102545088837263,3.0
ku3,-1.728158393463501,-2.0,-1.14175593646168
bcoop12,0.1967287226232869,-1.3010299956639813,1.3010299956639813
bcoop23,-0.64762450499948,-1.3010299956639813,1.2058808501237732
bcoop13,1.0293837776852097,-0.09485880437973201,1.3010299956639813
bcoop123,-1.090390489509831,-1.3010299956639813,0.7638945351268944
ucoop12,-1.0190880622231564,-1.3010299956639813,1.3010299956639813
ucoop23,-0.42101715729720945,-1.3010299956639813,1.3010299956639813
ucoop13,-1.0077116462029077,-1.3010299956639813,-0.389942886562744
ucoop123,-0.6122543403911364,-1.3010299956639813,1.3010299956639813
