,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.370000E+02,3.655824E-02,1.181367E-01,4.102000E+02,3.403023E-02,1.554171E-01,3.851500E+02,3.506219E-02,1.871635E-01,3.615500E+02,3.909469E-02,2.109761E-01,3.392500E+02,4.703023E-02,2.225924E-01
gammam,3.485000E+02,2.493585E-02,2.837003E-01,3.545000E+02,1.401608E-02,3.004110E-01,3.605000E+02,1.001101E-02,2.671479E-01,3.673000E+02,8.867130E-03,2.061661E-01,3.691000E+02,1.054924E-02,1.268030E-01
gammamRNA,3.099000E+02,7.186856E-02,2.060631E-01,3.246000E+02,5.621336E-02,2.205418E-01,3.399000E+02,4.673000E-02,2.225333E-01,3.558000E+02,4.068299E-02,2.151029E-01,3.723500E+02,3.685945E-02,2.007204E-01
gammad,3.499000E+02,3.718017E-02,2.747778E-01,3.498000E+02,3.730923E-02,2.737173E-01,3.494500E+02,3.762562E-02,2.711561E-01,3.486000E+02,3.841648E-02,2.649852E-01,3.466500E+02,4.049551E-02,2.501702E-01
alphaass,4.696000E+02,2.810635E-02,1.201754E-01,4.309500E+02,2.658250E-02,1.663398E-01,3.956000E+02,2.928019E-02,2.027564E-01,3.631500E+02,3.644096E-02,2.227716E-01,3.330000E+02,5.217481E-02,2.150566E-01
alphadiss,3.199500E+02,6.600271E-02,1.973543E-01,3.342000E+02,5.121563E-02,2.161368E-01,3.491000E+02,4.205837E-02,2.236260E-01,3.645000E+02,3.599906E-02,2.223939E-01,3.805000E+02,3.185975E-02,2.144908E-01
phi0,4.311000E+02,3.559776E-02,1.266186E-01,3.999500E+02,3.408336E-02,1.689390E-01,3.711000E+02,3.704498E-02,2.023649E-01,3.442000E+02,4.478926E-02,2.213398E-01,3.189500E+02,6.122747E-02,2.163199E-01
f1,3.432500E+02,4.457166E-02,2.245200E-01,3.431500E+02,4.483619E-02,2.235641E-01,3.428500E+02,4.556499E-02,2.209697E-01,3.419500E+02,4.763649E-02,2.138969E-01,3.396000E+02,5.408866E-02,1.942505E-01
f2,3.429000E+02,4.534180E-02,2.217581E-01,3.428000E+02,4.567016E-02,2.206512E-01,3.424500E+02,4.651316E-02,2.178551E-01,3.416500E+02,4.875341E-02,2.107328E-01,3.395500E+02,5.529077E-02,1.920711E-01
f3,3.426000E+02,4.482032E-02,2.250059E-01,3.339000E+02,3.593007E-02,3.096832E-01,3.238000E+02,3.258682E-02,3.886139E-01,3.126000E+02,3.212637E-02,4.597025E-01,3.000000E+02,3.454238E-02,5.127391E-01
