,log10_var,log10_left_bound,log10_right_bound
beta,0.33505651943909154,-0.06172066257497284,0.44065782124546754
gammam,-0.3003356797976267,-0.40315492636783423,0.0
gammamRNA,-0.7144426909922262,-0.8081862524944983,-0.3159687061717674
gammad,-1.3336692556980314,-3.3010299956639813,-1.0
alphaass,-0.4881166390211256,-1.2942575717305644,-0.2783790206917357
alphadiss,1.408748606184244,1.2063939338300844,2.226129693241947
phi0,-1.0799810839710853,-1.4717078880615215,-0.9702945814960476
f1,0.7335182514344876,-3.0,1.1738185468342164
f2,-1.9069286936239365,-3.0,2.0
f3,-0.40022606085361173,-3.0,0.0638801501317546
f12,-1.7597004179972875,-3.0,1.2399824350337514
f13,-2.883724412419456,-3.0,-1.06663554412667
f23,1.3850697763319348,1.1238497994215364,1.514781620386917
f123,-2.379551615288291,-3.0,0.33628361489536596
kb1,0.3981136917305025,0.2355086420285546,0.7203681639019053
kb2,-0.4378261366353517,-0.7505915008156065,-0.34735993234614915
kb3,1.672467313068082,1.0929718552949899,2.0
ku1,-1.8173000966639574,-2.0,-1.6902814417714507
ku2,-1.2714027566165684,-1.3539391630935977,-0.950213291519424
ku3,-1.8642314854321778,-2.0,-1.3844586533729493
bcoop12,-0.26680273489343054,-1.3010299956639813,1.3010299956639813
bcoop23,0.9582771255476976,0.6449747708484219,1.0466430998745517
bcoop13,-0.5646334933873387,-0.7113374840752635,-0.08728599911834864
bcoop123,-1.2255560310750349,-1.3010299956639813,0.822360377316941
ucoop12,-0.8167301563171954,-1.3010299956639813,1.3010299956639813
ucoop23,0.658964842664435,0.578574429373621,0.9825054861681126
ucoop13,-0.9284861949049108,-1.3010299956639813,-0.8109140520428795
ucoop123,0.11327469246435044,-1.3010299956639813,1.3010299956639813
