,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,5.003000E+02,1.583675E-03,1.997524E+00,3.852000E+02,2.043800E-03,2.333157E+00,3.162000E+02,2.758482E-03,2.620430E+00,2.696000E+02,3.921793E-03,2.894409E+00,2.379000E+02,6.075580E-03,3.170822E+00
gammam,2.492000E+02,6.317087E-03,3.000760E+00,2.720000E+02,3.668882E-03,2.900409E+00,3.105000E+02,2.371927E-03,2.797101E+00,3.703000E+02,1.641792E-03,2.674080E+00,4.718000E+02,1.204739E-03,2.496008E+00
gammamRNA,2.476000E+02,6.186562E-03,3.050167E+00,2.718000E+02,3.732727E-03,2.891219E+00,3.113000E+02,2.515575E-03,2.734651E+00,3.725000E+02,1.819868E-03,2.563129E+00,4.766000E+02,1.395633E-03,2.342136E+00
gammad,2.658000E+02,4.078378E-03,2.933070E+00,2.658000E+02,4.078974E-03,2.927086E+00,2.659000E+02,4.080447E-03,2.912685E+00,2.660000E+02,4.084162E-03,2.878570E+00,2.663000E+02,4.093945E-03,2.799398E+00
alphaass,4.962000E+02,1.450572E-03,2.084233E+00,3.829000E+02,1.930166E-03,2.402201E+00,3.152000E+02,2.680364E-03,2.662922E+00,2.695000E+02,3.915934E-03,2.899603E+00,2.386000E+02,6.242545E-03,3.125085E+00
alphadiss,2.389000E+02,6.232675E-03,3.122942E+00,2.699000E+02,3.894321E-03,2.896795E+00,3.160000E+02,2.650542E-03,2.659163E+00,3.845000E+02,1.894798E-03,2.396948E+00,4.996000E+02,1.411680E-03,2.075978E+00
phi0,5.046000E+02,1.573916E-03,1.987010E+00,3.872000E+02,2.030274E-03,2.325898E+00,3.173000E+02,2.739983E-03,2.614624E+00,2.703000E+02,3.895055E-03,2.889543E+00,2.382000E+02,6.030461E-03,3.166725E+00
f1,2.873000E+02,2.153927E-03,3.391800E+00,2.868000E+02,2.186336E-03,3.382385E+00,2.845000E+02,2.359554E-03,3.333149E+00,2.728000E+02,3.364439E-03,3.078240E+00,2.254000E+02,1.119082E-02,1.981487E+00
f2,2.828000E+02,3.188304E-03,3.149082E+00,2.821000E+02,3.221657E-03,3.139082E+00,2.791000E+02,3.356286E-03,3.100080E+00,2.682000E+02,3.930987E-03,2.955068E+00,2.371000E+02,7.013756E-03,2.473305E+00
f3,2.658000E+02,4.079129E-03,2.922452E+00,2.658000E+02,4.079222E-03,2.922361E+00,2.658000E+02,4.079933E-03,2.921784E+00,2.654000E+02,4.084657E-03,2.917844E+00,2.627000E+02,4.117233E-03,2.891541E+00
f12,2.691000E+02,3.333715E-03,2.997578E+00,2.683000E+02,3.486256E-03,2.981520E+00,2.665000E+02,3.913798E-03,2.938286E+00,2.615000E+02,5.210451E-03,2.819798E+00,2.485000E+02,1.005163E-02,2.478611E+00
f13,2.658000E+02,4.079460E-03,2.922163E+00,2.658000E+02,4.079483E-03,2.922160E+00,2.659000E+02,4.079644E-03,2.922114E+00,2.658000E+02,4.080708E-03,2.921889E+00,2.657000E+02,4.087958E-03,2.920459E+00
f23,3.891000E+02,4.520585E-03,7.796801E-01,3.330000E+02,3.848582E-03,1.373049E+00,2.973000E+02,3.739801E-03,1.993465E+00,2.721000E+02,3.945699E-03,2.689008E+00,2.544000E+02,4.562065E-03,3.481830E+00
f123,2.658000E+02,4.079473E-03,2.922173E+00,2.658000E+02,4.079886E-03,2.922701E+00,2.659000E+02,4.082293E-03,2.925831E+00,2.662000E+02,4.096847E-03,2.944532E+00,2.684000E+02,4.194676E-03,3.061841E+00
kb1,2.672000E+02,4.499788E-03,3.381445E+00,2.654000E+02,3.683078E-03,2.376465E+00,2.675000E+02,3.244668E-03,1.533606E+00,2.737000E+02,3.104408E-03,8.463374E-01,2.851000E+02,3.772878E-03,3.074115E-01
kb2,3.384000E+02,6.341773E-03,2.097630E+00,2.759000E+02,4.552451E-03,2.899247E+00,2.612000E+02,3.405777E-03,2.837446E+00,2.793000E+02,2.414725E-03,2.796416E+00,3.151000E+02,1.619968E-03,2.985475E+00
kb3,3.988000E+02,3.083069E-03,1.347424E+00,3.399000E+02,3.003802E-03,1.961982E+00,3.026000E+02,3.216898E-03,2.411396E+00,2.765000E+02,3.677537E-03,2.764259E+00,2.584000E+02,4.586949E-03,3.044440E+00
ku1,3.364000E+02,2.544241E-03,2.170569E+00,3.078000E+02,2.868929E-03,2.416283E+00,2.843000E+02,3.357243E-03,2.671450E+00,2.648000E+02,4.134368E-03,2.937258E+00,2.499000E+02,5.539841E-03,3.213662E+00
ku2,2.741000E+02,3.420198E-03,2.893221E+00,2.479000E+02,5.896878E-03,2.982861E+00,2.233000E+02,1.007465E-02,3.035646E+00,2.078000E+02,1.701723E-02,2.967247E+00,2.115000E+02,2.822561E-02,2.614293E+00
ku3,2.587000E+02,4.573784E-03,3.039977E+00,2.768000E+02,3.664780E-03,2.760901E+00,3.030000E+02,3.204836E-03,2.408828E+00,3.406000E+02,2.993101E-03,1.958757E+00,4.003000E+02,3.078540E-03,1.338704E+00
bcoop12,2.648000E+02,4.557043E-03,3.287662E+00,2.697000E+02,3.466490E-03,2.335533E+00,2.804000E+02,2.849534E-03,1.547708E+00,2.984000E+02,2.518266E-03,9.047443E-01,3.289000E+02,2.668939E-03,3.739696E-01
bcoop23,4.006000E+02,3.095205E-03,1.328249E+00,3.412000E+02,3.003788E-03,1.945484E+00,3.038000E+02,3.208090E-03,2.396519E+00,2.773000E+02,3.654459E-03,2.751274E+00,2.591000E+02,4.528389E-03,3.033972E+00
bcoop13,2.896000E+02,4.316325E-03,5.072511E+00,2.811000E+02,4.173454E-03,4.411848E+00,2.711000E+02,4.057113E-03,3.464995E+00,2.610000E+02,4.192837E-03,2.429313E+00,2.498000E+02,4.881594E-03,1.529135E+00
bcoop123,2.776000E+02,4.123854E-03,4.099434E+00,2.685000E+02,4.058133E-03,3.205487E+00,2.595000E+02,4.246893E-03,2.287222E+00,2.493000E+02,4.922593E-03,1.498891E+00,2.351000E+02,6.712075E-03,9.122342E-01
ucoop12,3.588000E+02,1.820743E-03,2.467043E+00,3.206000E+02,2.339085E-03,2.618292E+00,2.887000E+02,3.093744E-03,2.776570E+00,2.628000E+02,4.263622E-03,2.944266E+00,2.433000E+02,6.315393E-03,3.122416E+00
ucoop23,2.607000E+02,4.397511E-03,3.004428E+00,2.791000E+02,3.601674E-03,2.727083E+00,3.053000E+02,3.184342E-03,2.380321E+00,3.421000E+02,2.992193E-03,1.940233E+00,4.002000E+02,3.080947E-03,1.339230E+00
ucoop13,2.650000E+02,2.844479E-03,2.648597E+00,2.636000E+02,3.359511E-03,2.767191E+00,2.643000E+02,3.766765E-03,2.853853E+00,2.653000E+02,3.997994E-03,2.903935E+00,2.659000E+02,4.101990E-03,2.927234E+00
ucoop123,2.658000E+02,2.639680E-03,2.624859E+00,2.636000E+02,3.193539E-03,2.742685E+00,2.640000E+02,3.661329E-03,2.835609E+00,2.651000E+02,3.947100E-03,2.893948E+00,2.659000E+02,4.081779E-03,2.922628E+00
