,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.908000E+02,3.189841E-02,9.569785E-01,3.539000E+02,3.694867E-02,9.524091E-01,2.870000E+02,4.358790E-02,9.326117E-01,2.441000E+02,5.340974E-02,8.978143E-01,2.112000E+02,7.164714E-02,8.265206E-01
gammam,2.113000E+02,7.335889E-02,8.162849E-01,2.388000E+02,5.351918E-02,9.062028E-01,2.744000E+02,4.343622E-02,9.604495E-01,3.303000E+02,3.676307E-02,1.007546E+00,4.408000E+02,3.171465E-02,1.049586E+00
gammamRNA,2.063000E+02,7.642914E-02,8.070942E-01,2.377000E+02,5.567675E-02,8.893738E-01,2.771000E+02,4.509197E-02,9.279343E-01,3.366000E+02,3.810424E-02,9.509454E-01,4.485000E+02,3.286553E-02,9.608363E-01
gammad,2.196000E+02,6.514451E-02,8.530094E-01,2.197000E+02,6.514153E-02,8.528949E-01,2.197000E+02,6.513425E-02,8.526181E-01,2.198000E+02,6.511669E-02,8.519475E-01,2.200000E+02,6.507384E-02,8.503276E-01
alphaass,3.041000E+02,4.121822E-02,9.417732E-01,2.691000E+02,4.666351E-02,9.229610E-01,2.421000E+02,5.405224E-02,8.958506E-01,2.195000E+02,6.530007E-02,8.520876E-01,1.976000E+02,8.699033E-02,7.636272E-01
alphadiss,1.976000E+02,8.697786E-02,7.636777E-01,2.201000E+02,6.483640E-02,8.539450E-01,2.437000E+02,5.349254E-02,8.979515E-01,2.720000E+02,4.607264E-02,9.250715E-01,3.094000E+02,4.061361E-02,9.437556E-01
phi0,4.712000E+02,3.232522E-02,9.574977E-01,3.461000E+02,3.747765E-02,9.511274E-01,2.824000E+02,4.430769E-02,9.301854E-01,2.409000E+02,5.454887E-02,8.935892E-01,2.085000E+02,7.416460E-02,8.162543E-01
f1,2.213000E+02,6.318998E-02,8.663866E-01,2.210000E+02,6.349013E-02,8.642632E-01,2.202000E+02,6.448594E-02,8.572658E-01,2.175000E+02,6.791748E-02,8.338564E-01,2.085000E+02,8.152617E-02,7.505020E-01
f2,2.304000E+02,6.064170E-02,8.899728E-01,2.303000E+02,6.069433E-02,8.894951E-01,2.296000E+02,6.092762E-02,8.873865E-01,2.268000E+02,6.198744E-02,8.780837E-01,2.153000E+02,6.743702E-02,8.359705E-01
f3,2.202000E+02,6.466115E-02,8.562413E-01,2.200000E+02,6.480109E-02,8.552132E-01,2.194000E+02,6.533333E-02,8.513110E-01,2.174000E+02,6.742584E-02,8.363824E-01,2.096000E+02,7.688495E-02,7.755041E-01
f12,2.203000E+02,6.444974E-02,8.562330E-01,2.201000E+02,6.476492E-02,8.546297E-01,2.193000E+02,6.564476E-02,8.501673E-01,2.170000E+02,6.823376E-02,8.370561E-01,2.102000E+02,7.731625E-02,7.916700E-01
f13,2.712000E+02,9.396796E-03,1.326992E+00,2.712000E+02,9.449231E-03,1.326668E+00,2.715000E+02,9.801260E-03,1.324386E+00,2.722000E+02,1.202039E-02,1.308821E+00,2.624000E+02,2.415529E-02,1.202022E+00
f23,4.489000E+02,4.036226E-02,4.619259E-01,3.594000E+02,4.243817E-02,6.224867E-01,3.007000E+02,4.626352E-02,7.392615E-01,2.564000E+02,5.250044E-02,8.209818E-01,2.200000E+02,6.495861E-02,8.528655E-01
f123,2.197000E+02,6.502518E-02,8.534362E-01,2.194000E+02,6.554584E-02,8.502263E-01,2.184000E+02,6.688533E-02,8.420591E-01,2.158000E+02,7.053814E-02,8.203942E-01,2.086000E+02,8.247477E-02,7.551276E-01
kb1,2.145000E+02,7.222960E-02,8.983790E-01,2.270000E+02,5.772770E-02,7.656183E-01,2.409000E+02,4.964668E-02,6.076515E-01,2.605000E+02,4.433278E-02,4.476090E-01,2.925000E+02,4.182826E-02,2.843857E-01
kb2,4.404000E+02,5.747789E-02,1.127490E+00,3.373000E+02,5.559326E-02,1.083877E+00,2.836000E+02,5.485821E-02,1.028364E+00,2.483000E+02,5.640269E-02,9.597356E-01,2.213000E+02,6.414065E-02,8.614808E-01
kb3,3.652000E+02,4.033070E-02,5.483422E-01,2.956000E+02,4.536224E-02,7.089845E-01,2.537000E+02,5.261270E-02,8.069166E-01,2.235000E+02,6.314794E-02,8.513555E-01,1.977000E+02,8.230873E-02,8.216325E-01
ku1,3.338000E+02,3.850533E-02,9.463896E-01,3.002000E+02,4.185872E-02,9.371426E-01,2.697000E+02,4.652346E-02,9.211499E-01,2.421000E+02,5.377381E-02,8.953242E-01,2.160000E+02,6.792710E-02,8.417422E-01
ku2,2.211000E+02,6.424125E-02,8.605707E-01,2.481000E+02,5.629142E-02,9.611365E-01,2.837000E+02,5.472046E-02,1.031514E+00,3.382000E+02,5.546961E-02,1.088818E+00,4.443000E+02,5.738231E-02,1.134368E+00
ku3,2.257000E+02,6.103495E-02,8.802261E-01,2.641000E+02,4.669524E-02,9.979775E-01,3.091000E+02,3.936335E-02,1.059261E+00,3.620000E+02,3.451886E-02,1.052681E+00,4.314000E+02,3.079332E-02,9.488027E-01
bcoop12,2.109000E+02,7.773850E-02,8.454309E-01,2.266000E+02,5.741202E-02,8.397557E-01,2.404000E+02,4.628319E-02,7.829274E-01,2.540000E+02,3.880958E-02,7.059586E-01,2.678000E+02,3.336697E-02,6.191041E-01
bcoop23,4.002000E+02,4.135664E-02,6.951293E-01,3.252000E+02,4.406965E-02,8.076253E-01,2.797000E+02,4.761400E-02,8.662320E-01,2.469000E+02,5.316911E-02,8.858443E-01,2.200000E+02,6.490257E-02,8.537177E-01
