,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.398000E+02,4.376101E-02,2.606872E+00,2.044000E+02,5.014068E-02,3.533694E+00,1.842000E+02,6.228715E-02,4.209496E+00,1.718000E+02,8.515913E-02,4.743280E+00,1.626000E+02,1.491733E-01,4.982670E+00
gammam,1.682000E+02,1.507974E-01,4.771332E+00,1.764000E+02,8.521004E-02,4.583816E+00,1.876000E+02,6.183929E-02,4.100664E+00,2.063000E+02,4.951401E-02,3.478390E+00,2.401000E+02,4.297063E-02,2.608742E+00
gammamRNA,1.663000E+02,1.733329E-01,4.740552E+00,1.752000E+02,9.034859E-02,4.655472E+00,1.857000E+02,6.409780E-02,4.181938E+00,2.033000E+02,5.072262E-02,3.567314E+00,2.346000E+02,4.344965E-02,2.733214E+00
gammad,2.060000E+02,4.933957E-02,3.527544E+00,2.061000E+02,4.934853E-02,3.522299E+00,2.062000E+02,4.937034E-02,3.509591E+00,2.064000E+02,4.942441E-02,3.479007E+00,2.070000E+02,4.956075E-02,3.405825E+00
alphaass,2.406000E+02,4.361882E-02,2.592191E+00,2.046000E+02,5.005707E-02,3.525404E+00,1.845000E+02,6.241150E-02,4.197423E+00,1.720000E+02,8.591685E-02,4.722335E+00,1.627000E+02,1.538765E-01,4.932110E+00
alphadiss,1.625000E+02,1.591432E-01,4.916834E+00,1.717000E+02,8.752475E-02,4.737822E+00,1.837000E+02,6.329995E-02,4.226217E+00,2.032000E+02,5.062220E-02,3.570474E+00,2.371000E+02,4.382312E-02,2.674498E+00
phi0,2.377000E+02,4.390250E-02,2.657236E+00,2.030000E+02,5.063731E-02,3.574492E+00,1.833000E+02,6.333570E-02,4.248178E+00,1.711000E+02,8.773761E-02,4.776543E+00,1.616000E+02,1.611197E-01,4.960104E+00
f1,2.093000E+02,4.943592E-02,3.320215E+00,2.092000E+02,4.943557E-02,3.321697E+00,2.091000E+02,4.943312E-02,3.331777E+00,2.078000E+02,4.942596E-02,3.399881E+00,2.002000E+02,4.976100E-02,3.841012E+00
f2,2.138000E+02,3.518127E-02,3.452087E+00,2.136000E+02,3.568480E-02,3.453557E+00,2.126000E+02,3.736327E-02,3.458009E+00,2.094000E+02,4.329068E-02,3.468444E+00,1.991000E+02,6.907997E-02,3.454699E+00
f3,2.295000E+02,5.128434E-02,2.327404E+00,2.060000E+02,4.946616E-02,3.500429E+00,1.924000E+02,5.252753E-02,4.464659E+00,1.849000E+02,6.040994E-02,5.333042E+00,1.828000E+02,8.347486E-02,6.080176E+00
