,log10_var,log10_left_bound,log10_right_bound
beta,-1.6154673845057514,-2.0,-1.5396982231369813
gammam,-0.09151498112135022,-0.16252291615256725,0.0
gammamRNA,-0.6695862266508091,-0.7469632464690439,0.42934064518771176
gammad,-2.7408841558149337,-3.3010299956639813,-1.0578027942360428
alphaass,-0.11266406960083294,-2.0,0.0
alphadiss,-0.5223000716678692,-0.6432815134809616,1.6756977269608107
phi0,0.29950729870048765,-0.8008428735292379,0.37338738829067053
f1,1.9044991553978199,1.8230768061382858,2.0
f2,-1.417255034308723,-3.0,1.382624822903209
f3,1.1241780554746752,-3.0,1.2165499011863306
f12,-2.8170150329964185,-3.0,2.0
f13,0.7612510743086627,-3.0,1.0080330868487337
f23,-0.8544928285903374,-3.0,-0.08790539903726823
f123,-1.1238399151743719,-3.0,-1.0048655434050353
kb1,-0.2304749798289495,-0.5198687075226042,-0.0780011042547049
kb2,-1.7435227937583233,-2.0625502094056243,-1.359665476038964
kb3,-1.5228787452803376,-2.0566041986458403,-1.3818259830181367
ku1,-0.5934598195660449,-0.7170815151119979,-0.274119152006953
ku2,-1.2696215314123571,-2.0,-1.1153480971718717
ku3,-1.7384992268017199,-1.8488198654947443,-0.9194422315440007
bcoop12,0.2509076997008559,0.047822102846472925,1.1164381858267132
bcoop23,0.9914033025800403,0.8526036302254217,1.3010299956639813
bcoop13,-0.5148466500963477,-0.769742031667104,0.07034797207250831
bcoop123,-0.5788898702065657,-0.700186844404491,1.3010299956639813
ucoop12,-0.43592602102285327,-1.3010299956639813,-0.2493389489178222
ucoop23,-1.1947710857965739,-1.3010299956639813,-1.053407352666972
ucoop13,-1.208379517307186,-1.3010299956639813,-0.9094068995508555
ucoop123,-1.2504182651344407,-1.3010299956639813,-1.1059026409876553
