,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.634000E+02,1.983240E-02,1.202338E+01,1.927000E+02,2.480151E-02,1.305708E+01,1.571000E+02,3.137597E-02,1.399390E+01,1.343000E+02,4.063756E-02,1.480659E+01,1.181000E+02,5.507259E-02,1.538197E+01
gammam,1.647000E+02,6.106414E-02,1.119054E+01,1.750000E+02,4.110032E-02,1.151546E+01,1.927000E+02,3.054372E-02,1.159982E+01,2.240000E+02,2.390486E-02,1.157228E+01,2.916000E+02,1.927223E-02,1.144114E+01
gammamRNA,1.249000E+02,5.553697E-02,1.616012E+01,1.390000E+02,4.095625E-02,1.533520E+01,1.593000E+02,3.174105E-02,1.431876E+01,1.916000E+02,2.518016E-02,1.323959E+01,2.559000E+02,2.017002E-02,1.213030E+01
gammad,3.770000E+02,1.739052E-02,1.129066E+01,3.793000E+02,1.736979E-02,1.121425E+01,3.850000E+02,1.732134E-02,1.103697E+01,4.002000E+02,1.720931E-02,1.063489E+01,4.470000E+02,1.695604E-02,9.761656E+00
alphaass,2.966000E+02,1.905155E-02,1.146192E+01,2.264000E+02,2.317421E-02,1.163793E+01,1.925000E+02,2.873396E-02,1.169252E+01,1.723000E+02,3.671523E-02,1.164943E+01,1.593000E+02,4.928920E-02,1.146634E+01
alphadiss,1.750000E+02,1.140953E-01,9.794552E+00,1.850000E+02,6.797129E-02,1.069049E+01,2.017000E+02,4.412734E-02,1.116926E+01,2.318000E+02,2.977938E-02,1.138674E+01,2.980000E+02,2.063915E-02,1.139247E+01
phi0,2.591000E+02,2.000686E-02,1.206728E+01,1.911000E+02,2.499094E-02,1.308983E+01,1.564000E+02,3.158481E-02,1.401775E+01,1.339000E+02,4.087252E-02,1.482121E+01,1.178000E+02,5.534618E-02,1.538748E+01
f1,3.817000E+02,1.549559E-02,1.131194E+01,3.812000E+02,1.576957E-02,1.130586E+01,3.778000E+02,1.723604E-02,1.127439E+01,3.590000E+02,2.642193E-02,1.105949E+01,2.478000E+02,9.775439E-02,8.066385E+00
f2,4.619000E+02,1.725573E-02,1.048159E+01,3.749000E+02,1.739187E-02,1.130558E+01,3.258000E+02,1.756431E-02,1.209144E+01,2.923000E+02,1.777042E-02,1.286116E+01,2.671000E+02,1.801057E-02,1.362424E+01
f3,3.805000E+02,1.737978E-02,1.123314E+01,3.806000E+02,1.737979E-02,1.123307E+01,3.805000E+02,1.737982E-02,1.123351E+01,3.803000E+02,1.738010E-02,1.123542E+01,3.792000E+02,1.738199E-02,1.124856E+01
