,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.925000E+02,1.055799E-04,1.801012E-02,3.849000E+02,1.317304E-04,2.334958E-02,2.552000E+02,1.950604E-04,2.874434E-02,1.846000E+02,3.617793E-04,3.445548E-02,1.350000E+02,1.040608E-03,3.910218E-02
gammam,1.059000E+02,2.521157E-03,3.614617E-02,1.287000E+02,1.012985E-03,3.935067E-02,1.474000E+02,5.710267E-04,3.772718E-02,1.685000E+02,3.824752E-04,3.537089E-02,1.954000E+02,2.799479E-04,3.303467E-02
gammamRNA,1.247000E+02,6.796708E-04,4.191224E-02,1.518000E+02,2.669718E-04,4.024747E-02,2.074000E+02,1.646177E-04,3.820387E-02,3.192000E+02,1.202600E-04,3.511937E-02,5.968000E+02,9.617757E-05,3.082314E-02
gammad,1.051000E+02,2.602670E-03,3.590422E-02,1.051000E+02,2.602745E-03,3.590245E-02,1.050000E+02,2.602911E-03,3.589802E-02,1.051000E+02,2.603335E-03,3.588814E-02,1.051000E+02,2.604361E-03,3.586370E-02
alphaass,1.556000E+02,6.028354E-04,3.781879E-02,1.421000E+02,8.480795E-04,3.893874E-02,1.274000E+02,1.294705E-03,3.908792E-02,1.101000E+02,2.208973E-03,3.703287E-02,9.070000E+01,4.353697E-03,3.107370E-02
alphadiss,8.310000E+01,6.003934E-03,2.729397E-02,9.530000E+01,3.651650E-03,3.291816E-02,1.074000E+02,2.407681E-03,3.646667E-02,1.187000E+02,1.680567E-03,3.840609E-02,1.290000E+02,1.231827E-03,3.915589E-02
phi0,2.147000E+02,2.580680E-04,3.161202E-02,1.843000E+02,3.633321E-04,3.448774E-02,1.591000E+02,5.647936E-04,3.729084E-02,1.351000E+02,1.038013E-03,3.910047E-02,1.056000E+02,2.559978E-03,3.602528E-02
f1,1.052000E+02,2.596172E-03,3.592990E-02,1.052000E+02,2.596451E-03,3.592874E-02,1.051000E+02,2.598370E-03,3.592018E-02,1.050000E+02,2.611470E-03,3.586539E-02,1.037000E+02,2.703344E-03,3.548272E-02
f2,1.608000E+02,7.002673E-04,5.691907E-02,1.606000E+02,7.017901E-04,5.685487E-02,1.597000E+02,7.094135E-04,5.654321E-02,1.554000E+02,7.489587E-04,5.510056E-02,1.389000E+02,9.988632E-04,4.951542E-02
f3,1.053000E+02,2.574814E-03,3.610815E-02,1.053000E+02,2.575285E-03,3.610470E-02,1.053000E+02,2.578497E-03,3.608071E-02,1.051000E+02,2.600142E-03,3.592098E-02,1.039000E+02,2.739400E-03,3.493886E-02
