,log10_var,log10_left_bound,log10_right_bound
beta,1.286456469746983,0.9815606058544406,1.6921086013695767
gammam,-0.03235843591698883,-0.35404614452364336,0.0
gammamRNA,0.899546931090867,0.4996910446020574,1.0
gammad,-1.4685210829577449,-3.3010299956639813,-1.0
alphaass,-0.3409399277590617,-0.9533663997386268,0.0
alphadiss,2.8602181846687564,2.073323653035989,3.0
phi0,0.800166990201364,0.4966332637244583,1.0
f1,1.5418287667813124,1.26239984851254,2.0
f2,-2.4620550407085133,-3.0,0.27008217660031275
f3,-1.6673595896125375,-3.0,0.6712984299353013
f12,-1.684449465578095,-3.0,2.0
f13,1.9614685553507865,1.8112678471321593,2.0
f23,-0.657379957446652,-3.0,-0.45236724588582633
f123,0.795184589682424,-3.0,1.7599781799757954
kb1,0.3255156633631482,0.20535542943303442,0.9370949035019984
kb2,-1.9771593891234722,-3.0,-1.6858635354279052
kb3,0.02489596010748507,-1.4609660202968753,0.2987873406394549
ku1,0.48215869541127643,-0.03657368820006454,0.6051001653618977
ku2,-1.938170692705301,-2.0,-0.9206374737982518
ku3,-0.5430269863641821,-1.0182506060461773,0.8790277903894105
bcoop12,-0.9393021596463883,-1.3010299956639813,0.9290998526925331
bcoop23,1.1024337056813363,-0.27298595153385524,1.3010299956639813
bcoop13,-1.2236620903798248,-1.3010299956639813,-0.3410060681106035
bcoop123,-0.40549695617991083,-1.3010299956639813,1.3010299956639813
ucoop12,-0.4926839599235864,-1.3010299956639813,1.3010299956639813
ucoop23,-0.6375175252488255,-0.8785591648918315,0.40369452211645157
ucoop13,-0.5562677585984033,-1.3010299956639813,-0.378518559460011
ucoop123,0.4578818967339923,-0.775417652818493,1.3010299956639813
