,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.623000E+02,1.660841E-01,3.998830E+00,2.017000E+02,2.296283E-01,4.575392E+00,1.720000E+02,3.295178E-01,4.469381E+00,1.551000E+02,4.824812E-01,3.915843E+00,1.454000E+02,7.410855E-01,3.099018E+00
gammam,1.745000E+02,6.790565E-01,2.967576E+00,1.814000E+02,4.522512E-01,3.697255E+00,1.955000E+02,3.134677E-01,4.182928E+00,2.224000E+02,2.216650E-01,4.275149E+00,2.784000E+02,1.627951E-01,3.807150E+00
gammamRNA,1.471000E+02,7.296526E-01,3.141607E+00,1.566000E+02,4.776547E-01,3.941432E+00,1.734000E+02,3.268814E-01,4.478819E+00,2.033000E+02,2.279419E-01,4.566687E+00,2.650000E+02,1.649532E-01,3.970348E+00
gammad,3.147000E+02,1.479605E-01,3.548515E+00,3.153000E+02,1.480505E-01,3.536597E+00,3.167000E+02,1.482715E-01,3.507758E+00,3.203000E+02,1.488257E-01,3.437982E+00,3.295000E+02,1.503001E-01,3.268578E+00
alphaass,2.615000E+02,1.674575E-01,3.993728E+00,2.040000E+02,2.305618E-01,4.500682E+00,1.754000E+02,3.287808E-01,4.370868E+00,1.593000E+02,4.777321E-01,3.828582E+00,1.500000E+02,7.257220E-01,3.047762E+00
alphadiss,1.503000E+02,7.167726E-01,3.070921E+00,1.597000E+02,4.734091E-01,3.843497E+00,1.760000E+02,3.262614E-01,4.377374E+00,2.049000E+02,2.290179E-01,4.495844E+00,2.634000E+02,1.665703E-01,3.975550E+00
phi0,2.601000E+02,1.672058E-01,4.022003E+00,2.007000E+02,2.315452E-01,4.579964E+00,1.714000E+02,3.324950E-01,4.460210E+00,1.549000E+02,4.872241E-01,3.898479E+00,1.453000E+02,7.501773E-01,3.075131E+00
f1,3.252000E+02,1.320817E-01,3.465832E+00,3.249000E+02,1.333294E-01,3.464454E+00,3.233000E+02,1.383712E-01,3.458502E+00,3.167000E+02,1.593363E-01,3.426667E+00,2.887000E+02,2.513710E-01,3.129352E+00
f2,3.691000E+02,1.450940E-01,3.053181E+00,2.993000E+02,1.529067E-01,3.623989E+00,2.611000E+02,1.691663E-01,3.962479E+00,2.345000E+02,1.944181E-01,4.145947E+00,2.135000E+02,2.325764E-01,4.159964E+00
f3,3.199000E+02,1.487711E-01,3.445161E+00,3.189000E+02,1.487224E-01,3.456469E+00,3.127000E+02,1.484271E-01,3.532004E+00,2.795000E+02,1.476506E-01,3.992588E+00,1.879000E+02,1.598375E-01,6.167439E+00
f12,3.239000E+02,1.361621E-01,3.428784E+00,3.238000E+02,1.362869E-01,3.428978E+00,3.236000E+02,1.370115E-01,3.430086E+00,3.222000E+02,1.413108E-01,3.436097E+00,3.139000E+02,1.705694E-01,3.452626E+00
f13,3.222000E+02,1.451410E-01,3.431110E+00,3.221000E+02,1.452976E-01,3.431707E+00,3.216000E+02,1.460983E-01,3.434733E+00,3.190000E+02,1.503296E-01,3.449214E+00,3.055000E+02,1.770802E-01,3.495510E+00
f23,3.727000E+02,1.910802E-01,1.993682E+00,3.164000E+02,1.466234E-01,3.578304E+00,2.782000E+02,1.277944E-01,5.519800E+00,2.495000E+02,1.188447E-01,7.932682E+00,2.267000E+02,1.158084E-01,1.089357E+01
f123,3.200000E+02,1.488291E-01,3.444781E+00,3.198000E+02,1.493121E-01,3.450205E+00,3.197000E+02,1.510071E-01,3.468821E+00,3.189000E+02,1.572267E-01,3.531914E+00,3.161000E+02,1.845607E-01,3.732640E+00
kb1,2.891000E+02,1.201129E-01,9.557235E+00,2.950000E+02,1.248850E-01,7.281948E+00,3.041000E+02,1.329631E-01,5.286137E+00,3.189000E+02,1.476152E-01,3.535104E+00,3.455000E+02,1.826867E-01,1.965616E+00
kb2,2.334000E+02,1.555533E-01,4.598457E+00,1.735000E+02,1.942247E-01,5.283158E+00,1.415000E+02,2.623979E-01,4.872258E+00,1.234000E+02,3.651536E-01,3.962174E+00,1.122000E+02,5.376667E-01,2.947547E+00
kb3,4.050000E+02,3.511061E-01,2.284030E+00,3.621000E+02,2.044884E-01,2.702263E+00,3.089000E+02,1.382459E-01,3.645937E+00,2.833000E+02,1.152677E-01,4.002384E+00,2.891000E+02,1.119487E-01,3.709104E+00
ku1,4.212000E+02,1.033256E-01,2.478960E+00,3.534000E+02,1.221313E-01,3.128043E+00,3.089000E+02,1.626103E-01,3.545902E+00,2.701000E+02,2.395867E-01,3.817129E+00,2.183000E+02,4.169161E-01,3.668965E+00
ku2,1.951000E+02,4.751031E-01,2.482487E+00,2.088000E+02,3.141655E-01,3.359697E+00,2.329000E+02,2.244607E-01,3.842676E+00,2.674000E+02,1.735662E-01,3.831099E+00,3.272000E+02,1.473543E-01,3.386058E+00
ku3,3.157000E+02,1.068612E-01,3.559850E+00,3.005000E+02,9.716414E-02,3.941132E+00,3.036000E+02,1.184021E-01,3.836277E+00,3.335000E+02,1.728597E-01,3.135405E+00,3.767000E+02,3.091803E-01,2.206184E+00
bcoop12,3.251000E+02,1.081511E-01,3.059357E+01,3.100000E+02,9.509762E-02,2.260175E+01,3.034000E+02,9.206375E-02,1.534009E+01,3.033000E+02,9.956741E-02,9.267926E+00,3.127000E+02,1.288925E-01,4.633665E+00
bcoop23,3.510000E+02,1.722887E-01,2.797968E+00,2.761000E+02,1.215573E-01,4.650870E+00,2.357000E+02,1.016047E-01,6.302649E+00,2.104000E+02,9.413707E-02,7.686801E+00,1.965000E+02,1.034610E-01,7.916543E+00
bcoop13,2.608000E+02,2.701052E-01,1.365903E+01,2.822000E+02,1.766182E-01,1.003025E+01,2.932000E+02,1.517826E-01,6.836066E+00,3.101000E+02,1.465142E-01,4.270684E+00,3.425000E+02,1.601986E-01,2.271486E+00
bcoop123,2.746000E+02,2.442864E-01,1.371346E+01,2.870000E+02,1.700294E-01,1.017110E+01,2.955000E+02,1.486189E-01,6.962197E+00,3.105000E+02,1.455254E-01,4.320925E+00,3.414000E+02,1.617748E-01,2.253685E+00
ucoop12,3.854000E+02,1.263369E-01,2.345962E+00,3.452000E+02,1.312399E-01,2.987494E+00,3.215000E+02,1.470030E-01,3.413697E+00,3.052000E+02,1.763309E-01,3.759820E+00,2.880000E+02,2.428287E-01,4.048778E+00
