,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.379000E+02,3.538338E-02,6.366108E-01,2.725000E+02,4.053090E-02,8.590608E-01,2.383000E+02,4.969646E-02,1.015500E+00,2.166000E+02,6.524864E-02,1.115937E+00,2.012000E+02,9.793617E-02,1.119263E+00
gammam,2.629000E+02,1.039298E-01,8.759173E-01,2.705000E+02,6.854568E-02,9.059991E-01,2.839000E+02,5.149075E-02,8.527361E-01,3.090000E+02,4.158762E-02,7.459210E-01,3.625000E+02,3.617718E-02,5.757352E-01
gammamRNA,2.072000E+02,1.023415E-01,1.118492E+00,2.213000E+02,6.668012E-02,1.123339E+00,2.417000E+02,5.026906E-02,1.021530E+00,2.745000E+02,4.074433E-02,8.619129E-01,3.391000E+02,3.542733E-02,6.360168E-01
gammad,4.487000E+02,3.786354E-02,3.659911E-01,4.498000E+02,3.825938E-02,3.595854E-01,4.523000E+02,3.915115E-02,3.459028E-01,4.576000E+02,4.130362E-02,3.166793E-01,4.678000E+02,4.753371E-02,2.545068E-01
alphaass,4.536000E+02,3.828813E-02,3.544251E-01,3.937000E+02,3.555581E-02,4.925210E-01,3.560000E+02,3.579346E-02,5.853612E-01,3.295000E+02,3.697065E-02,6.580084E-01,3.097000E+02,3.869403E-02,7.186113E-01
alphadiss,2.319000E+02,1.076254E-01,9.244277E-01,2.435000E+02,7.001391E-02,9.558003E-01,2.612000E+02,5.223065E-02,8.976696E-01,2.910000E+02,4.185585E-02,7.829075E-01,3.502000E+02,3.606222E-02,6.005909E-01
phi0,3.342000E+02,3.549329E-02,6.472523E-01,2.707000E+02,4.082669E-02,8.665680E-01,2.372000E+02,5.021127E-02,1.021176E+00,2.158000E+02,6.623537E-02,1.118847E+00,2.005000E+02,1.005824E-01,1.114755E+00
f1,3.233000E+02,2.478785E-02,9.157023E-01,2.577000E+02,2.034020E-02,1.508025E+00,2.220000E+02,1.824936E-02,2.119034E+00,1.983000E+02,1.739747E-02,2.769661E+00,1.807000E+02,1.765308E-02,3.447870E+00
f2,4.488000E+02,3.788724E-02,3.655954E-01,4.488000E+02,3.788615E-02,3.656150E-01,4.487000E+02,3.787863E-02,3.657486E-01,4.485000E+02,3.782765E-02,3.666576E-01,4.469000E+02,3.748913E-02,3.728095E-01
f3,4.486000E+02,3.735759E-02,3.681268E-01,4.486000E+02,3.747427E-02,3.675810E-01,4.488000E+02,3.794978E-02,3.653624E-01,4.491000E+02,3.991560E-02,3.563051E-01,4.491000E+02,4.858506E-02,3.188748E-01
f12,4.487000E+02,3.788280E-02,3.656743E-01,4.487000E+02,3.788275E-02,3.656749E-01,4.487000E+02,3.788245E-02,3.656792E-01,4.487000E+02,3.788030E-02,3.657092E-01,4.488000E+02,3.786576E-02,3.659118E-01
f13,4.492000E+02,3.736151E-02,3.622583E-01,4.492000E+02,3.746397E-02,3.629668E-01,4.489000E+02,3.781974E-02,3.652849E-01,4.477000E+02,3.914646E-02,3.723511E-01,4.442000E+02,4.530973E-02,3.872531E-01
f23,4.487000E+02,3.788280E-02,3.656740E-01,4.487000E+02,3.788285E-02,3.656761E-01,4.487000E+02,3.788331E-02,3.656893E-01,4.487000E+02,3.788639E-02,3.657800E-01,4.486000E+02,3.790767E-02,3.663963E-01
f123,4.485000E+02,3.835781E-02,3.588644E-01,4.486000E+02,3.834620E-02,3.590283E-01,4.486000E+02,3.827562E-02,3.600273E-01,4.488000E+02,3.784905E-02,3.661667E-01,4.500000E+02,3.536036E-02,4.056925E-01
kb1,3.876000E+02,3.230898E-02,5.201443E-01,3.297000E+02,3.030123E-02,6.542405E-01,2.995000E+02,3.101483E-02,7.149308E-01,2.827000E+02,3.418800E-02,7.301844E-01,2.746000E+02,4.325663E-02,6.932408E-01
kb2,4.478000E+02,3.794766E-02,3.676040E-01,4.481000E+02,3.792148E-02,3.668929E-01,4.496000E+02,3.784460E-02,3.641772E-01,4.544000E+02,3.778665E-02,3.529963E-01,4.693000E+02,3.970249E-02,3.028547E-01
kb3,4.651000E+02,3.762814E-02,1.166061E+00,4.483000E+02,3.462446E-02,9.996154E-01,4.407000E+02,3.295129E-02,8.166411E-01,4.411000E+02,3.298142E-02,6.126464E-01,4.485000E+02,3.750996E-02,3.748742E-01
