,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.675650E+03,1.651104E-02,2.218752E+00,1.168925E+03,2.159427E-02,2.468948E+00,9.119500E+02,2.992309E-02,2.656738E+00,7.542500E+02,4.486794E-02,2.789257E+00,6.420000E+02,7.919763E-02,2.777344E+00
gammam,6.031000E+02,1.108321E-01,2.652918E+00,6.637000E+02,6.999602E-02,2.817908E+00,7.256000E+02,5.052225E-02,2.815642E+00,7.995000E+02,3.884920E-02,2.757338E+00,8.928000E+02,3.103672E-02,2.672938E+00
gammamRNA,8.138000E+02,8.068754E-02,2.401274E+00,8.519000E+02,4.146690E-02,2.606389E+00,9.368500E+02,2.516373E-02,2.741462E+00,1.126125E+03,1.647077E-02,2.917414E+00,1.554275E+03,1.132127E-02,3.124507E+00
gammad,8.882000E+02,3.129515E-02,2.679816E+00,8.883000E+02,3.129815E-02,2.678773E+00,8.885500E+02,3.130543E-02,2.676256E+00,8.891000E+02,3.132303E-02,2.670194E+00,8.905000E+02,3.136562E-02,2.655685E+00
alphaass,1.730675E+03,1.620750E-02,2.201552E+00,1.215400E+03,2.075170E-02,2.442845E+00,9.517500E+02,2.793430E-02,2.624365E+00,7.891000E+02,4.002652E-02,2.761664E+00,6.759000E+02,6.415304E-02,2.810499E+00
alphadiss,6.438500E+02,7.860281E-02,2.777478E+00,7.559500E+02,4.466675E-02,2.787029E+00,9.139500E+02,2.980846E-02,2.655262E+00,1.171825E+03,2.150529E-02,2.469083E+00,1.682025E+03,1.642846E-02,2.220474E+00
phi0,1.672500E+03,1.652703E-02,2.220001E+00,1.167800E+03,2.161527E-02,2.469643E+00,9.115000E+02,2.994959E-02,2.657144E+00,7.540000E+02,4.490230E-02,2.789406E+00,6.419500E+02,7.924625E-02,2.777183E+00
f1,8.917000E+02,2.915568E-02,2.714661E+00,8.916000E+02,2.919531E-02,2.713962E+00,8.912500E+02,2.946494E-02,2.709199E+00,8.885500E+02,3.128678E-02,2.677029E+00,8.597000E+02,4.335555E-02,2.468413E+00
f2,8.934500E+02,3.126593E-02,2.671638E+00,8.928000E+02,3.127079E-02,2.672288E+00,8.885000E+02,3.130400E-02,2.676715E+00,8.610500E+02,3.153376E-02,2.707405E+00,7.321000E+02,3.331257E-02,2.928459E+00
f3,8.908000E+02,3.031391E-02,2.701759E+00,8.908000E+02,3.033900E-02,2.701119E+00,8.903500E+02,3.051013E-02,2.696765E+00,8.876000E+02,3.168649E-02,2.667163E+00,8.666500E+02,4.025415E-02,2.468482E+00
f12,1.071400E+03,7.420935E-02,8.408292E-01,1.071300E+03,7.407795E-02,8.420482E-01,1.070650E+03,7.319413E-02,8.503740E-01,1.065650E+03,6.765226E-02,9.081308E-01,1.015850E+03,4.487298E-02,1.346713E+00
f13,8.839000E+02,2.984771E-02,2.693992E+00,8.847000E+02,3.010469E-02,2.690943E+00,8.896000E+02,3.167855E-02,2.672286E+00,9.100000E+02,4.052131E-02,2.567089E+00,9.181000E+02,8.191194E-02,2.068994E+00
f23,1.246425E+03,1.081417E-01,5.557405E-01,1.248075E+03,1.072814E-01,5.589779E-01,1.258600E+03,1.016410E-01,5.814515E-01,1.301000E+03,7.283388E-02,7.479284E-01,1.147175E+03,3.419927E-02,1.607920E+00
f123,8.863500E+02,2.863352E-02,2.727697E+00,8.871000E+02,2.946252E-02,2.711540E+00,8.888500E+02,3.179056E-02,2.667759E+00,8.911500E+02,3.888743E-02,2.546341E+00,8.791000E+02,6.582498E-02,2.188188E+00
kb1,9.406500E+02,3.189660E-02,3.360961E+00,7.979500E+02,2.851260E-02,2.541050E+00,6.211000E+02,2.530631E-02,3.008000E+00,4.924000E+02,2.452564E-02,2.887977E+00,4.179000E+02,2.679783E-02,2.182230E+00
kb2,1.063900E+03,6.711875E-02,2.056342E+00,9.681500E+02,4.395297E-02,2.555176E+00,9.126000E+02,3.409765E-02,2.693730E+00,8.704500E+02,3.024413E-02,2.622447E+00,8.302000E+02,3.374840E-02,2.373342E+00
kb3,1.053700E+03,2.984297E-02,6.085964E+00,8.956000E+02,3.128399E-02,2.735665E+00,7.186500E+02,2.936888E-02,2.080820E+00,5.768500E+02,2.787505E-02,2.156415E+00,4.840000E+02,2.978708E-02,2.141894E+00
ku1,9.436000E+02,3.800090E-02,1.352475E+00,9.868000E+02,2.740716E-02,2.055870E+00,9.695000E+02,2.557477E-02,2.463063E+00,9.018500E+02,2.993850E-02,2.662223E+00,7.965500E+02,4.770458E-02,2.689683E+00
ku2,8.313000E+02,3.493516E-02,2.355411E+00,8.719000E+02,3.048978E-02,2.621287E+00,9.128500E+02,3.405449E-02,2.698026E+00,9.672000E+02,4.382277E-02,2.560898E+00,1.061900E+03,6.691571E-02,2.063479E+00
ku3,8.977000E+02,3.356441E-02,2.030279E+00,8.923000E+02,3.094766E-02,2.611672E+00,8.410500E+02,3.751705E-02,3.095228E+00,7.511500E+02,5.639361E-02,3.489104E+00,6.397500E+02,1.119310E-01,3.695702E+00
bcoop12,6.229000E+02,1.336971E-01,1.094714E+01,6.860500E+02,7.388619E-02,7.141601E+00,7.688000E+02,4.853559E-02,4.478176E+00,8.557000E+02,3.553540E-02,3.028922E+00,9.175500E+02,2.678904E-02,2.450948E+00
bcoop23,5.939000E+02,2.144946E-01,2.044843E+01,6.960500E+02,8.973969E-02,1.287102E+01,8.065000E+02,4.814790E-02,6.389506E+00,8.825000E+02,3.257720E-02,3.034425E+00,8.798000E+02,3.025802E-02,1.760564E+00
bcoop13,9.108500E+02,3.489721E-02,1.073196E+01,8.878500E+02,3.195175E-02,7.107877E+00,8.798500E+02,3.040292E-02,4.348818E+00,8.932500E+02,3.223291E-02,2.329059E+00,9.234500E+02,4.911176E-02,9.942775E-01
bcoop123,6.460000E+02,9.851242E-02,8.589990E+00,7.210000E+02,5.472564E-02,6.013509E+00,8.222000E+02,3.601451E-02,3.674141E+00,9.541000E+02,3.014781E-02,1.929126E+00,1.056200E+03,4.573643E-02,8.160145E-01
ucoop12,1.305625E+03,1.184052E-02,2.143554E+00,1.193075E+03,1.463281E-02,2.423849E+00,1.049500E+03,1.997641E-02,2.606078E+00,8.984000E+02,3.029324E-02,2.676219E+00,7.618500E+02,5.459275E-02,2.617556E+00
