,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,6.882000E+02,6.072858E-03,9.876809E-02,5.327500E+02,7.471425E-03,1.223323E-01,4.502000E+02,9.882300E-03,1.341538E-01,3.949000E+02,1.402450E-02,1.357969E-01,3.521000E+02,2.220574E-02,1.237903E-01
gammam,4.166000E+02,2.147673E-02,1.100840E-01,4.547000E+02,1.335265E-02,1.227913E-01,5.047000E+02,9.418759E-03,1.223582E-01,5.834000E+02,7.162634E-03,1.126638E-01,7.426000E+02,5.884376E-03,9.155788E-02
gammamRNA,3.645000E+02,2.190748E-02,1.227994E-01,4.071000E+02,1.373041E-02,1.343955E-01,4.632000E+02,9.636521E-03,1.321772E-01,5.498500E+02,7.275464E-03,1.195081E-01,7.243000E+02,5.954976E-03,9.380630E-02
gammad,7.176000E+02,5.967396E-03,9.490587E-02,7.178000E+02,5.974765E-03,9.465298E-02,7.183000E+02,5.992687E-03,9.404263E-02,7.195500E+02,6.036687E-03,9.257362E-02,7.225500E+02,6.147208E-03,8.906122E-02
alphaass,7.720500E+02,5.846301E-03,8.767675E-02,6.106000E+02,6.591519E-03,1.094366E-01,5.232000E+02,7.868690E-03,1.221452E-01,4.654000E+02,9.750490E-03,1.292287E-01,4.228000E+02,1.257613E-02,1.308921E-01
alphadiss,3.690000E+02,2.201953E-02,1.175859E-01,4.114000E+02,1.379680E-02,1.300101E-01,4.668000E+02,9.705529E-03,1.290481E-01,5.506000E+02,7.345284E-03,1.181836E-01,7.111500E+02,5.996021E-03,9.556045E-02
phi0,6.972000E+02,6.039187E-03,9.751015E-02,5.357000E+02,7.420988E-03,1.218665E-01,4.513000E+02,9.829787E-03,1.340334E-01,3.952000E+02,1.398698E-02,1.358252E-01,3.520000E+02,2.224806E-02,1.237152E-01
f1,7.179000E+02,5.968430E-03,9.472503E-02,7.178000E+02,5.973180E-03,9.469183E-02,7.170500E+02,6.004583E-03,9.447263E-02,7.122000E+02,6.214183E-03,9.302464E-02,6.809500E+02,7.697536E-03,8.361804E-02
f2,7.227500E+02,5.858516E-03,9.423760E-02,7.215500E+02,5.886187E-03,9.435070E-02,7.172000E+02,5.987491E-03,9.473815E-02,7.023500E+02,6.372789E-03,9.588236E-02,6.564000E+02,8.056210E-03,9.708285E-02
f3,5.612000E+02,5.443762E-03,1.513344E-01,4.357000E+02,5.592970E-03,2.270683E-01,3.647000E+02,6.262698E-03,2.920329E-01,3.137000E+02,7.614702E-03,3.445583E-01,2.706000E+02,1.070008E-02,3.690749E-01
f12,8.091000E+02,3.121571E-03,1.146192E-01,8.081000E+02,3.147503E-03,1.144142E-01,8.042500E+02,3.243125E-03,1.136612E-01,7.902500E+02,3.610902E-03,1.108125E-01,7.365500E+02,5.269733E-03,9.906149E-02
f13,7.524000E+02,5.128016E-03,9.907519E-02,7.521500E+02,5.133148E-03,9.904708E-02,7.508500E+02,5.160464E-03,9.889801E-02,7.442000E+02,5.309097E-03,9.809564E-02,7.090500E+02,6.224734E-03,9.347355E-02
f23,6.293000E+02,1.080724E-02,3.809022E-02,6.296000E+02,1.077117E-02,3.825325E-02,6.316000E+02,1.053302E-02,3.936826E-02,6.463000E+02,9.179400E-03,4.732016E-02,7.583500E+02,4.895708E-03,1.444050E-01
f123,7.236500E+02,5.857181E-03,9.030596E-02,7.234500E+02,5.859485E-03,9.041241E-02,7.229000E+02,5.869291E-03,9.085321E-02,7.205500E+02,5.914564E-03,9.267800E-02,7.093000E+02,6.195754E-03,1.002037E-01
kb1,6.728000E+02,5.958956E-03,1.221132E-01,7.053000E+02,5.925237E-03,1.030917E-01,7.335000E+02,6.131182E-03,8.194871E-02,7.480000E+02,6.788221E-03,5.889656E-02,7.335000E+02,8.454191E-03,3.700974E-02
kb2,5.725000E+02,9.987041E-03,4.692201E-01,6.089500E+02,7.246921E-03,4.037628E-01,6.376500E+02,6.068395E-03,3.150719E-01,6.682500E+02,5.514894E-03,2.179887E-01,7.084500E+02,5.684353E-03,1.169241E-01
kb3,7.130500E+02,5.962017E-03,9.573990E-02,5.753000E+02,6.042944E-03,1.261690E-01,4.957000E+02,6.762517E-03,1.421287E-01,4.402000E+02,8.278704E-03,1.475613E-01,3.943000E+02,1.192668E-02,1.382458E-01
ku1,8.360500E+02,7.035596E-03,6.174384E-02,6.632000E+02,5.720801E-03,1.108742E-01,5.501500E+02,5.451554E-03,1.522907E-01,4.824000E+02,5.645280E-03,1.839627E-01,4.453000E+02,6.633076E-03,2.023053E-01
ku2,6.728000E+02,6.648279E-03,1.133390E-01,6.229000E+02,7.990187E-03,1.349700E-01,5.832000E+02,9.892964E-03,1.533354E-01,5.487000E+02,1.286099E-02,1.667751E-01,5.102500E+02,1.907370E-02,1.670284E-01
ku3,4.348000E+02,1.256457E-02,1.277817E-01,4.784000E+02,8.557766E-03,1.375995E-01,5.302000E+02,6.904944E-03,1.330331E-01,6.063000E+02,6.116277E-03,1.184668E-01,7.421000E+02,6.027745E-03,8.936816E-02
bcoop12,5.122000E+02,1.205264E-02,1.754124E-01,5.437000E+02,8.571814E-03,1.647365E-01,5.797000E+02,7.147126E-03,1.465563E-01,6.293000E+02,6.392338E-03,1.256185E-01,6.938000E+02,6.019697E-03,1.028172E-01
bcoop23,7.033500E+02,6.392225E-03,9.866685E-02,7.062000E+02,6.216508E-03,9.728945E-02,7.146000E+02,6.016821E-03,9.524724E-02,7.298500E+02,5.952817E-03,9.154844E-02,7.533000E+02,6.494713E-03,8.063186E-02
bcoop13,6.747500E+02,5.573776E-03,1.474819E-01,6.806500E+02,5.529336E-03,1.429655E-01,6.930500E+02,5.486165E-03,1.326599E-01,7.109500E+02,5.632470E-03,1.116978E-01,7.173000E+02,6.710876E-03,7.412407E-02
bcoop123,6.689000E+02,6.102877E-03,1.290586E-01,6.809000E+02,5.979073E-03,1.186470E-01,7.067500E+02,5.947647E-03,1.010322E-01,7.546000E+02,6.187527E-03,7.523137E-02,7.927500E+02,7.441851E-03,4.300298E-02
ucoop12,6.422000E+02,5.909065E-03,1.124090E-01,5.459500E+02,6.204236E-03,1.406817E-01,4.851000E+02,7.030248E-03,1.631260E-01,4.478000E+02,8.602262E-03,1.778913E-01,4.214000E+02,1.181668E-02,1.833627E-01
ucoop23,8.191500E+02,5.493522E-03,1.150282E-01,7.865000E+02,4.979777E-03,1.154249E-01,7.222500E+02,5.888425E-03,9.595355E-02,6.698500E+02,7.119917E-03,8.219717E-02,6.462000E+02,7.979458E-03,7.631141E-02
ucoop13,7.059500E+02,5.614100E-03,1.045431E-01,6.930500E+02,5.221569E-03,1.191685E-01,6.886500E+02,5.116663E-03,1.265051E-01,6.871000E+02,5.083035E-03,1.303717E-01,6.867500E+02,5.069313E-03,1.323125E-01
ucoop123,8.959250E+02,8.031701E-03,3.880753E-02,8.347000E+02,6.470817E-03,6.377592E-02,7.626500E+02,6.077789E-03,8.242208E-02,7.145500E+02,5.969081E-03,9.563315E-02,6.842500E+02,5.941245E-03,1.053740E-01
