,log10_var,log10_left_bound,log10_right_bound
beta,-0.31398970868471443,-0.5082760508479993,0.04592076692932878
gammam,-0.40120949323688493,-0.7184446625194918,-0.20373919578435562
gammamRNA,-0.42910696378160773,-0.7479579555782248,-0.2309300215384551
gammad,-1.9423338960901708,-3.3010299956639813,-1.0
alphaass,-1.631527161559638,-2.0,-0.9209206048647175
alphadiss,2.5359267413955693,1.8304204525751377,2.9311141256759052
phi0,0.6629466143326246,0.46790657910318434,1.0
f1,-0.6757175447023073,-3.0,2.0
f2,-1.2550814575586469,-3.0,2.0
f3,0.0476641946015599,-0.6041311751423284,0.8751190183739457
f12,-0.8018930011265986,-3.0,2.0
f13,-1.0766005338412834,-3.0,0.8432703071006894
f23,1.9242275812601177,1.534713485476847,2.0
f123,-0.3200273057225814,-3.0,0.40044992398423584
kb1,-1.700057099977233,-2.3474895990120093,-0.25833563231032297
kb2,-0.8958544494459919,-1.319149355123849,-0.5310446604044559
kb3,1.7015679850559273,0.6042293635438506,2.0
ku1,-1.3719177390093205,-2.0,-0.846775276218162
ku2,0.8772561331135861,0.526028577801869,1.3042924969598761
ku3,-0.4690323184280849,-2.0,0.6252034617010864
bcoop12,-0.24025663240227502,-0.9736819655949391,1.3010299956639813
bcoop23,1.1010593549081156,0.6741255054900281,1.3010299956639813
bcoop13,-0.3343252190061066,-0.9800538002892962,1.182850028978838
bcoop123,0.9041743682841635,0.1676705670436699,1.3010299956639813
ucoop12,0.3500540935790302,-1.3010299956639813,0.9555582812346826
ucoop23,-0.44708854978349116,-0.7973379709454109,-0.020301795523854332
ucoop13,-0.6322714539130235,-1.3010299956639813,-0.10741031818801636
ucoop123,-1.0493431174954893,-1.3010299956639813,-0.44797812174570284
