,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.370000E+01,6.516235E+00,1.183673E+01,8.030000E+01,6.542244E+00,1.306542E+01,7.690000E+01,6.818439E+00,1.406292E+01,7.370000E+01,7.367475E+00,1.472457E+01,7.050000E+01,8.285666E+00,1.496597E+01
gammam,7.950000E+01,7.198318E+00,1.305373E+01,8.040000E+01,6.524186E+00,1.302862E+01,8.140000E+01,6.163814E+00,1.258809E+01,8.230000E+01,6.050068E+00,1.182479E+01,8.320000E+01,6.171283E+00,1.081902E+01
gammamRNA,7.850000E+01,7.549396E+00,1.347448E+01,7.950000E+01,6.887480E+00,1.340019E+01,8.050000E+01,6.518692E+00,1.299408E+01,8.150000E+01,6.379478E+00,1.228582E+01,8.240000E+01,6.429851E+00,1.134547E+01
gammad,8.050000E+01,6.496481E+00,1.310000E+01,8.040000E+01,6.525024E+00,1.305452E+01,8.040000E+01,6.584269E+00,1.296089E+01,8.040000E+01,6.708047E+00,1.276821E+01,8.040000E+01,6.968732E+00,1.237454E+01
alphaass,8.420000E+01,6.470983E+00,1.163924E+01,8.120000E+01,6.504166E+00,1.279656E+01,7.810000E+01,6.749980E+00,1.370426E+01,7.520000E+01,7.261281E+00,1.431582E+01,7.240000E+01,8.122595E+00,1.453569E+01
alphadiss,7.230000E+01,8.140560E+00,1.454250E+01,7.510000E+01,7.275665E+00,1.433038E+01,7.800000E+01,6.759753E+00,1.372830E+01,8.100000E+01,6.508282E+00,1.283095E+01,8.410000E+01,6.468524E+00,1.168405E+01
phi0,8.390000E+01,6.508159E+00,1.174573E+01,8.050000E+01,6.534627E+00,1.300958E+01,7.710000E+01,6.797527E+00,1.401553E+01,7.380000E+01,7.333901E+00,1.470015E+01,7.060000E+01,8.239094E+00,1.498275E+01
f1,8.040000E+01,6.536048E+00,1.303683E+01,8.040000E+01,6.536370E+00,1.303638E+01,8.050000E+01,6.538624E+00,1.303320E+01,8.050000E+01,6.553849E+00,1.301176E+01,8.030000E+01,6.657663E+00,1.286696E+01
f2,8.050000E+01,6.493277E+00,1.309275E+01,8.050000E+01,6.493415E+00,1.309256E+01,8.050000E+01,6.494366E+00,1.309131E+01,8.050000E+01,6.500832E+00,1.308282E+01,8.050000E+01,6.545052E+00,1.302495E+01
f3,9.940000E+01,1.244575E-01,1.095731E+02,9.870000E+01,1.266519E-01,1.077758E+02,9.630000E+01,1.351856E-01,1.016398E+02,9.110000E+01,1.709616E-01,8.409589E+01,8.680000E+01,3.648454E-01,4.926502E+01
f12,8.050000E+01,6.507940E+00,1.307588E+01,8.050000E+01,6.508233E+00,1.307548E+01,8.050000E+01,6.510227E+00,1.307267E+01,8.050000E+01,6.523788E+00,1.305383E+01,8.040000E+01,6.616662E+00,1.292560E+01
f13,8.050000E+01,6.493605E+00,1.309588E+01,8.050000E+01,6.502566E+00,1.308336E+01,8.050000E+01,6.529743E+00,1.304556E+01,8.040000E+01,6.612568E+00,1.293121E+01,8.030000E+01,6.866777E+00,1.256972E+01
f23,7.970000E+01,4.139844E+00,1.874140E+01,7.800000E+01,3.018084E+00,2.454212E+01,7.560000E+01,2.591097E+00,2.984347E+01,7.320000E+01,2.531163E+00,3.456602E+01,7.070000E+01,2.768770E+00,3.825635E+01
f123,8.050000E+01,6.314867E+00,1.333065E+01,8.050000E+01,6.432804E+00,1.317283E+01,8.040000E+01,6.598802E+00,1.295486E+01,8.030000E+01,6.833461E+00,1.265483E+01,8.020000E+01,7.164484E+00,1.222268E+01
kb1,8.790000E+01,4.972760E+00,3.398890E+01,8.640000E+01,4.932611E+00,2.869466E+01,8.480000E+01,5.054086E+00,2.381771E+01,8.300000E+01,5.380318E+00,1.929670E+01,8.120000E+01,6.050850E+00,1.497395E+01
kb2,7.950000E+01,5.496076E+00,1.428723E+01,7.780000E+01,4.479804E+00,1.556601E+01,7.580000E+01,4.049881E+00,1.594320E+01,7.340000E+01,4.041495E+00,1.548728E+01,7.040000E+01,4.578287E+00,1.394970E+01
kb3,5.750000E+01,2.924517E+00,5.830044E+01,5.920000E+01,1.592338E+00,6.600851E+01,6.760000E+01,1.570272E+00,3.683729E+01,8.050000E+01,4.901165E+00,1.587736E+01,8.040000E+01,6.743139E+00,1.273732E+01
ku1,8.550000E+01,6.407339E+00,1.138751E+01,8.220000E+01,6.434879E+00,1.252120E+01,7.880000E+01,6.695326E+00,1.345513E+01,7.550000E+01,7.212183E+00,1.407913E+01,7.230000E+01,8.082691E+00,1.433442E+01
ku2,7.040000E+01,4.628811E+00,1.385361E+01,7.340000E+01,4.072089E+00,1.542173E+01,7.580000E+01,4.072147E+00,1.589606E+01,7.790000E+01,4.497303E+00,1.553319E+01,7.960000E+01,5.509218E+00,1.426771E+01
ku3,8.040000E+01,7.134031E+00,1.219787E+01,8.040000E+01,6.696710E+00,1.280353E+01,8.020000E+01,4.437550E+00,1.692948E+01,6.030000E+01,1.497885E+00,4.738454E+01,5.210000E+01,2.247695E+00,7.466802E+01
bcoop12,7.910000E+01,9.507088E+00,4.628150E+01,8.000000E+01,6.763113E+00,4.074790E+01,8.080000E+01,5.682896E+00,3.265539E+01,8.130000E+01,5.375168E+00,2.470553E+01,8.100000E+01,5.726131E+00,1.754784E+01
bcoop23,8.060000E+01,6.786515E+00,1.275201E+01,8.010000E+01,6.059178E+00,1.359031E+01,7.960000E+01,5.494218E+00,1.429128E+01,7.900000E+01,5.060507E+00,1.484481E+01,7.850000E+01,4.724536E+00,1.527233E+01
bcoop13,8.570000E+01,4.957927E+00,2.789560E+01,8.460000E+01,5.053136E+00,2.415426E+01,8.350000E+01,5.264988E+00,2.063407E+01,8.220000E+01,5.640626E+00,1.727554E+01,8.080000E+01,6.283818E+00,1.398558E+01
bcoop123,7.910000E+01,9.495096E+00,4.596901E+01,8.000000E+01,6.771368E+00,4.044790E+01,8.080000E+01,5.695401E+00,3.241766E+01,8.120000E+01,5.390178E+00,2.452808E+01,8.110000E+01,5.746708E+00,1.741614E+01
ucoop12,8.560000E+01,6.400125E+00,1.133863E+01,8.230000E+01,6.423174E+00,1.246032E+01,7.900000E+01,6.672728E+00,1.338993E+01,7.580000E+01,7.170179E+00,1.402020E+01,7.260000E+01,8.008561E+00,1.429513E+01
ucoop23,7.030000E+01,4.615543E+00,1.385983E+01,7.340000E+01,4.049167E+00,1.545625E+01,7.590000E+01,4.050809E+00,1.593296E+01,7.790000E+01,4.484451E+00,1.555642E+01,7.960000E+01,5.519240E+00,1.425689E+01
ucoop13,8.550000E+01,6.401995E+00,1.140026E+01,8.210000E+01,6.432959E+00,1.252106E+01,7.880000E+01,6.693364E+00,1.344506E+01,7.560000E+01,7.205900E+00,1.406408E+01,7.240000E+01,8.065997E+00,1.432120E+01
ucoop123,8.540000E+01,6.389067E+00,1.143838E+01,8.210000E+01,6.431548E+00,1.254666E+01,7.880000E+01,6.704614E+00,1.345497E+01,7.550000E+01,7.232133E+00,1.405498E+01,7.240000E+01,8.111464E+00,1.429025E+01
