,log10_var,log10_left_bound,log10_right_bound
beta,-1.7966950838615172,-1.984116803426681,-1.323565649058155
gammam,-0.7146677723561156,-1.3261726848311395,-0.5164591323667242
gammamRNA,-1.5089185865768129,-1.6166725168437228,-1.2786077006996446
gammad,-2.366329593948556,-3.3010299956639813,-1.0
alphaass,-0.12965462891904028,-0.5132215507227527,0.0
alphadiss,2.5350408132511606,1.6026242700032844,2.923717633424019
phi0,0.33243845991560533,0.14566116136767604,0.8044253300534
f1,-0.5231683714877393,-3.0,0.7039193716771963
f2,-0.25469094005917203,-3.0,2.0
f3,1.6704314093606056,1.5472852686841054,2.0
f12,-2.28525123927494,-3.0,1.4099409914670251
f13,-1.9661743060466896,-3.0,1.9883803487127538
f23,0.6548500905613942,-3.0,2.0
f123,-1.7373116556983035,-3.0,-0.4489610556382438
kb1,-1.3992448503603818,-2.5904317878851764,-1.183472472163678
kb2,-1.235674394374016,-1.8800667542413185,-0.26560404371696245
kb3,-0.27761290582287634,-0.43446919347565977,0.17168182755233952
ku1,-0.7969671129852894,-1.7697319864698406,-0.3408861023435018
ku2,0.8309733973226505,-0.7697430060463091,1.191065704407757
ku3,0.30877777366472114,-0.15568338002173643,0.44281325564040397
bcoop12,0.37401474029191156,-0.12653573744490795,1.3010299956639813
bcoop23,0.6901074394563306,0.3284359912801802,1.3010299956639813
bcoop13,-1.1719849357760233,-1.3010299956639813,0.15629456841538544
bcoop123,1.2911467617318857,0.9797817801306243,1.3010299956639813
ucoop12,-0.9738754832545498,-1.3010299956639813,-0.7383872207883737
ucoop23,-0.5597207867644117,-1.3010299956639813,-0.28714987136962755
ucoop13,-0.36121133284260165,-1.3010299956639813,-0.15018460168453934
ucoop123,-1.155771418698372,-1.3010299956639813,-0.9494384874140339
