,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,4.091000E+02,3.883792E-01,1.171639E+00,3.878000E+02,3.676771E-01,1.541159E+00,3.672000E+02,3.869872E-01,1.860537E+00,3.488000E+02,4.439386E-01,2.107801E+00,3.319000E+02,5.709562E-01,2.197489E+00
gammam,3.286000E+02,6.013667E-01,2.185932E+00,3.415000E+02,4.737765E-01,2.164897E+00,3.551000E+02,4.097451E-01,2.001042E+00,3.703000E+02,3.767048E-01,1.770160E+00,3.868000E+02,3.672770E-01,1.497197E+00
gammamRNA,3.182000E+02,4.718136E-01,2.437195E+00,3.181000E+02,3.420071E-01,2.370408E+00,3.214000E+02,2.857029E-01,2.097723E+00,3.283000E+02,2.671877E-01,1.714803E+00,3.343000E+02,2.958421E-01,1.228622E+00
gammad,3.157000E+02,8.248246E-01,2.003216E+00,3.158000E+02,8.250968E-01,2.000838E+00,3.160000E+02,8.257533E-01,1.995114E+00,3.163000E+02,8.273375E-01,1.981386E+00,3.171000E+02,8.715229E-01,1.877481E+00
alphaass,4.080000E+02,3.840959E-01,1.185006E+00,3.868000E+02,3.648822E-01,1.554644E+00,3.664000E+02,3.850477E-01,1.872638E+00,3.482000E+02,4.425745E-01,2.117089E+00,3.316000E+02,5.702274E-01,2.202285E+00
alphadiss,3.311000E+02,5.768477E-01,2.199912E+00,3.477000E+02,4.449818E-01,2.122467E+00,3.659000E+02,3.859757E-01,1.879670E+00,3.864000E+02,3.649489E-01,1.561587E+00,4.076000E+02,3.833635E-01,1.191192E+00
phi0,4.071000E+02,3.840371E-01,1.208492E+00,3.859000E+02,3.679747E-01,1.572013E+00,3.656000E+02,3.902210E-01,1.884954E+00,3.475000E+02,4.506964E-01,2.122782E+00,3.306000E+02,5.862615E-01,2.191873E+00
f1,3.172000E+02,8.276596E-01,1.959969E+00,3.172000E+02,8.291918E-01,1.957043E+00,3.169000E+02,8.743263E-01,1.876813E+00,3.166500E+02,8.901284E-01,1.849363E+00,3.160000E+02,9.345347E-01,1.775999E+00
f2,3.181000E+02,8.059676E-01,1.996081E+00,3.181000E+02,8.063463E-01,1.995429E+00,3.180000E+02,8.078626E-01,1.992822E+00,3.178000E+02,8.139452E-01,1.982417E+00,3.166000E+02,8.827035E-01,1.864140E+00
f3,3.174000E+02,8.237586E-01,1.965715E+00,3.173000E+02,8.267857E-01,1.960693E+00,3.168500E+02,8.744411E-01,1.877321E+00,3.163000E+02,8.953994E-01,1.844520E+00,3.150500E+02,9.435024E-01,1.772987E+00
f12,3.182000E+02,7.542634E-01,2.093741E+00,3.182000E+02,7.546075E-01,2.093079E+00,3.181000E+02,7.561335E-01,2.090143E+00,3.181000E+02,7.629395E-01,2.077128E+00,3.176000E+02,7.941932E-01,2.018930E+00
