,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.064000E+02,1.619005E-03,1.545891E+00,1.496000E+02,2.039421E-03,1.881216E+00,1.184000E+02,2.764111E-03,2.183907E+00,9.780000E+01,4.065689E-03,2.478556E+00,8.260000E+01,6.894970E-03,2.758775E+00
gammam,9.510000E+01,6.432325E-03,2.423607E+00,1.058000E+02,3.190035E-03,2.373812E+00,1.215000E+02,1.920259E-03,2.309258E+00,1.464000E+02,1.282132E-03,2.239291E+00,1.921000E+02,9.302929E-04,2.145327E+00
gammamRNA,8.240000E+01,7.114572E-03,2.796669E+00,9.710000E+01,4.150117E-03,2.497265E+00,1.171000E+02,2.811634E-03,2.192853E+00,1.475000E+02,2.070159E-03,1.889272E+00,2.030000E+02,1.637135E-03,1.560883E+00
gammad,1.036000E+02,3.554016E-03,2.390961E+00,1.036000E+02,3.554363E-03,2.390309E+00,1.036000E+02,3.555201E-03,2.388732E+00,1.036000E+02,3.557226E-03,2.384923E+00,1.036000E+02,3.562192E-03,2.375717E+00
alphaass,1.462000E+02,2.032407E-03,1.936531E+00,1.221000E+02,2.590673E-03,2.157283E+00,1.048000E+02,3.463765E-03,2.368256E+00,9.150000E+01,4.956872E-03,2.570503E+00,8.060000E+01,8.062098E-03,2.747103E+00
alphadiss,8.350000E+01,7.008952E-03,2.705779E+00,9.830000E+01,4.049610E-03,2.462507E+00,1.185000E+02,2.707900E-03,2.197048E+00,1.487000E+02,1.964795E-03,1.916996E+00,2.026000E+02,1.531908E-03,1.600816E+00
phi0,2.043000E+02,1.626779E-03,1.555432E+00,1.487000E+02,2.052863E-03,1.888800E+00,1.178000E+02,2.785960E-03,2.190520E+00,9.740000E+01,4.104963E-03,2.484902E+00,8.230000E+01,6.988308E-03,2.763885E+00
f1,1.639000E+02,7.857636E-03,6.008990E-01,1.414000E+02,5.022524E-03,1.057012E+00,1.252000E+02,4.020815E-03,1.501247E+00,1.125000E+02,3.618588E-03,1.965949E+00,1.021000E+02,3.570641E-03,2.464717E+00
f2,1.036000E+02,3.556961E-03,2.385421E+00,1.036000E+02,3.556969E-03,2.385421E+00,1.036000E+02,3.556961E-03,2.385423E+00,1.036000E+02,3.556958E-03,2.385439E+00,1.036000E+02,3.556943E-03,2.385511E+00
f3,1.038000E+02,3.485610E-03,2.389894E+00,1.034000E+02,3.613969E-03,2.381578E+00,1.024000E+02,4.047076E-03,2.356045E+00,9.900000E+01,5.676994E-03,2.269809E+00,8.820000E+01,1.436100E-02,1.960038E+00
f12,1.036000E+02,3.556959E-03,2.385421E+00,1.036000E+02,3.556961E-03,2.385421E+00,1.036000E+02,3.556961E-03,2.385420E+00,1.036000E+02,3.556970E-03,2.385421E+00,1.036000E+02,3.556952E-03,2.385427E+00
f13,1.036000E+02,3.531645E-03,2.382425E+00,1.036000E+02,3.537794E-03,2.383201E+00,1.036000E+02,3.559718E-03,2.385773E+00,1.035000E+02,3.640336E-03,2.394595E+00,1.031000E+02,3.978836E-03,2.425914E+00
f23,1.036000E+02,3.556961E-03,2.385421E+00,1.036000E+02,3.556961E-03,2.385420E+00,1.036000E+02,3.556963E-03,2.385421E+00,1.036000E+02,3.556963E-03,2.385421E+00,1.036000E+02,3.556976E-03,2.385426E+00
f123,1.036000E+02,3.556962E-03,2.385421E+00,1.036000E+02,3.556965E-03,2.385421E+00,1.036000E+02,3.556960E-03,2.385421E+00,1.036000E+02,3.556960E-03,2.385420E+00,1.036000E+02,3.556956E-03,2.385419E+00
kb1,1.730000E+02,4.179473E-03,1.439514E+00,1.407000E+02,3.458184E-03,1.926733E+00,1.199000E+02,3.330250E-03,2.209563E+00,1.048000E+02,3.522372E-03,2.374972E+00,9.300000E+01,4.162241E-03,2.456026E+00
