,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.440000E+01,2.354943E-02,2.263736E+00,6.260000E+01,3.366231E-02,3.345227E+00,5.080000E+01,5.464875E-02,4.137001E+00,4.290000E+01,9.992697E-02,4.472817E+00,3.670000E+01,2.173733E-01,4.030350E+00
gammam,3.770000E+01,1.420656E-01,4.679821E+00,4.000000E+01,5.513744E-02,5.584045E+00,4.310000E+01,2.761333E-02,5.499842E+00,4.810000E+01,1.650730E-02,4.990121E+00,5.740000E+01,1.133244E-02,4.286991E+00
gammamRNA,3.690000E+01,2.102035E-01,4.065563E+00,4.140000E+01,9.728841E-02,4.513428E+00,4.750000E+01,5.382105E-02,4.216342E+00,5.710000E+01,3.316190E-02,3.505465E+00,7.580000E+01,2.248089E-02,2.526539E+00
gammad,3.690000E+01,2.102078E-01,4.067054E+00,3.700000E+01,2.100707E-01,4.061917E+00,3.690000E+01,2.097372E-01,4.049643E+00,3.690000E+01,2.089938E-01,4.019589E+00,3.690000E+01,2.074897E-01,3.947079E+00
alphaass,7.310000E+01,1.818981E-02,3.133607E+00,5.770000E+01,2.670299E-02,4.116364E+00,4.860000E+01,4.426946E-02,4.777380E+00,4.230000E+01,8.351323E-02,4.913476E+00,3.740000E+01,1.898799E-01,4.201823E+00
alphadiss,3.760000E+01,1.796379E-01,4.272682E+00,4.290000E+01,7.419087E-02,4.957099E+00,4.990000E+01,3.720578E-02,4.699975E+00,6.070000E+01,2.151925E-02,3.893514E+00,8.150000E+01,1.453592E-02,2.732946E+00
phi0,8.530000E+01,2.337414E-02,2.228261E+00,6.300000E+01,3.329933E-02,3.321077E+00,5.110000E+01,5.398634E-02,4.123162E+00,4.300000E+01,9.861628E-02,4.472716E+00,3.680000E+01,2.140334E-01,4.046713E+00
f1,3.760000E+01,1.682105E-01,4.608646E+00,3.750000E+01,1.706139E-01,4.573192E+00,3.740000E+01,1.781083E-01,4.466557E+00,3.700000E+01,2.022037E-01,4.157948E+00,3.630000E+01,2.880730E-01,3.352348E+00
f2,3.700000E+01,2.101706E-01,4.065522E+00,3.700000E+01,2.101706E-01,4.065521E+00,3.700000E+01,2.101707E-01,4.065517E+00,3.700000E+01,2.101713E-01,4.065476E+00,3.690000E+01,2.101770E-01,4.065523E+00
f3,5.300000E+01,1.473356E-01,1.556308E+00,4.770000E+01,1.188363E-01,2.496947E+00,4.320000E+01,1.232254E-01,3.392028E+00,3.930000E+01,1.593925E-01,4.009978E+00,3.530000E+01,2.737724E-01,3.879117E+00
