,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.155050E+03,4.555620E-01,1.205529E+00,1.033600E+03,4.654121E-01,1.455047E+00,9.392000E+02,5.093368E-01,1.616533E+00,8.607250E+02,5.885055E-01,1.682554E+00,7.923250E+02,7.269946E-01,1.619559E+00
gammam,8.198500E+02,6.976737E-01,1.636625E+00,8.870000E+02,5.714768E-01,1.674397E+00,9.649000E+02,5.008586E-01,1.583912E+00,1.060600E+03,4.615785E-01,1.405971E+00,1.186925E+03,4.597550E-01,1.137632E+00
gammamRNA,1.000300E+03,6.490070E-01,1.271659E+00,1.050675E+03,5.477431E-01,1.312479E+00,1.107050E+03,4.900960E-01,1.270346E+00,1.173525E+03,4.602175E-01,1.164596E+00,1.256500E+03,4.605078E-01,9.938883E-01
gammad,1.181275E+03,4.594759E-01,1.148455E+00,1.182900E+03,4.614455E-01,1.141233E+00,1.186525E+03,4.660011E-01,1.124940E+00,1.194825E+03,4.769359E-01,1.088003E+00,1.213775E+03,5.059641E-01,1.002780E+00
alphaass,1.179050E+03,4.584879E-01,1.154603E+00,1.052200E+03,4.618983E-01,1.417663E+00,9.548500E+02,5.018740E-01,1.591531E+00,8.749000E+02,5.737219E-01,1.676237E+00,8.053750E+02,7.037901E-01,1.627428E+00
alphadiss,8.022500E+02,7.123834E-01,1.621056E+00,8.722500E+02,5.770056E-01,1.677551E+00,9.528500E+02,5.031624E-01,1.594614E+00,1.051000E+03,4.621746E-01,1.420038E+00,1.179250E+03,4.585177E-01,1.154187E+00
phi0,1.183850E+03,4.592687E-01,1.144426E+00,1.050550E+03,4.612615E-01,1.421878E+00,9.493000E+02,5.027121E-01,1.601799E+00,8.666000E+02,5.785927E-01,1.688404E+00,7.947750E+02,7.199082E-01,1.625391E+00
f1,1.205150E+03,4.202344E-01,1.194364E+00,1.204950E+03,4.204928E-01,1.194088E+00,1.204100E+03,4.217041E-01,1.192791E+00,1.200175E+03,4.274522E-01,1.186570E+00,1.182025E+03,4.564122E-01,1.153896E+00
f2,1.181525E+03,4.585978E-01,1.150243E+00,1.177350E+03,4.592791E-01,1.154803E+00,1.165425E+03,4.614853E-01,1.167425E+00,1.132900E+03,4.696235E-01,1.198989E+00,1.052200E+03,5.014153E-01,1.260095E+00
f3,1.181525E+03,4.584209E-01,1.150580E+00,1.181325E+03,4.584880E-01,1.150713E+00,1.180225E+03,4.588998E-01,1.151515E+00,1.173400E+03,4.614786E-01,1.156186E+00,1.134350E+03,4.798936E-01,1.177125E+00
f12,1.180625E+03,4.587607E-01,1.151205E+00,1.180475E+03,4.589335E-01,1.151258E+00,1.179700E+03,4.597588E-01,1.151500E+00,1.176050E+03,4.637850E-01,1.152428E+00,1.158475E+03,4.856535E-01,1.151547E+00
f13,1.180950E+03,4.577744E-01,1.152389E+00,1.180925E+03,4.578110E-01,1.152344E+00,1.180875E+03,4.580607E-01,1.152034E+00,1.180350E+03,4.597689E-01,1.149915E+00,1.176850E+03,4.717237E-01,1.135043E+00
f23,1.126575E+03,4.157389E-01,1.403330E+00,1.026950E+03,3.883393E-01,1.872269E+00,9.397000E+02,4.042816E-01,2.261167E+00,8.538500E+02,4.632832E-01,2.507594E+00,7.585000E+02,6.127250E-01,2.426841E+00
f123,1.185100E+03,4.418230E-01,1.151637E+00,1.184525E+03,4.440123E-01,1.151799E+00,1.183075E+03,4.494504E-01,1.151906E+00,1.179375E+03,4.636517E-01,1.150405E+00,1.168850E+03,5.062069E-01,1.134033E+00
kb1,1.176375E+03,4.100840E-01,1.427528E+00,1.178325E+03,4.271532E-01,1.311514E+00,1.180050E+03,4.487963E-01,1.195797E+00,1.181525E+03,4.774924E-01,1.077971E+00,1.182650E+03,5.182975E-01,9.533965E-01
kb2,1.151025E+03,4.207572E-01,1.262894E+00,1.094950E+03,3.759295E-01,1.437891E+00,1.059125E+03,3.666747E-01,1.501422E+00,1.028150E+03,3.821106E-01,1.479270E+00,9.872400E+02,4.387443E-01,1.346742E+00
kb3,1.075100E+03,3.851895E-01,1.509919E+00,9.473000E+02,3.466238E-01,1.933766E+00,8.519000E+02,3.468032E-01,2.190978E+00,7.709500E+02,3.779617E-01,2.258431E+00,6.914000E+02,4.659004E-01,2.043468E+00
ku1,1.259400E+03,4.602758E-01,8.818779E-01,1.217050E+03,4.481093E-01,1.043891E+00,1.170525E+03,4.642754E-01,1.176375E+00,1.117700E+03,5.096950E-01,1.271902E+00,1.052500E+03,6.077474E-01,1.294753E+00
ku2,9.872400E+02,4.404050E-01,1.342857E+00,1.029100E+03,3.821949E-01,1.478820E+00,1.060450E+03,3.663397E-01,1.501918E+00,1.096200E+03,3.755931E-01,1.438273E+00,1.151775E+03,4.209005E-01,1.262133E+00
ku3,8.549500E+02,5.074627E-01,1.638086E+00,9.246000E+02,4.199307E-01,1.780557E+00,9.886500E+02,3.881262E-01,1.742725E+00,1.056600E+03,3.872305E-01,1.581780E+00,1.139500E+03,4.231936E-01,1.304951E+00
bcoop12,9.943500E+02,5.614270E-01,6.899484E+00,1.062600E+03,4.295069E-01,5.474018E+00,1.098325E+03,3.787158E-01,3.990941E+00,1.128875E+03,3.641716E-01,2.720622E+00,1.161675E+03,3.919935E-01,1.682726E+00
bcoop23,1.154925E+03,4.357814E-01,1.239100E+00,1.066525E+03,3.833924E-01,1.533265E+00,9.952000E+02,3.598254E-01,1.766771E+00,9.354000E+02,3.502291E-01,1.952070E+00,8.834500E+02,3.500560E-01,2.091343E+00
bcoop13,9.525750E+02,6.016814E-01,3.828922E+00,1.035000E+03,4.661099E-01,3.302413E+00,1.083225E+03,4.147391E-01,2.627599E+00,1.123525E+03,4.011299E-01,1.977031E+00,1.164400E+03,4.275792E-01,1.376998E+00
bcoop123,9.382750E+02,6.293457E-01,3.826685E+00,1.023750E+03,4.814494E-01,3.390887E+00,1.072825E+03,4.234980E-01,2.767807E+00,1.111850E+03,4.023665E-01,2.150439E+00,1.150000E+03,4.126678E-01,1.575995E+00
ucoop12,1.269275E+03,4.545250E-01,8.660334E-01,1.225975E+03,4.434026E-01,1.025360E+00,1.178500E+03,4.599917E-01,1.156275E+00,1.125000E+03,5.049445E-01,1.251773E+00,1.060125E+03,5.998221E-01,1.278729E+00
ucoop23,8.556250E+02,5.064781E-01,1.639822E+00,9.256000E+02,4.194416E-01,1.779737E+00,9.901000E+02,3.880961E-01,1.738763E+00,1.058900E+03,3.879483E-01,1.573905E+00,1.143125E+03,4.258585E-01,1.291454E+00
ucoop13,1.335975E+03,4.113296E-01,8.694148E-01,1.278175E+03,4.122334E-01,9.959785E-01,1.218150E+03,4.342248E-01,1.101146E+00,1.155425E+03,4.806212E-01,1.176089E+00,1.086600E+03,5.697606E-01,1.193664E+00
ucoop123,1.364675E+03,4.207237E-01,7.953909E-01,1.301700E+03,4.090649E-01,9.477580E-01,1.235075E+03,4.258876E-01,1.074396E+00,1.165475E+03,4.713755E-01,1.167119E+00,1.088975E+03,5.659181E-01,1.194333E+00
