,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.231000E+02,1.156187E-01,9.554701E-01,1.902000E+02,1.219787E-01,1.242774E+00,1.683000E+02,1.405031E-01,1.443910E+00,1.512000E+02,1.749287E-01,1.575090E+00,1.353000E+02,2.483409E-01,1.591337E+00
gammam,1.500000E+02,2.518664E-01,1.372613E+00,1.649000E+02,1.753615E-01,1.390727E+00,1.805000E+02,1.400427E-01,1.298967E+00,2.007000E+02,1.211830E-01,1.139193E+00,2.311000E+02,1.146853E-01,8.938517E-01
gammamRNA,1.398000E+02,2.419563E-01,1.567413E+00,1.552000E+02,1.721932E-01,1.543915E+00,1.721000E+02,1.389582E-01,1.412090E+00,1.939000E+02,1.211345E-01,1.211466E+00,2.270000E+02,1.157543E-01,9.216837E-01
gammad,1.891000E+02,8.732938E-02,1.782014E+00,1.895000E+02,8.767612E-02,1.767335E+00,1.904000E+02,8.852635E-02,1.732073E+00,1.926000E+02,9.065493E-02,1.648194E+00,1.985000E+02,9.632829E-02,1.452389E+00
alphaass,2.357000E+02,1.157577E-01,8.599218E-01,2.008000E+02,1.198254E-01,1.137047E+00,1.783000E+02,1.370454E-01,1.316959E+00,1.612000E+02,1.695332E-01,1.427091E+00,1.458000E+02,2.375009E-01,1.435355E+00
alphadiss,1.447000E+02,2.495881E-01,1.418798E+00,1.606000E+02,1.731350E-01,1.426469E+00,1.779000E+02,1.381923E-01,1.318976E+00,2.008000E+02,1.199881E-01,1.137097E+00,2.366000E+02,1.157970E-01,8.525527E-01
phi0,2.282000E+02,1.160395E-01,9.131837E-01,1.918000E+02,1.212219E-01,1.228223E+00,1.684000E+02,1.403491E-01,1.442870E+00,1.503000E+02,1.772433E-01,1.579256E+00,1.336000E+02,2.611222E-01,1.580316E+00
f1,2.168000E+02,1.155561E-01,1.008437E+00,2.166000E+02,1.154587E-01,1.010320E+00,2.157000E+02,1.148126E-01,1.023025E+00,2.099000E+02,1.109949E-01,1.106349E+00,1.816000E+02,9.813389E-02,1.587043E+00
f2,2.064000E+02,1.094433E-01,1.158028E+00,1.788000E+02,1.002199E-01,1.631470E+00,1.602000E+02,1.002733E-01,2.039737E+00,1.459000E+02,1.072065E-01,2.406362E+00,1.331000E+02,1.259605E-01,2.714520E+00
f3,2.311000E+02,7.610319E-02,1.018804E+00,2.309000E+02,7.666312E-02,1.019064E+00,2.300000E+02,7.851211E-02,1.019803E+00,2.273000E+02,8.488621E-02,1.021081E+00,2.183000E+02,1.104736E-01,1.011981E+00
f12,2.168000E+02,1.155670E-01,1.008224E+00,2.168000E+02,1.155567E-01,1.008328E+00,2.168000E+02,1.154864E-01,1.009036E+00,2.168000E+02,1.150094E-01,1.013869E+00,2.164000E+02,1.118355E-01,1.047370E+00
f13,2.168000E+02,1.155672E-01,1.008135E+00,2.168000E+02,1.155674E-01,1.008235E+00,2.168000E+02,1.155679E-01,1.008905E+00,2.166000E+02,1.155743E-01,1.013468E+00,2.159000E+02,1.157523E-01,1.044413E+00
f23,2.214000E+02,1.215767E-01,7.719697E-01,2.214000E+02,1.214091E-01,7.749856E-01,2.212000E+02,1.207954E-01,7.864799E-01,2.204000E+02,1.187979E-01,8.301404E-01,2.172000E+02,1.155454E-01,9.934999E-01
f123,2.168000E+02,1.155675E-01,1.008220E+00,2.168000E+02,1.155672E-01,1.008223E+00,2.168000E+02,1.155655E-01,1.008240E+00,2.168000E+02,1.155538E-01,1.008353E+00,2.168000E+02,1.154745E-01,1.009141E+00
kb1,2.091000E+02,9.282761E-02,1.308592E+00,2.091000E+02,9.292500E-02,1.306958E+00,2.093000E+02,9.339546E-02,1.299104E+00,2.101000E+02,9.570516E-02,1.261778E+00,2.144000E+02,1.079867E-01,1.092729E+00
kb2,2.249000E+02,1.193992E-01,9.221681E-01,1.930000E+02,1.100737E-01,1.268354E+00,1.719000E+02,1.135130E-01,1.504496E+00,1.556000E+02,1.269409E-01,1.666161E+00,1.405000E+02,1.608651E-01,1.732889E+00
kb3,2.034000E+02,1.226367E-01,2.792555E+00,2.050000E+02,1.087910E-01,2.300465E+00,2.079000E+02,1.042291E-01,1.806974E+00,2.126000E+02,1.073100E-01,1.317541E+00,2.197000E+02,1.248013E-01,8.299745E-01
ku1,2.248000E+02,1.424469E-01,7.889629E-01,2.168000E+02,1.156110E-01,1.007771E+00,2.131000E+02,1.043394E-01,1.138317E+00,2.112000E+02,9.886286E-02,1.213845E+00,2.102000E+02,9.604273E-02,1.256479E+00
ku2,1.474000E+02,1.676963E-01,1.621821E+00,1.619000E+02,1.309474E-01,1.573487E+00,1.771000E+02,1.162201E-01,1.433327E+00,1.966000E+02,1.117932E-01,1.224621E+00,2.253000E+02,1.192184E-01,9.188344E-01
ku3,2.454000E+02,1.144238E-01,7.357568E-01,2.247000E+02,1.132310E-01,9.354261E-01,2.063000E+02,1.215998E-01,1.104772E+00,1.900000E+02,1.414383E-01,1.246225E+00,1.736000E+02,1.888105E-01,1.337855E+00
bcoop12,2.168000E+02,1.157351E-01,1.006770E+00,2.171000E+02,1.180234E-01,9.874631E-01,2.176000E+02,1.231708E-01,9.471736E-01,2.191000E+02,1.351027E-01,8.676457E-01,2.226000E+02,1.658156E-01,7.219422E-01
bcoop23,2.593000E+02,1.244905E-01,3.736890E+00,2.495000E+02,1.124654E-01,3.486513E+00,2.377000E+02,9.968264E-02,2.992473E+00,2.274000E+02,9.261572E-02,2.213743E+00,2.190000E+02,1.040531E-01,1.265706E+00
bcoop13,2.170000E+02,1.156246E-01,9.998993E-01,2.175000E+02,1.157989E-01,9.800727E-01,2.185000E+02,1.163847E-01,9.360141E-01,2.210000E+02,1.186596E-01,8.414646E-01,2.258000E+02,1.289341E-01,6.511740E-01
bcoop123,2.169000E+02,1.155567E-01,1.008384E+00,2.168000E+02,1.155637E-01,1.008275E+00,2.168000E+02,1.155829E-01,1.007980E+00,2.168000E+02,1.156348E-01,1.007181E+00,2.168000E+02,1.157759E-01,1.005019E+00
ucoop12,2.172000E+02,1.187919E-01,9.811945E-01,2.168000E+02,1.156234E-01,1.007736E+00,2.167000E+02,1.144659E-01,1.017887E+00,2.167000E+02,1.140409E-01,1.021681E+00,2.167000E+02,1.138845E-01,1.023085E+00
ucoop23,2.330000E+02,1.284040E-01,6.415986E-01,2.209000E+02,1.158734E-01,9.107289E-01,2.125000E+02,1.181439E-01,1.125255E+00,2.072000E+02,1.307052E-01,1.298972E+00,2.041000E+02,1.600822E-01,1.430695E+00
ucoop13,2.169000E+02,1.155645E-01,1.007609E+00,2.167000E+02,1.155858E-01,1.012144E+00,2.166000E+02,1.155939E-01,1.013822E+00,2.167000E+02,1.155970E-01,1.014440E+00,2.166000E+02,1.155982E-01,1.014669E+00
ucoop123,2.167000E+02,1.158299E-01,1.001386E+00,2.168000E+02,1.156749E-01,1.005660E+00,2.168000E+02,1.156055E-01,1.007338E+00,2.168000E+02,1.155782E-01,1.007970E+00,2.168000E+02,1.155681E-01,1.008205E+00
