,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,1.442675E+03,1.522443E-02,6.411062E-01,1.264950E+03,1.764495E-02,6.771616E-01,2.448000E+03,1.764495E-02,7.291999E-02,1.037225E+03,2.970279E-02,6.872936E-01,9.016250E+02,5.231432E-02,5.773939E-01
gammam,9.131250E+02,5.107569E-02,5.799470E-01,1.030525E+03,2.874917E-02,7.000035E-01,1.115784E+03,2.105391E-02,7.222755E-01,1.215525E+03,1.737305E-02,7.083955E-01,1.372425E+03,1.510334E-02,6.856466E-01
gammamRNA,9.738500E+02,3.586739E-02,6.669250E-01,1.027225E+03,2.178380E-02,7.674759E-01,1.058600E+03,1.733963E-02,7.793122E-01,1.058600E+03,1.733963E-02,7.793122E-01,1.232784E+03,1.349333E-02,7.819642E-01
gammad,9.460000E+02,3.851430E-02,7.117090E-01,9.462500E+02,3.858892E-02,7.090461E-01,9.468500E+02,3.877030E-02,7.026758E-01,9.484000E+02,3.921490E-02,6.876581E-01,9.520500E+02,4.033201E-02,6.533860E-01
alphaass,1.434725E+03,1.492974E-02,6.705771E-01,1.260825E+03,1.725702E-02,7.003033E-01,2.428450E+03,1.725701E-02,3.984784E-02,1.042850E+03,2.869294E-02,6.988191E-01,9.125500E+02,5.006459E-02,5.851707E-01
alphadiss,9.127000E+02,5.002866E-02,5.853451E-01,1.044325E+03,2.853561E-02,6.995646E-01,2.422500E+03,2.853559E-02,1.156731E-01,1.266100E+03,1.714551E-02,6.993042E-01,1.446450E+03,1.482955E-02,6.689645E-01
phi0,1.457375E+03,1.510042E-02,6.387114E-01,1.272408E+03,1.749060E-02,6.754282E-01,1.149000E+03,2.136592E-02,7.009520E-01,1.040950E+03,2.930699E-02,6.888919E-01,9.052250E+02,5.143604E-02,5.814090E-01
f1,1.053600E+03,2.653076E-02,8.131099E-01,1.053384E+03,2.655473E-02,8.127006E-01,1.051776E+03,2.671696E-02,8.099423E-01,1.041850E+03,2.777906E-02,7.924423E-01,9.961750E+02,3.371832E-02,7.095044E-01
f2,9.906000E+02,3.561683E-02,6.855050E-01,9.878000E+02,3.599726E-02,6.812321E-01,9.796000E+02,3.715279E-02,6.687290E-01,9.568500E+02,4.080410E-02,6.334534E-01,8.982000E+02,5.408646E-02,5.384776E-01
f3,9.579000E+02,4.061290E-02,6.351550E-01,9.579500E+02,4.061330E-02,6.351514E-01,9.579000E+02,4.061599E-02,6.351273E-01,9.577500E+02,4.063435E-02,6.349633E-01,9.570500E+02,4.075960E-02,6.338482E-01
f12,9.546000E+02,4.119755E-02,6.300015E-01,9.543000E+02,4.126479E-02,6.294310E-01,9.529000E+02,4.161322E-02,6.264966E-01,9.456000E+02,4.343166E-02,6.117501E-01,9.112250E+02,5.363917E-02,5.411301E-01
f13,9.546500E+02,4.118843E-02,6.300792E-01,9.546500E+02,4.118992E-02,6.300664E-01,9.546000E+02,4.120007E-02,6.299802E-01,9.543000E+02,4.126937E-02,6.293923E-01,9.523500E+02,4.174259E-02,6.254161E-01
f23,1.898525E+03,1.704344E-02,4.107737E-01,1.476150E+03,1.813284E-02,5.034881E-01,1.255675E+03,2.001354E-02,5.918913E-01,1.111800E+03,2.424279E-02,6.643315E-01,9.660000E+02,3.927586E-02,6.387152E-01
f123,9.545500E+02,4.122685E-02,6.297853E-01,9.518000E+02,4.203710E-02,6.236782E-01,9.458000E+02,4.389008E-02,6.102747E-01,9.316800E+02,4.847963E-02,5.794624E-01,8.955360E+02,6.249126E-02,5.016639E-01
kb1,9.463000E+02,4.512556E-02,6.449622E-01,9.672000E+02,3.083279E-02,5.118696E-01,9.579000E+02,2.637431E-02,3.533625E-01,9.507500E+02,2.497617E-02,2.237738E-01,9.557500E+02,2.602297E-02,1.271279E-01
kb2,1.911500E+02,2.602300E-02,1.271278E-01,1.911500E+02,2.602300E-02,1.271278E-01,1.911500E+02,2.602300E-02,1.271278E-01,9.004750E+02,5.471261E-02,5.361165E-01,9.369500E+02,4.494914E-02,6.005772E-01
kb3,1.444425E+03,2.364286E-02,7.919209E-01,1.260400E+03,2.403433E-02,8.022138E-01,2.434850E+03,2.403433E-02,5.147175E-02,1.055550E+03,2.955840E-02,7.443337E-01,9.402500E+02,4.366166E-02,6.112269E-01
ku1,1.181075E+03,1.931291E-02,6.454763E-01,1.126560E+03,2.073550E-02,6.795022E-01,1.079088E+03,2.333025E-02,7.044950E-01,1.025400E+03,2.920488E-02,6.972215E-01,9.253200E+02,4.776415E-02,5.949628E-01
ku2,1.005950E+03,3.293563E-02,7.141709E-01,9.609000E+02,3.999967E-02,6.404951E-01,9.100750E+02,5.181627E-02,5.534232E-01,8.591000E+02,7.124613E-02,4.572794E-01,8.147750E+02,1.035555E-01,3.582981E-01
ku3,9.447500E+02,4.284475E-02,6.169842E-01,1.058025E+03,2.938035E-02,7.463408E-01,1.148450E+03,2.540210E-02,7.915272E-01,1.262475E+03,2.404474E-02,8.019620E-01,1.446725E+03,2.367312E-02,7.913862E-01
bcoop12,9.728500E+02,3.460342E-02,6.082596E-01,1.013550E+03,1.986048E-02,4.365379E-01,1.033550E+03,1.390306E-02,2.740250E-01,1.058625E+03,1.075292E-02,1.544383E-01,1.101575E+03,9.454491E-03,7.355601E-02
bcoop23,1.447525E+03,2.375350E-02,7.877009E-01,1.261125E+03,2.411116E-02,7.999228E-01,2.436050E+03,2.411116E-02,5.380375E-02,1.054575E+03,2.964680E-02,7.431912E-01,9.372500E+02,4.419249E-02,6.071314E-01
bcoop13,9.067500E+02,5.539970E-02,6.096033E-01,1.003950E+03,3.095578E-02,6.224466E-01,1.069700E+03,2.155161E-02,5.521938E-01,1.124425E+03,1.674868E-02,4.617411E-01,1.180500E+03,1.376363E-02,3.761004E-01
bcoop123,8.644080E+02,7.366396E-02,5.664518E-01,9.418500E+02,4.451218E-02,6.278229E-01,1.001525E+03,3.139208E-02,6.238743E-01,1.047125E+03,2.430249E-02,5.839603E-01,1.085112E+03,1.995977E-02,5.286010E-01
ucoop12,4.276224E+03,4.592175E-03,6.236813E-01,2.980992E+03,6.019553E-03,6.594994E-01,2.125152E+03,8.001033E-03,6.628655E-01,1.551720E+03,1.088221E-02,6.830877E-01,1.186344E+03,1.633789E-02,7.315499E-01
ucoop23,9.451000E+02,4.277703E-02,6.175074E-01,1.058575E+03,2.935389E-02,7.464773E-01,1.149150E+03,2.542822E-02,7.905993E-01,1.263750E+03,2.411249E-02,7.997205E-01,1.449200E+03,2.377733E-02,7.872811E-01
