,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,3.019000E+02,4.771659E-03,5.039607E-01,2.540000E+02,6.524162E-03,6.186629E-01,2.311000E+02,9.565590E-03,6.961292E-01,2.148000E+02,1.632747E-02,7.225253E-01,1.905000E+02,4.067591E-02,6.086775E-01
gammam,1.990000E+02,4.853611E-02,5.614566E-01,2.195000E+02,1.755307E-02,7.098583E-01,2.285000E+02,9.160900E-03,6.984260E-01,2.426000E+02,5.908086E-03,6.280541E-01,2.802000E+02,4.250698E-03,5.266846E-01
gammamRNA,2.018000E+02,4.797841E-02,5.718718E-01,2.208000E+02,1.753356E-02,7.162372E-01,2.276000E+02,9.376220E-03,6.964774E-01,2.396000E+02,6.231081E-03,6.212865E-01,2.749000E+02,4.578408E-03,5.200397E-01
gammad,2.255000E+02,1.116299E-02,7.133055E-01,2.254000E+02,1.117330E-02,7.127292E-01,2.254000E+02,1.119825E-02,7.113431E-01,2.254000E+02,1.125883E-02,7.080145E-01,2.254000E+02,1.140661E-02,7.000781E-01
alphaass,3.161000E+02,4.127554E-03,4.888905E-01,2.644000E+02,5.418937E-03,5.954396E-01,2.402000E+02,7.519153E-03,6.702877E-01,2.249000E+02,1.138846E-02,7.136530E-01,2.106000E+02,2.036110E-02,6.993048E-01
alphadiss,1.923000E+02,4.086103E-02,5.948767E-01,2.162000E+02,1.611555E-02,7.140632E-01,2.322000E+02,9.031348E-03,6.961438E-01,2.549000E+02,5.935309E-03,6.230743E-01,3.034000E+02,4.253311E-03,5.100838E-01
phi0,3.047000E+02,4.722372E-03,4.988704E-01,2.551000E+02,6.447896E-03,6.153431E-01,2.317000E+02,9.427875E-03,6.941719E-01,2.154000E+02,1.598653E-02,7.230354E-01,1.916000E+02,3.920075E-02,6.160235E-01
f1,2.248000E+02,1.210791E-02,6.084433E-01,2.248000E+02,1.210722E-02,6.085009E-01,2.247000E+02,1.210254E-02,6.088934E-01,2.248000E+02,1.207102E-02,6.115711E-01,2.249000E+02,1.187005E-02,6.295034E-01
f2,2.257000E+02,1.106245E-02,7.146517E-01,2.253000E+02,1.123872E-02,7.115995E-01,2.238000E+02,1.186962E-02,7.009627E-01,2.189000E+02,1.425086E-02,6.643305E-01,2.034000E+02,2.494945E-02,5.453573E-01
f3,2.491000E+02,2.172387E-02,2.421045E-01,2.355000E+02,1.583828E-02,3.778140E-01,2.286000E+02,1.311659E-02,5.141689E-01,2.258000E+02,1.152499E-02,6.578629E-01,2.253000E+02,1.091809E-02,8.087822E-01
f12,2.255000E+02,1.117716E-02,7.126808E-01,2.254000E+02,1.122448E-02,7.120865E-01,2.251000E+02,1.149200E-02,7.087558E-01,2.233000E+02,1.303851E-02,6.898776E-01,2.126000E+02,2.285801E-02,5.856961E-01
f13,2.254000E+02,1.117491E-02,7.126610E-01,2.255000E+02,1.113268E-02,7.144520E-01,2.255000E+02,1.085330E-02,7.267299E-01,2.258000E+02,9.269038E-03,8.152532E-01,2.323000E+02,4.750493E-03,1.788526E+00
f23,2.255000E+02,1.115962E-02,7.123592E-01,2.255000E+02,1.116930E-02,7.126163E-01,2.255000E+02,1.122129E-02,7.139914E-01,2.253000E+02,1.151848E-02,7.210857E-01,2.237000E+02,1.397750E-02,7.502365E-01
f123,2.244000E+02,8.763927E-03,7.382866E-01,2.244000E+02,8.896010E-03,7.368638E-01,2.247000E+02,9.316312E-03,7.323610E-01,2.253000E+02,1.076249E-02,7.170302E-01,2.251000E+02,1.738073E-02,6.511993E-01
kb1,1.430000E+02,8.640064E-03,2.911470E+00,1.509000E+02,9.203495E-03,2.545930E+00,1.702000E+02,1.002429E-02,1.884595E+00,2.008000E+02,9.672272E-03,1.166972E+00,2.315000E+02,1.252393E-02,6.231165E-01
kb2,2.563000E+02,1.643509E-02,7.358593E-01,2.130000E+02,9.885454E-03,6.846704E-01,1.855000E+02,7.651878E-03,5.587787E-01,1.675000E+02,6.832158E-03,3.832748E-01,1.532000E+02,8.245038E-03,1.911687E-01
kb3,2.592000E+02,1.181905E-02,4.718577E-01,2.347000E+02,9.803605E-03,6.478002E-01,2.239000E+02,9.657201E-03,7.176915E-01,2.235000E+02,1.039169E-02,7.253900E-01,2.292000E+02,1.416628E-02,6.653020E-01
ku1,2.287000E+02,1.147762E-02,6.878925E-01,1.836000E+02,7.736205E-03,1.261517E+00,1.601000E+02,5.828829E-03,1.967651E+00,1.468000E+02,5.409000E-03,2.548873E+00,1.411000E+02,6.373915E-03,2.861498E+00
ku2,2.261000E+02,1.083303E-02,7.125765E-01,2.218000E+02,1.372060E-02,7.087174E-01,2.170000E+02,1.882562E-02,6.866364E-01,2.081000E+02,3.010610E-02,6.233891E-01,1.876000E+02,6.122859E-02,4.794805E-01
ku3,2.307000E+02,1.379215E-02,6.627246E-01,2.222000E+02,1.050870E-02,7.305383E-01,2.186000E+02,1.001861E-02,7.355802E-01,2.245000E+02,1.022902E-02,6.739512E-01,2.452000E+02,1.195379E-02,4.981531E-01
bcoop12,2.242000E+02,1.012891E-02,7.170657E-01,2.165000E+02,6.723403E-03,7.120055E-01,2.097000E+02,5.453743E-03,6.710066E-01,2.028000E+02,4.511640E-03,5.898511E-01,2.027000E+02,3.634515E-03,4.635546E-01
bcoop23,2.321000E+02,1.782821E-02,7.148741E-01,2.219000E+02,9.871305E-03,6.995830E-01,2.111000E+02,7.179636E-03,6.272606E-01,2.047000E+02,5.594412E-03,5.244568E-01,2.042000E+02,4.614394E-03,3.999281E-01
bcoop13,1.405000E+02,7.970584E-03,3.194682E+00,1.478000E+02,8.220968E-03,2.789266E+00,1.614000E+02,9.270708E-03,2.152288E+00,1.854000E+02,9.708894E-03,1.433326E+00,2.178000E+02,1.065744E-02,8.168832E-01
bcoop123,2.250000E+02,1.242907E-02,7.103108E-01,2.298000E+02,6.686303E-03,6.911844E-01,2.407000E+02,4.796554E-03,6.300213E-01,2.604000E+02,3.734941E-03,5.453257E-01,2.914000E+02,3.023498E-03,4.446544E-01
ucoop12,2.241000E+02,1.177535E-02,7.126719E-01,2.191000E+02,1.472490E-02,7.066528E-01,2.120000E+02,2.027535E-02,6.834674E-01,1.989000E+02,3.340330E-02,6.172070E-01,1.741000E+02,6.980203E-02,4.695643E-01
ucoop23,2.577000E+02,5.005411E-03,5.571955E-01,2.425000E+02,6.017105E-03,6.157326E-01,2.320000E+02,7.692522E-03,6.710274E-01,2.256000E+02,1.101572E-02,7.119534E-01,2.183000E+02,2.201601E-02,6.917480E-01
ucoop13,2.437000E+02,1.279880E-02,5.639288E-01,1.911000E+02,9.392927E-03,1.126561E+00,1.589000E+02,7.659360E-03,1.850700E+00,1.432000E+02,6.160660E-03,2.550039E+00,1.359000E+02,6.302337E-03,3.045532E+00
ucoop123,2.246000E+02,1.152415E-02,7.136167E-01,2.185000E+02,1.460019E-02,7.124305E-01,2.109000E+02,2.038007E-02,6.906283E-01,1.974000E+02,3.392214E-02,6.215962E-01,1.731000E+02,7.013292E-02,4.722676E-01
