,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,8.863488E+03,7.168831E-05,5.628246E-02,4.502640E+03,7.775839E-05,5.687558E-02,2.595888E+03,8.506703E-05,5.490640E-02,1.571550E+03,9.662465E-05,4.978321E-02,9.799250E+02,1.202486E-04,4.137687E-02
gammam,9.434000E+02,1.274209E-04,3.555757E-02,1.344250E+03,1.028310E-04,4.558183E-02,1.965480E+03,9.005158E-05,5.561492E-02,2.947464E+03,8.210242E-05,6.525874E-02,4.598112E+03,7.635566E-05,7.436290E-02
gammamRNA,8.955500E+02,1.284481E-04,3.936082E-02,1.277275E+03,1.044373E-04,4.658346E-02,1.856500E+03,9.193753E-05,5.185263E-02,2.749944E+03,8.413570E-05,5.510842E-02,3.565488E+03,7.852229E-05,5.649035E-02
gammad,1.563775E+03,9.696258E-05,4.998899E-02,1.564275E+03,9.693282E-05,4.996386E-02,1.565525E+03,9.686039E-05,4.990340E-02,1.568550E+03,9.668713E-05,4.975837E-02,1.575800E+03,9.626955E-05,4.941459E-02
alphaass,9.426144E+03,6.986850E-05,7.701415E-02,4.897776E+03,7.560344E-05,6.893813E-02,2.889792E+03,8.229123E-05,6.110910E-02,4.451000E+02,9.248436E-05,9.248436E-05,1.143175E+03,1.115943E-04,4.266453E-02
alphadiss,1.023075E+03,1.659023E-04,3.269297E-02,1.684975E+03,8.884556E-05,5.281924E-02,2.675928E+03,5.151999E-05,7.175340E-02,4.240848E+03,3.040822E-05,8.475225E-02,7.516128E+03,1.793103E-05,9.173799E-02
phi0,1.408875E+03,1.004070E-04,4.816506E-02,1.193475E+03,1.076905E-04,4.534028E-02,3.596250E+02,1.175770E-04,1.175771E-04,8.675000E+02,1.318893E-04,3.855356E-02,7.473000E+02,1.553114E-04,3.453461E-02
f1,1.239950E+03,9.454387E-05,5.377051E-02,1.652225E+03,9.454490E-05,5.376819E-02,1.651900E+03,9.455235E-05,5.375263E-02,1.649675E+03,9.460443E-05,5.364686E-02,1.634800E+03,9.496087E-05,5.293368E-02
f2,2.275000E+00,9.631300E-05,9.631309E-05,1.580875E+03,9.642768E-05,5.031950E-02,2.800000E+00,9.698416E-05,9.698420E-05,1.058375E+03,9.936470E-05,4.460938E-02,7.256000E+02,1.125922E-04,3.039072E-02
f3,1.570000E+03,9.655112E-05,4.984536E-02,1.570000E+03,9.655159E-05,4.984505E-02,1.569975E+03,9.655524E-05,4.984263E-02,1.569700E+03,9.657978E-05,4.982642E-02,1.567925E+03,9.674701E-05,4.971596E-02
f12,5.277696E+03,1.176059E-04,1.014935E-02,3.883200E+03,1.029412E-04,1.808288E-02,2.959224E+03,9.622463E-05,2.774635E-02,2.255472E+03,9.411904E-05,3.834330E-02,1.687475E+03,9.570676E-05,4.792842E-02
f13,1.568825E+03,9.665081E-05,4.977559E-02,1.568850E+03,9.665175E-05,4.977491E-02,1.568800E+03,9.665873E-05,4.977111E-02,1.568400E+03,9.670534E-05,4.974532E-02,1.565825E+03,9.707061E-05,4.956954E-02
f23,1.568525E+03,9.669025E-05,4.975359E-02,1.568025E+03,9.674395E-05,4.972124E-02,1.564675E+03,9.710920E-05,4.950264E-02,1.542275E+03,9.963053E-05,4.804978E-02,1.409150E+03,1.179739E-04,3.969507E-02
f123,1.732350E+03,8.714182E-05,5.911476E-02,1.600000E+00,8.819125E-05,8.819167E-05,1.657575E+03,9.109939E-05,5.482423E-02,1.521925E+03,1.000613E-04,4.712522E-02,1.201825E+03,1.364741E-04,2.987744E-02
kb1,5.751264E+03,1.465374E-04,1.359860E-01,3.620832E+03,1.309379E-04,1.186332E-01,2.560152E+03,1.167004E-04,9.396479E-02,1.906625E+03,1.042136E-04,6.764498E-02,1.477225E+03,9.467581E-05,4.432449E-02
kb2,3.965304E+03,2.223776E-04,2.177780E-01,4.667904E+03,1.607509E-04,1.426936E-01,4.812576E+03,1.334182E-04,9.235389E-02,3.915840E+03,1.137296E-04,9.181664E-02,3.837840E+02,1.011936E-04,1.011942E-04
kb3,1.581350E+03,9.820828E-05,5.775281E-02,1.578450E+03,9.485763E-05,3.991321E-02,3.078000E+02,9.229513E-05,9.230085E-05,1.705325E+03,9.175659E-05,1.148792E-02,1.798750E+03,9.520283E-05,4.047543E-03
ku1,1.541425E+03,9.645167E-05,4.722236E-02,1.888425E+03,1.068223E-04,8.254045E-02,2.294150E+03,1.286708E-04,1.270215E-01,2.859888E+03,1.605043E-04,1.816421E-01,3.914832E+03,2.034718E-04,2.457923E-01
ku2,2.132904E+03,1.028429E-04,7.854096E-02,2.518752E+03,1.441141E-04,1.272789E-01,2.112550E+03,2.552561E-04,1.586711E-01,1.328000E+03,5.304821E-04,1.377343E-01,6.278000E+02,1.398618E-03,1.034244E-01
ku3,6.684000E+03,3.749808E-05,7.337678E-02,4.780512E+03,4.510122E-05,7.097350E-02,3.265848E+03,5.747823E-05,6.578730E-02,2.085168E+03,7.830330E-05,5.667182E-02,1.222050E+03,1.184934E-04,4.335926E-02
bcoop12,5.377824E+03,1.620130E-04,1.141429E-01,3.572976E+03,1.413040E-04,1.095648E-01,2.626176E+03,1.242108E-04,9.429663E-02,2.017056E+03,1.094805E-04,7.320600E-02,1.596900E+03,9.751827E-05,5.146715E-02
bcoop23,1.577575E+03,9.903000E-05,5.905378E-02,1.578725E+03,9.508651E-05,4.285434E-02,1.634650E+03,9.198762E-05,2.753747E-02,1.411400E+03,9.041159E-05,1.508014E-02,1.793475E+03,9.137572E-05,6.643094E-03
bcoop13,8.114500E+02,1.181967E-04,5.991470E-02,1.479625E+03,1.021866E-04,5.297655E-02,1.721250E+03,8.923711E-05,4.458051E-02,2.015304E+03,7.875559E-05,3.542027E-02,2.334216E+03,7.054710E-05,2.635966E-02
bcoop123,1.288500E+03,1.221716E-04,6.062137E-02,4.479000E+02,1.075521E-04,1.075535E-04,1.590850E+03,9.546191E-05,4.900908E-02,1.818450E+03,8.527786E-05,4.177335E-02,1.714200E+03,7.678126E-05,3.415598E-02
