,p1_per,p1_min,p1_max,p2_per,p2_min,p2_max,p3_per,p3_min,p3_max,p4_per,p4_min,p4_max,p5_per,p5_min,p5_max
beta,2.383000E+02,6.721701E-02,1.380685E+00,2.046000E+02,7.499187E-02,1.346383E+00,1.876000E+02,8.434148E-02,1.315755E+00,1.775000E+02,9.745686E-02,1.267675E+00,1.716000E+02,1.229001E-01,1.143828E+00
gammam,1.847000E+02,1.255233E-01,1.057411E+00,1.864000E+02,9.769559E-02,1.217531E+00,1.914000E+02,8.260160E-02,1.313698E+00,2.030000E+02,7.190479E-02,1.397016E+00,2.299000E+02,6.328080E-02,1.489600E+00
gammamRNA,1.735000E+02,1.191616E-01,1.168719E+00,1.789000E+02,9.638179E-02,1.275389E+00,1.882000E+02,8.396459E-02,1.317789E+00,2.043000E+02,7.498053E-02,1.345178E+00,2.356000E+02,6.747724E-02,1.377184E+00
gammad,1.891000E+02,8.171175E-02,1.381163E+00,1.896000E+02,8.158468E-02,1.374241E+00,1.907000E+02,8.126619E-02,1.358002E+00,1.932000E+02,8.043821E-02,1.321365E+00,1.995000E+02,7.818065E-02,1.245509E+00
alphaass,2.609000E+02,5.991646E-02,1.523066E+00,2.260000E+02,6.475854E-02,1.463428E+00,2.086000E+02,6.996338E-02,1.411213E+00,1.981000E+02,7.577023E-02,1.362906E+00,1.912000E+02,8.249295E-02,1.314892E+00
alphadiss,1.832000E+02,1.314829E-01,1.025617E+00,1.856000E+02,9.977704E-02,1.204853E+00,1.912000E+02,8.298106E-02,1.311139E+00,2.035000E+02,7.110224E-02,1.402467E+00,2.329000E+02,6.149126E-02,1.501416E+00
phi0,2.340000E+02,6.788291E-02,1.376940E+00,2.037000E+02,7.533304E-02,1.345187E+00,1.876000E+02,8.425341E-02,1.316044E+00,1.780000E+02,9.652315E-02,1.271510E+00,1.722000E+02,1.187784E-01,1.165630E+00
f1,1.929000E+02,8.045779E-02,1.330257E+00,1.929000E+02,8.050472E-02,1.329427E+00,1.926000E+02,8.073707E-02,1.325357E+00,1.913000E+02,8.191112E-02,1.305492E+00,1.866000E+02,8.862307E-02,1.209682E+00
f2,1.969000E+02,7.736815E-02,1.388617E+00,1.968000E+02,7.741682E-02,1.387615E+00,1.965000E+02,7.765389E-02,1.382777E+00,1.948000E+02,7.883586E-02,1.359626E+00,1.887000E+02,8.551397E-02,1.252037E+00
f3,2.004000E+02,6.281315E-02,1.581036E+00,2.004000E+02,6.285942E-02,1.580344E+00,2.002000E+02,6.317476E-02,1.575625E+00,1.992000E+02,6.532083E-02,1.543613E+00,1.931000E+02,7.984308E-02,1.337755E+00
f12,2.999000E+02,7.007738E-02,8.491824E-01,2.387000E+02,7.339450E-02,1.053447E+00,2.071000E+02,7.724378E-02,1.223110E+00,1.879000E+02,8.235275E-02,1.369411E+00,1.763000E+02,9.096629E-02,1.477055E+00
f13,1.928000E+02,8.045408E-02,1.329622E+00,1.927000E+02,8.048392E-02,1.329241E+00,1.928000E+02,8.067549E-02,1.326818E+00,1.925000E+02,8.192346E-02,1.311148E+00,1.910000E+02,9.084783E-02,1.206582E+00
f23,1.929000E+02,7.987033E-02,1.336893E+00,1.929000E+02,7.987077E-02,1.336888E+00,1.929000E+02,7.987369E-02,1.336852E+00,1.930000E+02,7.989372E-02,1.336597E+00,1.928000E+02,8.002984E-02,1.334892E+00
f123,1.926000E+02,7.820906E-02,1.353803E+00,1.926000E+02,7.856803E-02,1.349854E+00,1.927000E+02,7.962584E-02,1.338297E+00,1.929000E+02,8.289297E-02,1.303521E+00,1.940000E+02,9.487796E-02,1.187384E+00
kb1,2.685000E+02,7.939357E-02,1.684978E+00,2.250000E+02,7.903239E-02,1.596892E+00,2.057000E+02,7.891104E-02,1.501631E+00,1.960000E+02,7.940044E-02,1.404858E+00,1.923000E+02,8.119716E-02,1.303254E+00
kb2,2.490000E+02,7.966455E-02,1.648117E+00,2.118000E+02,7.928978E-02,1.535735E+00,1.972000E+02,7.948416E-02,1.418941E+00,1.923000E+02,8.129801E-02,1.296393E+00,1.948000E+02,8.843308E-02,1.141982E+00
kb3,2.023000E+02,8.378486E-02,1.390784E+00,1.832000E+02,7.751082E-02,1.223362E+00,1.747000E+02,7.419718E-02,1.026818E+00,1.742000E+02,7.212334E-02,8.061481E-01,1.839000E+02,7.117462E-02,5.388222E-01
ku1,1.956000E+02,8.824434E-02,1.143918E+00,1.925000E+02,8.111126E-02,1.300878E+00,1.970000E+02,7.987418E-02,1.421535E+00,2.113000E+02,8.039165E-02,1.536070E+00,2.478000E+02,8.156281E-02,1.646234E+00
ku2,1.996000E+02,8.448122E-02,1.171654E+00,1.933000E+02,8.045347E-02,1.300374E+00,1.936000E+02,8.204207E-02,1.395261E+00,2.015000E+02,8.551888E-02,1.484647E+00,2.247000E+02,8.987931E-02,1.574000E+00
ku3,3.742000E+02,5.709212E-02,1.125539E+00,2.881000E+02,5.940164E-02,1.206113E+00,2.393000E+02,6.287836E-02,1.264491E+00,2.096000E+02,6.852175E-02,1.309293E+00,1.931000E+02,7.996892E-02,1.328493E+00
bcoop12,2.553000E+02,7.988299E-02,1.621924E+00,2.140000E+02,7.938221E-02,1.526752E+00,1.979000E+02,7.943935E-02,1.420619E+00,1.924000E+02,8.111522E-02,1.305514E+00,1.949000E+02,8.828320E-02,1.154913E+00
bcoop23,1.919000E+02,7.711555E-02,1.319288E+00,1.967000E+02,6.127997E-02,1.199463E+00,2.176000E+02,5.145842E-02,1.031152E+00,2.536000E+02,4.406414E-02,8.296628E-01,3.131000E+02,3.821292E-02,5.959378E-01
bcoop13,1.928000E+02,8.051514E-02,1.327638E+00,1.929000E+02,6.392579E-02,1.211920E+00,2.089000E+02,5.409127E-02,1.043675E+00,2.391000E+02,4.677712E-02,8.415993E-01,2.901000E+02,4.100148E-02,6.035641E-01
bcoop123,2.030000E+02,1.397523E-01,1.085564E+00,2.009000E+02,1.054922E-01,1.273951E+00,1.967000E+02,9.161692E-02,1.322723E+00,1.936000E+02,8.324219E-02,1.330309E+00,1.919000E+02,7.723368E-02,1.320656E+00
ucoop12,1.987000E+02,8.385491E-02,1.190087E+00,1.930000E+02,8.047417E-02,1.310668E+00,1.947000E+02,8.227524E-02,1.398785E+00,2.049000E+02,8.575465E-02,1.479187E+00,2.336000E+02,8.993989E-02,1.553172E+00
ucoop23,6.279000E+02,1.700811E-02,1.518397E+00,4.290000E+02,2.373760E-02,1.551698E+00,3.138000E+02,3.398112E-02,1.549521E+00,2.421000E+02,4.880333E-02,1.494591E+00,1.988000E+02,7.218699E-02,1.371128E+00
ucoop13,1.930000E+02,8.012162E-02,1.329972E+00,1.907000E+02,8.609072E-02,1.302283E+00,1.888000E+02,9.434640E-02,1.261136E+00,1.871000E+02,1.075794E-01,1.189144E+00,1.834000E+02,1.367336E-01,1.024865E+00
ucoop123,2.066000E+02,6.517409E-02,1.409176E+00,1.987000E+02,7.233112E-02,1.370972E+00,1.923000E+02,8.141337E-02,1.323572E+00,1.876000E+02,9.441351E-02,1.254895E+00,1.839000E+02,1.190615E-01,1.117871E+00
