,log10_var,log10_left_bound,log10_right_bound
beta,1.1351326513767748,1.0402214090011106,1.5149647031388744
gammam,-0.12546020292898982,-0.48758484533344326,-0.027444419390716523
gammamRNA,-0.4345063701311376,-0.7627091684835019,-0.3364444112354543
gammad,-2.1019333393583652,-3.3010299956639813,-1.0
alphaass,-1.300422408601091,-1.4889804312828283,-0.5409960410781882
alphadiss,2.4820155764507117,1.7191374322668969,2.672212981972716
phi0,-0.2594794139463353,-0.35126467922650906,0.11934837852971089
f1,1.9951523768914539,1.902468885523351,2.0
f2,-1.1691548076913885,-3.0,-0.4294790273806054
f3,-2.0510493897544517,-3.0,2.0
f12,0.38934331125207794,-3.0,1.51869048168275
f13,1.1293675957229856,-3.0,2.0
f23,-2.857610533881164,-3.0,-0.13943588943398919
f123,-0.23672178898102136,-3.0,0.3268272555083376
kb1,1.7427251313046983,1.6547253485949431,2.0
kb2,-1.3033815407677751,-3.0,-1.0549827335030109
kb3,1.1389339402569236,-3.0,1.6199200595665326
ku1,2.793161529245551,1.992741000435991,2.8868852113061605
ku2,-1.7572101905213233,-2.0,-0.45176481597396795
ku3,2.02201573981772,1.5389025210700837,3.0
bcoop12,-0.5110264752734918,-1.3010299956639813,-0.004924765617127234
bcoop23,1.0043213737826426,-1.3010299956639813,1.3010299956639813
bcoop13,0.2509076997008559,-1.3010299956639813,1.3010299956639813
bcoop123,0.8417347789747436,-1.3010299956639813,1.3010299956639813
ucoop12,-0.7288556820509217,-1.2518587655878588,1.3010299956639813
ucoop23,-0.6763354643918998,-1.1302150847692716,1.3010299956639813
ucoop13,-0.9340470196861304,-1.3010299956639813,1.3010299956639813
ucoop123,0.33122478102073244,-0.2585547769610489,1.3010299956639813
